Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t620,64.1814476153846,0.0,0.0,0.0
t621,64.1814476153846,0.0,0.0,0.0
t622,64.1814476153846,0.0,0.0,0.0
t623,64.1814476153846,0.0,0.0,0.0
t624,64.1814476153846,0.0,0.0,0.0
t625,64.1814476153846,0.0,0.0,0.0
t626,64.1814476153846,0.0,0.0,0.0
t627,64.1814476153846,0.0,0.0,0.0
t628,64.1814476153846,0.0,0.0,0.0
t629,64.1814476153846,0.0,0.0,0.0
t630,64.1814476153846,0.0,0.0,0.0
t631,64.1814476153846,0.0,0.0,0.0
t632,64.1814476153846,0.0,0.0,0.0
t633,64.1814476153846,0.0,0.0,0.0
t634,64.1814476153846,0.0,0.0,0.0
t635,64.1814476153846,0.0,0.0,0.0
t636,64.1814476153846,0.0,0.0,0.0
t637,64.1814476153846,0.0,0.0,0.0
t638,64.1814476153846,0.0,0.0,0.0
t639,64.1814476153846,0.0,0.0,0.0
t640,64.1814476153846,0.0,0.0,0.0
t641,64.1814476153846,0.0,0.0,0.0
t642,64.1814476153846,0.0,0.0,0.0
t643,64.1814476153846,0.0,0.0,0.0
t644,64.1814476153846,0.0,0.0,0.0
t645,64.1814476153846,0.0,0.0,0.0
t646,64.1814476153846,0.0,0.0,0.0
t647,64.1814476153846,0.0,0.0,0.0
t648,64.1814476153846,0.0,0.0,0.0
t649,64.1814476153846,0.0,0.0,0.0
t650,64.1814476153846,0.0,0.0,0.0
t651,64.1814476153846,0.0,0.0,0.0
t652,64.1814476153846,0.0,0.0,0.0
t653,64.1814476153846,0.0,0.0,0.0
t654,64.1814476153846,0.0,0.0,0.0
t655,64.1814476153846,0.0,0.0,0.0
t656,64.1814476153846,0.0,0.0,0.0
t657,64.1814476153846,0.0,0.0,0.0
t658,64.1814476153846,0.0,0.0,0.0
t659,64.1814476153846,0.0,0.0,0.0
t660,64.1814476153846,0.0,0.0,0.0
t661,64.1814476153846,0.0,0.0,0.0
t662,64.1814476153846,0.0,0.0,0.0
t663,64.1814476153846,0.0,0.0,0.0
t664,64.1814476153846,0.0,0.0,0.0
t665,64.1814476153846,0.0,0.0,0.0
t666,64.1814476153846,0.0,0.0,0.0
t667,64.1814476153846,0.0,0.0,0.0
t668,64.1814476153846,0.0,0.0,0.0
t669,64.1814476153846,0.0,0.0,0.0
t670,64.1814476153846,0.0,0.0,0.0
t671,64.1814476153846,0.0,0.0,0.0
t672,64.1814476153846,0.0,0.0,0.0
t673,72.90321857264956,0.0,0.0,0.0
t674,72.90321857264956,0.0,0.0,0.0
t675,72.90321857264956,0.0,0.0,0.0
t676,72.90321857264956,0.0,0.0,0.0
t677,72.90321857264956,0.0,0.0,0.0
t678,72.90321857264956,0.0,0.0,0.0
t679,72.90321857264956,0.0,0.0,0.0
t680,72.90321857264956,0.0,0.0,0.0
t681,72.90321857264956,0.0,0.0,0.0
t682,72.90321857264956,0.0,0.0,0.0
t683,72.90321857264956,0.0,0.0,0.0
t684,72.90321857264956,0.0,0.0,0.0
t685,72.90321857264956,0.0,0.0,0.0
t686,72.90321857264956,0.0,0.0,0.0
t687,72.90321857264956,0.0,0.0,0.0
t688,72.90321857264956,0.0,0.0,0.0
t689,72.90321857264956,0.0,0.0,0.0
t690,72.90321857264956,0.0,0.0,0.0
t691,72.90321857264956,0.0,0.0,0.0
t692,72.90321857264956,0.0,0.0,0.0
t693,72.90321857264956,0.0,0.0,0.0
t694,72.90321857264956,0.0,0.0,0.0
t695,72.90321857264956,0.0,0.0,0.0
t696,72.90321857264956,0.0,0.0,0.0
t697,72.90321857264956,0.0,0.0,0.0
t698,72.90321857264956,0.0,0.0,0.0
t699,72.90321857264956,0.0,0.0,0.0
t700,72.90321857264956,0.0,0.0,0.0
t701,72.90321857264956,0.0,0.0,0.0
t702,72.90321857264956,0.0,0.0,0.0
t703,72.90321857264956,0.0,0.0,0.0
t704,72.90321857264956,0.0,0.0,0.0
t705,72.90321857264956,0.0,0.0,0.0
t706,72.90321857264956,0.0,0.0,0.0
t707,72.90321857264956,0.0,0.0,0.0
t708,72.90321857264956,0.0,0.0,0.0
t709,72.90321857264956,0.0,0.0,0.0
t710,72.90321857264956,0.0,0.0,0.0
t711,72.90321857264956,0.0,0.0,0.0
t712,72.90321857264956,0.0,0.0,0.0
t713,72.90321857264956,0.0,0.0,0.0
t714,72.90321857264956,0.0,0.0,0.0
t715,72.90321857264956,0.0,0.0,0.0
t716,72.90321857264956,0.0,0.0,0.0
t717,72.90321857264956,0.0,0.0,0.0
t718,72.90321857264956,0.0,0.0,0.0
t719,72.90321857264956,0.0,0.0,0.0
t720,72.90321857264956,0.0,0.0,0.0
t721,72.90321857264956,0.0,0.0,0.0
t722,72.90321857264956,0.0,0.0,0.0
t723,72.90321857264956,0.0,0.0,0.0
t724,72.90321857264956,0.0,0.0,0.0
t725,72.90321857264956,0.0,0.0,0.0
t726,72.90321857264956,0.0,0.0,0.0
t727,72.90321857264956,0.0,0.0,0.0
t728,72.90321857264956,0.0,0.0,0.0
t729,72.90321857264956,0.0,0.0,0.0
t730,72.90321857264956,0.0,0.0,0.0
t731,72.90321857264956,0.0,0.0,0.0
t732,72.90321857264956,0.0,0.0,0.0
t733,72.90321857264956,0.0,0.0,0.0
t734,72.90321857264956,0.0,0.0,0.0
t735,72.90321857264956,0.0,0.0,0.0
t736,72.90321857264956,0.0,0.0,0.0
t737,72.90321857264956,0.0,0.0,0.0
t738,72.90321857264956,0.0,0.0,0.0
t739,72.90321857264956,0.0,0.0,0.0
t740,72.90321857264956,0.0,0.0,0.0
t741,72.90321857264956,0.0,0.0,0.0
t742,72.90321857264956,0.0,0.0,0.0
t743,72.90321857264956,0.0,0.0,0.0
t744,72.90321857264956,0.0,0.0,0.0
t745,72.90321857264956,0.0,0.0,0.0
t746,72.90321857264956,0.0,0.0,0.0
t747,72.90321857264956,0.0,0.0,0.0
t748,72.90321857264956,0.0,0.0,0.0
t749,72.90321857264956,0.0,0.0,0.0
t750,72.90321857264956,0.0,0.0,0.0
t751,72.90321857264956,0.0,0.0,0.0
t752,72.90321857264956,0.0,0.0,0.0
t753,72.90321857264956,0.0,0.0,0.0
t754,72.90321857264956,0.0,0.0,0.0
t755,72.90321857264956,0.0,0.0,0.0
t756,72.90321857264956,0.0,0.0,0.0
t757,72.90321857264956,0.0,0.0,0.0
t758,72.90321857264956,0.0,0.0,0.0
t759,72.90321857264956,0.0,0.0,0.0
t760,72.90321857264956,0.0,0.0,0.0
t761,72.90321857264956,0.0,0.0,0.0
t762,72.90321857264956,0.0,0.0,0.0
t763,72.90321857264956,0.0,0.0,0.0
t764,72.90321857264956,0.0,0.0,0.0
t765,72.90321857264956,0.0,0.0,0.0
t766,72.90321857264956,0.0,0.0,0.0
t767,72.90321857264956,0.0,0.0,0.0
t768,72.90321857264956,0.0,0.0,0.0
t769,72.90321857264956,0.0,0.0,0.0
t770,72.90321857264956,0.0,0.0,0.0
t771,72.90321857264956,0.0,0.0,0.0
t772,72.90321857264956,0.0,0.0,0.0
t773,72.90321857264956,0.0,0.0,0.0
t774,72.90321857264956,0.0,0.0,0.0
t775,72.90321857264956,0.0,0.0,0.0
t776,72.90321857264956,0.0,0.0,0.0
t777,72.90321857264956,0.0,0.0,0.0
t778,72.90321857264956,0.0,0.0,0.0
t779,72.90321857264956,0.0,0.0,0.0
t780,72.90321857264956,0.0,0.0,0.0
t781,72.90321857264956,0.0,0.0,0.0
t782,72.90321857264956,0.0,0.0,0.0
t783,72.90321857264956,0.0,0.0,0.0
t784,72.90321857264956,0.0,0.0,0.0
t785,72.90321857264956,0.0,0.0,0.0
t786,72.90321857264956,0.0,0.0,0.0
t787,72.90321857264956,0.0,0.0,0.0
t788,72.90321857264956,0.0,0.0,0.0
t789,72.90321857264956,0.0,0.0,0.0
t790,72.90321857264956,0.0,0.0,0.0
t791,72.90321857264956,0.0,0.0,0.0
t792,72.90321857264956,0.0,0.0,0.0
t793,72.90321857264956,0.0,0.0,0.0
t794,72.90321857264956,0.0,0.0,0.0
t795,72.90321857264956,0.0,0.0,0.0
t796,72.90321857264956,0.0,0.0,0.0
t797,72.90321857264956,0.0,0.0,0.0
t798,72.90321857264956,0.0,0.0,0.0
t799,72.90321857264956,0.0,0.0,0.0
t800,72.90321857264956,0.0,0.0,0.0
t801,72.90321857264956,0.0,0.0,0.0
t802,72.90321857264956,0.0,0.0,0.0
t803,72.90321857264956,0.0,0.0,0.0
t804,72.90321857264956,0.0,0.0,0.0
t805,72.90321857264956,0.0,0.0,0.0
t806,72.90321857264956,0.0,0.0,0.0
t807,72.90321857264956,0.0,0.0,0.0
t808,72.90321857264956,0.0,0.0,0.0
t809,72.90321857264956,0.0,0.0,0.0
t810,72.90321857264956,0.0,0.0,0.0
t811,72.90321857264956,0.0,0.0,0.0
t812,72.90321857264956,0.0,0.0,0.0
t813,72.90321857264956,0.0,0.0,0.0
t814,72.90321857264956,0.0,0.0,0.0
t815,72.90321857264956,0.0,0.0,0.0
t816,72.90321857264956,0.0,0.0,0.0
t817,72.90321857264956,0.0,0.0,0.0
t818,72.90321857264956,0.0,0.0,0.0
t819,72.90321857264956,0.0,0.0,0.0
t820,72.90321857264956,0.0,0.0,0.0
t821,72.90321857264956,0.0,0.0,0.0
t822,72.90321857264956,0.0,0.0,0.0
t823,72.90321857264956,0.0,0.0,0.0
t824,72.90321857264956,0.0,0.0,0.0
t825,72.90321857264956,0.0,0.0,0.0
t826,72.90321857264956,0.0,0.0,0.0
t827,72.90321857264956,0.0,0.0,0.0
t828,72.90321857264956,0.0,0.0,0.0
t829,72.90321857264956,0.0,0.0,0.0
t830,72.90321857264956,0.0,0.0,0.0
t831,72.90321857264956,0.0,0.0,0.0
t832,72.90321857264956,0.0,0.0,0.0
t833,72.90321857264956,0.0,0.0,0.0
t834,72.90321857264956,0.0,0.0,0.0
t835,72.90321857264956,0.0,0.0,0.0
t836,72.90321857264956,0.0,0.0,0.0
t837,72.90321857264956,0.0,0.0,0.0
t838,72.90321857264956,0.0,0.0,0.0
t839,72.90321857264956,0.0,0.0,0.0
t840,72.90321857264956,0.0,0.0,0.0
t841,81.92396950466666,0.0,0.0,0.0
t842,81.92396950466666,0.0,0.0,0.0
t843,81.92396950466666,0.0,0.0,0.0
t844,81.92396950466666,0.0,0.0,0.0
t845,81.92396950466666,0.0,0.0,0.0
t846,81.92396950466666,0.0,0.0,0.0
t847,81.92396950466666,0.0,0.0,0.0
t848,81.92396950466666,0.0,0.0,0.0
t849,81.92396950466666,0.0,0.0,0.0
t850,81.92396950466666,0.0,0.0,0.0
t851,81.92396950466666,0.0,0.0,0.0
t852,81.92396950466666,0.0,0.0,0.0
t853,81.92396950466666,0.0,0.0,0.0
t854,81.92396950466666,0.0,0.0,0.0
t855,81.92396950466666,0.0,0.0,0.0
t856,81.92396950466666,0.0,0.0,0.0
t857,81.92396950466666,0.0,0.0,0.0
t858,81.92396950466666,0.0,0.0,0.0
t859,81.92396950466666,0.0,0.0,0.0
t860,81.92396950466666,0.0,0.0,0.0
t861,81.92396950466666,0.0,0.0,0.0
t862,81.92396950466666,0.0,0.0,0.0
t863,81.92396950466666,0.0,0.0,0.0
t864,81.92396950466666,0.0,0.0,0.0
t865,81.92396950466666,0.0,0.0,0.0
t866,81.92396950466666,0.0,0.0,0.0
t867,81.92396950466666,0.0,0.0,0.0
t868,81.92396950466666,0.0,0.0,0.0
t869,81.92396950466666,0.0,0.0,0.0
t870,81.92396950466666,0.0,0.0,0.0
t871,81.92396950466666,0.0,0.0,0.0
t872,81.92396950466666,0.0,0.0,0.0
t873,81.92396950466666,0.0,0.0,0.0
t874,81.92396950466666,0.0,0.0,0.0
t875,81.92396950466666,0.0,0.0,0.0
t876,81.92396950466666,0.0,0.0,0.0
t877,81.92396950466666,0.0,0.0,0.0
t878,81.92396950466666,0.0,0.0,0.0
t879,81.92396950466666,0.0,0.0,0.0
t880,81.92396950466666,0.0,0.0,0.0
t881,81.92396950466666,0.0,0.0,0.0
t882,81.92396950466666,0.0,0.0,0.0
t883,81.92396950466666,0.0,0.0,0.0
t884,81.92396950466666,0.0,0.0,0.0
t885,81.92396950466666,0.0,0.0,0.0
t886,81.92396950466666,0.0,0.0,0.0
t887,81.92396950466666,0.0,0.0,0.0
t888,81.92396950466666,0.0,0.0,0.0
t889,81.92396950466666,0.0,0.0,0.0
t890,81.92396950466666,0.0,0.0,0.0
t891,81.92396950466666,0.0,0.0,0.0
t892,81.92396950466666,0.0,0.0,0.0
t893,81.92396950466666,0.0,0.0,0.0
t894,81.92396950466666,0.0,0.0,0.0
t895,81.92396950466666,0.0,0.0,0.0
t896,81.92396950466666,0.0,0.0,0.0
t897,81.92396950466666,0.0,0.0,0.0
t898,81.92396950466666,0.0,0.0,0.0
t899,81.92396950466666,0.0,0.0,0.0
t900,81.92396950466666,0.0,0.0,0.0
t901,81.92396950466666,0.0,0.0,0.0
t902,81.92396950466666,0.0,0.0,0.0
t903,81.92396950466666,0.0,0.0,0.0
t904,81.92396950466666,0.0,0.0,0.0
t905,81.92396950466666,0.0,0.0,0.0
t906,81.92396950466666,0.0,0.0,0.0
t907,81.92396950466666,0.0,0.0,0.0
t908,81.92396950466666,0.0,0.0,0.0
t909,81.92396950466666,0.0,0.0,0.0
t910,81.92396950466666,0.0,0.0,0.0
t911,81.92396950466666,0.0,0.0,0.0
t912,81.92396950466666,0.0,0.0,0.0
t913,81.92396950466666,0.0,0.0,0.0
t914,81.92396950466666,0.0,0.0,0.0
t915,81.92396950466666,0.0,0.0,0.0
t916,81.92396950466666,0.0,0.0,0.0
t917,81.92396950466666,0.0,0.0,0.0
t918,81.92396950466666,0.0,0.0,0.0
t919,81.92396950466666,0.0,0.0,0.0
t920,81.92396950466666,0.0,0.0,0.0
t921,81.92396950466666,0.0,0.0,0.0
t922,81.92396950466666,0.0,0.0,0.0
t923,81.92396950466666,0.0,0.0,0.0
t924,81.92396950466666,0.0,0.0,0.0
t925,81.92396950466666,0.0,0.0,0.0
t926,81.92396950466666,0.0,0.0,0.0
t927,81.92396950466666,0.0,0.0,0.0
t928,81.92396950466666,0.0,0.0,0.0
t929,81.92396950466666,0.0,0.0,0.0
t930,81.92396950466666,0.0,0.0,0.0
t931,81.92396950466666,0.0,0.0,0.0
t932,81.92396950466666,0.0,0.0,0.0
t933,81.92396950466666,0.0,0.0,0.0
t934,81.92396950466666,0.0,0.0,0.0
t935,81.92396950466666,0.0,0.0,0.0
t936,81.92396950466666,0.0,0.0,0.0
t937,81.92396950466666,0.0,0.0,0.0
t938,81.92396950466666,0.0,0.0,0.0
t939,81.92396950466666,0.0,0.0,0.0
t940,81.92396950466666,0.0,0.0,0.0
t941,81.92396950466666,0.0,0.0,0.0
t942,81.92396950466666,0.0,0.0,0.0
t943,81.92396950466666,0.0,0.0,0.0
t944,81.92396950466666,0.0,0.0,0.0
t945,81.92396950466666,0.0,0.0,0.0
t946,81.92396950466666,0.0,0.0,0.0
t947,81.92396950466666,0.0,0.0,0.0
t948,81.92396950466666,0.0,0.0,0.0
t949,81.92396950466666,0.0,0.0,0.0
t950,81.92396950466666,0.0,0.0,0.0
t951,81.92396950466666,0.0,0.0,0.0
t952,81.92396950466666,0.0,0.0,0.0
t953,81.92396950466666,0.0,0.0,0.0
t954,81.92396950466666,0.0,0.0,0.0
t955,81.92396950466666,0.0,0.0,0.0
t956,81.92396950466666,0.0,0.0,0.0
t957,81.92396950466666,0.0,0.0,0.0
t958,81.92396950466666,0.0,0.0,0.0
t959,81.92396950466666,0.0,0.0,0.0
t960,81.92396950466666,0.0,0.0,0.0
t961,81.92396950466666,0.0,0.0,0.0
t962,81.92396950466666,0.0,0.0,0.0
t963,81.92396950466666,0.0,0.0,0.0
t964,81.92396950466666,0.0,0.0,0.0
t965,81.92396950466666,0.0,0.0,0.0
t966,81.92396950466666,0.0,0.0,0.0
t967,81.92396950466666,0.0,0.0,0.0
t968,81.92396950466666,0.0,0.0,0.0
t969,81.92396950466666,0.0,0.0,0.0
t970,81.92396950466666,0.0,0.0,0.0
t971,81.92396950466666,0.0,0.0,0.0
t972,81.92396950466666,0.0,0.0,0.0
t973,81.92396950466666,0.0,0.0,0.0
t974,81.92396950466666,0.0,0.0,0.0
t975,81.92396950466666,0.0,0.0,0.0
t976,81.92396950466666,0.0,0.0,0.0
t977,81.92396950466666,0.0,0.0,0.0
t978,81.92396950466666,0.0,0.0,0.0
t979,81.92396950466666,0.0,0.0,0.0
t980,81.92396950466666,0.0,0.0,0.0
t981,81.92396950466666,0.0,0.0,0.0
t982,81.92396950466666,0.0,0.0,0.0
t983,81.92396950466666,0.0,0.0,0.0
t984,81.92396950466666,0.0,0.0,0.0
t985,81.92396950466666,0.0,0.0,0.0
t986,81.92396950466666,0.0,0.0,0.0
t987,81.92396950466666,0.0,0.0,0.0
t988,81.92396950466666,0.0,0.0,0.0
t989,81.92396950466666,0.0,0.0,0.0
t990,81.92396950466666,0.0,0.0,0.0
t991,81.92396950466666,0.0,0.0,0.0
t992,81.92396950466666,0.0,0.0,0.0
t993,81.92396950466666,0.0,0.0,0.0
t994,81.92396950466666,0.0,0.0,0.0
t995,81.92396950466666,0.0,0.0,0.0
t996,81.92396950466666,0.0,0.0,0.0
t997,81.92396950466666,0.0,0.0,0.0
t998,81.92396950466666,0.0,0.0,0.0
t999,81.92396950466666,0.0,0.0,0.0
t1000,81.92396950466666,0.0,0.0,0.0
t1001,81.92396950466666,0.0,0.0,0.0
t1002,81.92396950466666,0.0,0.0,0.0
t1003,81.92396950466666,0.0,0.0,0.0
t1004,81.92396950466666,0.0,0.0,0.0
t1005,81.92396950466666,0.0,0.0,0.0
t1006,81.92396950466666,0.0,0.0,0.0
t1007,81.92396950466666,0.0,0.0,0.0
t1008,81.92396950466666,0.0,0.0,0.0
t1009,81.92396950466666,0.0,0.0,0.0
t1010,81.92396950466666,0.0,0.0,0.0
t1011,81.92396950466666,0.0,0.0,0.0
t1012,81.92396950466666,0.0,0.0,0.0
t1013,81.92396950466666,0.0,0.0,0.0
t1014,81.92396950466666,0.0,0.0,0.0
t1015,81.92396950466666,0.0,0.0,0.0
t1016,81.92396950466666,0.0,0.0,0.0
t1017,81.92396950466666,0.0,0.0,0.0
t1018,81.92396950466666,0.0,0.0,0.0
t1019,81.92396950466666,0.0,0.0,0.0
t1020,81.92396950466666,0.0,0.0,0.0
t1021,81.92396950466666,0.0,0.0,0.0
t1022,81.92396950466666,0.0,0.0,0.0
t1023,81.92396950466666,0.0,0.0,0.0
t1024,81.92396950466666,0.0,0.0,0.0
t1025,81.92396950466666,0.0,0.0,0.0
t1026,81.92396950466666,0.0,0.0,0.0
t1027,81.92396950466666,0.0,0.0,0.0
t1028,81.92396950466666,0.0,0.0,0.0
t1029,81.92396950466666,0.0,0.0,0.0
t1030,81.92396950466666,0.0,0.0,0.0
t1031,81.92396950466666,0.0,0.0,0.0
t1032,81.92396950466666,0.0,0.0,0.0
t1033,81.92396950466666,0.0,0.0,0.0
t1034,81.92396950466666,0.0,0.0,0.0
t1035,81.92396950466666,0.0,0.0,0.0
t1036,81.92396950466666,0.0,0.0,0.0
t1037,81.92396950466666,0.0,0.0,0.0
t1038,81.92396950466666,0.0,0.0,0.0
t1039,81.92396950466666,0.0,0.0,0.0
t1040,81.92396950466666,0.0,0.0,0.0
t1041,81.92396950466666,0.0,0.0,0.0
t1042,81.92396950466666,0.0,0.0,0.0
t1043,81.92396950466666,0.0,0.0,0.0
t1044,81.92396950466666,0.0,0.0,0.0
t1045,81.92396950466666,0.0,0.0,0.0
t1046,81.92396950466666,0.0,0.0,0.0
t1047,81.92396950466666,0.0,0.0,0.0
t1048,81.92396950466666,0.0,0.0,0.0
t1049,81.92396950466666,0.0,0.0,0.0
t1050,81.92396950466666,0.0,0.0,0.0
t1051,81.92396950466666,0.0,0.0,0.0
t1052,81.92396950466666,0.0,0.0,0.0
t1053,81.92396950466666,0.0,0.0,0.0
t1054,81.92396950466666,0.0,0.0,0.0
t1055,81.92396950466666,0.0,0.0,0.0
t1056,81.92396950466666,0.0,0.0,0.0
t1057,81.92396950466666,0.0,0.0,0.0
t1058,81.92396950466666,0.0,0.0,0.0
t1059,81.92396950466666,0.0,0.0,0.0
t1060,81.92396950466666,0.0,0.0,0.0
t1061,81.92396950466666,0.0,0.0,0.0
t1062,81.92396950466666,0.0,0.0,0.0
t1063,81.92396950466666,0.0,0.0,0.0
t1064,81.92396950466666,0.0,0.0,0.0
t1065,81.92396950466666,0.0,0.0,0.0
t1066,81.92396950466666,0.0,0.0,0.0
t1067,81.92396950466666,0.0,0.0,0.0
t1068,81.92396950466666,0.0,0.0,0.0
t1069,81.92396950466666,0.0,0.0,0.0
t1070,81.92396950466666,0.0,0.0,0.0
t1071,81.92396950466666,0.0,0.0,0.0
t1072,81.92396950466666,0.0,0.0,0.0
t1073,81.92396950466666,0.0,0.0,0.0
t1074,81.92396950466666,0.0,0.0,0.0
t1075,81.92396950466666,0.0,0.0,0.0
t1076,81.92396950466666,0.0,0.0,0.0
t1077,81.92396950466666,0.0,0.0,0.0
t1078,81.92396950466666,0.0,0.0,0.0
t1079,81.92396950466666,0.0,0.0,0.0
t1080,81.92396950466666,0.0,0.0,0.0
t1081,81.92396950466666,0.0,0.0,0.0
t1082,81.92396950466666,0.0,0.0,0.0
t1083,81.92396950466666,0.0,0.0,0.0
t1084,81.92396950466666,0.0,0.0,0.0
t1085,81.92396950466666,0.0,0.0,0.0
t1086,81.92396950466666,0.0,0.0,0.0
t1087,81.92396950466666,0.0,0.0,0.0
t1088,81.92396950466666,0.0,0.0,0.0
t1089,81.92396950466666,0.0,0.0,0.0
t1090,81.92396950466666,0.0,0.0,0.0
t1091,81.92396950466666,0.0,0.0,0.0
t1092,81.92396950466666,0.0,0.0,0.0
t1093,81.92396950466666,0.0,0.0,0.0
t1094,81.92396950466666,0.0,0.0,0.0
t1095,81.92396950466666,0.0,0.0,0.0
t1096,81.92396950466666,0.0,0.0,0.0
t1097,81.92396950466666,0.0,0.0,0.0
t1098,81.92396950466666,0.0,0.0,0.0
t1099,81.92396950466666,0.0,0.0,0.0
t1100,81.92396950466666,0.0,0.0,0.0
t1101,81.92396950466666,0.0,0.0,0.0
t1102,81.92396950466666,0.0,0.0,0.0
t1103,81.92396950466666,0.0,0.0,0.0
t1104,81.92396950466666,0.0,0.0,0.0
t1105,81.92396950466666,0.0,0.0,0.0
t1106,81.92396950466666,0.0,0.0,0.0
t1107,81.92396950466666,0.0,0.0,0.0
t1108,81.92396950466666,0.0,0.0,0.0
t1109,81.92396950466666,0.0,0.0,0.0
t1110,81.92396950466666,0.0,0.0,0.0
t1111,81.92396950466666,0.0,0.0,0.0
t1112,81.92396950466666,0.0,0.0,0.0
t1113,81.92396950466666,0.0,0.0,0.0
t1114,81.92396950466666,0.0,0.0,0.0
t1115,81.92396950466666,0.0,0.0,0.0
t1116,81.92396950466666,0.0,0.0,0.0
t1117,81.92396950466666,0.0,0.0,0.0
t1118,81.92396950466666,0.0,0.0,0.0
t1119,81.92396950466666,0.0,0.0,0.0
t1120,81.92396950466666,0.0,0.0,0.0
t1121,81.92396950466666,0.0,0.0,0.0
t1122,81.92396950466666,0.0,0.0,0.0
t1123,81.92396950466666,0.0,0.0,0.0
t1124,81.92396950466666,0.0,0.0,0.0
t1125,81.92396950466666,0.0,0.0,0.0
t1126,81.92396950466666,0.0,0.0,0.0
t1127,81.92396950466666,0.0,0.0,0.0
t1128,81.92396950466666,0.0,0.0,0.0
t1129,81.92396950466666,0.0,0.0,0.0
t1130,81.92396950466666,0.0,0.0,0.0
t1131,81.92396950466666,0.0,0.0,0.0
t1132,81.92396950466666,0.0,0.0,0.0
t1133,81.92396950466666,0.0,0.0,0.0
t1134,81.92396950466666,0.0,0.0,0.0
t1135,81.92396950466666,0.0,0.0,0.0
t1136,81.92396950466666,0.0,0.0,0.0
t1137,81.92396950466666,0.0,0.0,0.0
t1138,81.92396950466666,0.0,0.0,0.0
t1139,81.92396950466666,0.0,0.0,0.0
t1140,81.92396950466666,0.0,0.0,0.0
t1141,81.92396950466666,0.0,0.0,0.0
t1142,81.92396950466666,0.0,0.0,0.0
t1143,81.92396950466666,0.0,0.0,0.0
t1144,81.92396950466666,0.0,0.0,0.0
t1145,81.92396950466666,0.0,0.0,0.0
t1146,81.92396950466666,0.0,0.0,0.0
t1147,81.92396950466666,0.0,0.0,0.0
t1148,81.92396950466666,0.0,0.0,0.0
t1149,81.92396950466666,0.0,0.0,0.0
t1150,81.92396950466666,0.0,0.0,0.0
t1151,81.92396950466666,0.0,0.0,0.0
t1152,81.92396950466666,0.0,0.0,0.0
t1153,81.92396950466666,0.0,0.0,0.0
t1154,81.92396950466666,0.0,0.0,0.0
t1155,81.92396950466666,0.0,0.0,0.0
t1156,81.92396950466666,0.0,0.0,0.0
t1157,81.92396950466666,0.0,0.0,0.0
t1158,81.92396950466666,0.0,0.0,0.0
t1159,81.92396950466666,0.0,0.0,0.0
t1160,81.92396950466666,0.0,0.0,0.0
t1161,81.92396950466666,0.0,0.0,0.0
t1162,81.92396950466666,0.0,0.0,0.0
t1163,81.92396950466666,0.0,0.0,0.0
t1164,81.92396950466666,0.0,0.0,0.0
t1165,81.92396950466666,0.0,0.0,0.0
t1166,81.92396950466666,0.0,0.0,0.0
t1167,81.92396950466666,0.0,0.0,0.0
t1168,81.92396950466666,0.0,0.0,0.0
t1169,81.92396950466666,0.0,0.0,0.0
t1170,81.92396950466666,0.0,0.0,0.0
t1171,81.92396950466666,0.0,0.0,0.0
t1172,81.92396950466666,0.0,0.0,0.0
t1173,81.92396950466666,0.0,0.0,0.0
t1174,81.92396950466666,0.0,0.0,0.0
t1175,81.92396950466666,0.0,0.0,0.0
t1176,81.92396950466666,0.0,0.0,0.0
t1177,69.46654739316239,0.0,0.0,0.0
t1178,69.46654739316239,0.0,0.0,0.0
t1179,69.46654739316239,0.0,0.0,0.0
t1180,69.46654739316239,0.0,0.0,0.0
t1181,69.46654739316239,0.0,0.0,0.0
t1182,69.46654739316239,0.0,0.0,0.0
t1183,69.46654739316239,0.0,0.0,0.0
t1184,69.46654739316239,0.0,0.0,0.0
t1185,69.46654739316239,0.0,0.0,0.0
t1186,69.46654739316239,0.0,0.0,0.0
t1187,69.46654739316239,0.0,0.0,0.0
t1188,69.46654739316239,0.0,0.0,0.0
t1189,69.46654739316239,0.0,0.0,0.0
t1190,69.46654739316239,0.0,0.0,0.0
t1191,69.46654739316239,0.0,0.0,0.0
t1192,69.46654739316239,0.0,0.0,0.0
t1193,69.46654739316239,0.0,0.0,0.0
t1194,69.46654739316239,0.0,0.0,0.0
t1195,69.46654739316239,0.0,0.0,0.0
t1196,69.46654739316239,0.0,0.0,0.0
t1197,69.46654739316239,0.0,0.0,0.0
t1198,69.46654739316239,0.0,0.0,0.0
t1199,69.46654739316239,0.0,0.0,0.0
t1200,69.46654739316239,0.0,0.0,0.0
t1201,69.46654739316239,0.0,0.0,0.0
t1202,69.46654739316239,0.0,0.0,0.0
t1203,69.46654739316239,0.0,0.0,0.0
t1204,69.46654739316239,0.0,0.0,0.0
t1205,69.46654739316239,0.0,0.0,0.0
t1206,69.46654739316239,0.0,0.0,0.0
t1207,69.46654739316239,0.0,0.0,0.0
t1208,69.46654739316239,0.0,0.0,0.0
t1209,69.46654739316239,0.0,0.0,0.0
t1210,69.46654739316239,0.0,0.0,0.0
t1211,69.46654739316239,0.0,0.0,0.0
t1212,69.46654739316239,0.0,0.0,0.0
t1213,69.46654739316239,0.0,0.0,0.0
t1214,69.46654739316239,0.0,0.0,0.0
t1215,69.46654739316239,0.0,0.0,0.0
t1216,69.46654739316239,0.0,0.0,0.0
