Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1716,0.0,0.0,0.0,-132.300534458616
t1717,0.0,0.0,0.0,-132.300534458616
t1718,0.0,0.0,0.0,-132.300534458616
t1719,0.0,0.0,0.0,-132.300534458616
t1720,0.0,0.0,0.0,-132.300534458616
t1721,0.0,0.0,0.0,-132.300534458616
t1722,0.0,0.0,0.0,-132.300534458616
t1723,0.0,0.0,0.0,-132.300534458616
t1724,0.0,0.0,0.0,-132.300534458616
t1725,0.0,0.0,0.0,-132.300534458616
t1726,0.0,0.0,0.0,-132.300534458616
t1727,0.0,0.0,0.0,-132.300534458616
t1728,0.0,0.0,0.0,-132.300534458616
t1729,0.0,0.0,0.0,-132.300534458616
t1730,0.0,0.0,0.0,-132.300534458616
t1731,0.0,0.0,0.0,-132.300534458616
t1732,0.0,0.0,0.0,-132.300534458616
t1733,0.0,0.0,0.0,-132.300534458616
t1734,0.0,0.0,0.0,-132.300534458616
t1735,0.0,0.0,0.0,-132.300534458616
t1736,0.0,0.0,0.0,-132.300534458616
t1737,0.0,0.0,0.0,-132.300534458616
t1738,0.0,0.0,0.0,-132.300534458616
t1739,0.0,0.0,0.0,-132.300534458616
t1740,0.0,0.0,0.0,-132.300534458616
t1741,0.0,0.0,0.0,-132.300534458616
t1742,0.0,0.0,0.0,-132.300534458616
t1743,0.0,0.0,0.0,-132.300534458616
t1744,0.0,0.0,0.0,-132.300534458616
t1745,0.0,0.0,0.0,-132.300534458616
t1746,0.0,0.0,0.0,-132.300534458616
t1747,0.0,0.0,0.0,-132.300534458616
t1748,0.0,0.0,0.0,-132.300534458616
t1749,0.0,0.0,0.0,-132.300534458616
t1750,0.0,0.0,0.0,-132.300534458616
t1751,0.0,0.0,0.0,-132.300534458616
t1752,0.0,0.0,0.0,-132.300534458616
t1753,0.0,0.0,0.0,-132.300534458616
t1754,0.0,0.0,0.0,-132.300534458616
t1755,0.0,0.0,0.0,-132.300534458616
t1756,0.0,0.0,0.0,-132.300534458616
t1757,0.0,0.0,0.0,-132.300534458616
t1758,0.0,0.0,0.0,-132.300534458616
t1759,0.0,0.0,0.0,-132.300534458616
t1760,0.0,0.0,0.0,-132.300534458616
t1761,0.0,0.0,0.0,-132.300534458616
t1762,0.0,0.0,0.0,-132.300534458616
t1763,0.0,0.0,0.0,-132.300534458616
t1764,0.0,0.0,0.0,-132.300534458616
t1765,0.0,0.0,0.0,-132.300534458616
t1766,0.0,0.0,0.0,-132.300534458616
t1767,0.0,0.0,0.0,-132.300534458616
t1768,0.0,0.0,0.0,-132.300534458616
t1769,0.0,0.0,0.0,-132.300534458616
t1770,0.0,0.0,0.0,-132.300534458616
t1771,0.0,0.0,0.0,-132.300534458616
t1772,0.0,0.0,0.0,-132.300534458616
t1773,0.0,0.0,0.0,-132.300534458616
t1774,0.0,0.0,0.0,-132.300534458616
t1775,0.0,0.0,0.0,-132.300534458616
t1776,0.0,0.0,0.0,-132.300534458616
t1777,0.0,0.0,0.0,-132.300534458616
t1778,0.0,0.0,0.0,-132.300534458616
t1779,0.0,0.0,0.0,-132.300534458616
t1780,0.0,0.0,0.0,-132.300534458616
t1781,0.0,0.0,0.0,-132.300534458616
t1782,0.0,0.0,0.0,-132.300534458616
t1783,0.0,0.0,0.0,-132.300534458616
t1784,0.0,0.0,0.0,-132.300534458616
t1785,0.0,0.0,0.0,-132.300534458616
t1786,0.0,0.0,0.0,-132.300534458616
t1787,0.0,0.0,0.0,-132.300534458616
t1788,0.0,0.0,0.0,-132.300534458616
t1789,0.0,0.0,0.0,-132.300534458616
t1790,0.0,0.0,0.0,-132.300534458616
t1791,0.0,0.0,0.0,-132.300534458616
t1792,0.0,0.0,0.0,-132.300534458616
t1793,0.0,0.0,0.0,-132.300534458616
t1794,0.0,0.0,0.0,-132.300534458616
t1795,0.0,0.0,0.0,-132.300534458616
t1796,0.0,0.0,0.0,-132.300534458616
t1797,0.0,0.0,0.0,-132.300534458616
t1798,0.0,0.0,0.0,-132.300534458616
t1799,0.0,0.0,0.0,-132.300534458616
t1800,0.0,0.0,0.0,-132.300534458616
t1801,0.0,0.0,0.0,-132.300534458616
t1802,0.0,0.0,0.0,-132.300534458616
t1803,0.0,0.0,0.0,-132.300534458616
t1804,0.0,0.0,0.0,-132.300534458616
t1805,0.0,0.0,0.0,-132.300534458616
t1806,0.0,0.0,0.0,-132.300534458616
t1807,0.0,0.0,0.0,-132.300534458616
t1808,0.0,0.0,0.0,-132.300534458616
t1809,0.0,0.0,0.0,-132.300534458616
t1810,0.0,0.0,0.0,-132.300534458616
t1811,0.0,0.0,0.0,-132.300534458616
t1812,0.0,0.0,0.0,-132.300534458616
t1813,0.0,0.0,0.0,-132.300534458616
t1814,0.0,0.0,0.0,-132.300534458616
t1815,0.0,0.0,0.0,-132.300534458616
t1816,0.0,0.0,0.0,-132.300534458616
t1817,0.0,0.0,0.0,-132.300534458616
t1818,0.0,0.0,0.0,-132.300534458616
t1819,0.0,0.0,0.0,-132.300534458616
t1820,0.0,0.0,0.0,-132.300534458616
t1821,0.0,0.0,0.0,-132.300534458616
t1822,0.0,0.0,0.0,-132.300534458616
t1823,0.0,0.0,0.0,-132.300534458616
t1824,0.0,0.0,0.0,-132.300534458616
t1825,0.0,0.0,0.0,-132.300534458616
t1826,0.0,0.0,0.0,-132.300534458616
t1827,0.0,0.0,0.0,-132.300534458616
t1828,0.0,0.0,0.0,-132.300534458616
t1829,0.0,0.0,0.0,-132.300534458616
t1830,0.0,0.0,0.0,-132.300534458616
t1831,0.0,0.0,0.0,-132.300534458616
t1832,0.0,0.0,0.0,-132.300534458616
t1833,0.0,0.0,0.0,-132.300534458616
t1834,0.0,0.0,0.0,-132.300534458616
t1835,0.0,0.0,0.0,-132.300534458616
t1836,0.0,0.0,0.0,-132.300534458616
t1837,0.0,0.0,0.0,-132.300534458616
t1838,0.0,0.0,0.0,-132.300534458616
t1839,0.0,0.0,0.0,-132.300534458616
t1840,0.0,0.0,0.0,-132.300534458616
t1841,0.0,0.0,0.0,-132.300534458616
t1842,0.0,0.0,0.0,-132.300534458616
t1843,0.0,0.0,0.0,-132.300534458616
t1844,0.0,0.0,0.0,-132.300534458616
t1845,0.0,0.0,0.0,-132.300534458616
t1846,0.0,0.0,0.0,-132.300534458616
t1847,0.0,0.0,0.0,-132.300534458616
t1848,0.0,0.0,0.0,-132.300534458616
