Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t414,9012.677689035863,0.0,1028.3223109641378,0.0,10041.000000000002
t415,10938.426373283282,0.4,886.1736267167149,0.0,11824.999999999996
t416,12052.075707601507,87.3,753.6242923984936,0.0,12893.0
t417,12490.13682578161,189.79999999999998,641.0631742183892,0.0,13320.999999999998
t418,12894.987748230295,277.5,479.51225176970604,0.0,13652.0
t419,13316.944161856462,341.2,330.85583814353805,0.0,13989.0
t420,13597.04122360873,348.95,226.0087763912705,0.0,14172.000000000002
t421,13388.025720474803,349.95,482.02427952519935,0.0,14220.000000000004
t422,13356.284815572704,347.65000000000003,678.0651844272946,0.0,14381.999999999998
t423,13239.555232187717,327.79999999999995,810.6447678122837,0.0,14378.0
t424,13149.40076361984,261.05,945.5492363801592,0.0,14355.999999999998
t425,13281.969285292978,174.2,875.8307147070207,0.0,14332.0
t426,12901.0052087129,63.70000000000001,1309.2947912870973,0.0,14273.999999999998
t427,13090.159689858601,0.0,1034.8403101413983,0.0,14125.0
t428,13389.99532526109,0.0,1346.0046747389117,0.0,14736.000000000002
t429,13221.081171855452,0.0,1309.9188281445483,0.0,14531.0
t430,12182.464356881293,0.0,1358.5356431187063,0.0,13541.0
t431,10866.762593289706,0.0,1238.2374067102928,0.0,12105.0
t432,9455.65534170506,0.0,1378.3446582949398,0.0,10834.0
t433,8644.18634165844,0.0,1368.813658341561,0.0,10013.000000000002
t434,8168.387476798387,0.0,1334.6125232016143,0.0,9503.000000000002
t435,8092.2879401912305,0.0,1094.7120598087686,0.0,9187.0
t436,8213.065003609048,0.0,872.9349963909526,0.0,9086.0
t437,7993.67959219777,0.0,1285.3204078022297,0.0,9279.0
t438,9069.913321787986,0.0,1020.0866782120146,0.0,10090.0
t439,11155.970699397207,0.0,620.0293006027927,0.0,11776.0
t440,12370.546764968869,64.35000000000001,418.103235031131,0.0,12853.0
t441,12683.970247358478,148.45,441.57975264152,0.0,13274.0
t442,12459.896007608719,218.29999999999998,872.8039923912817,0.0,13551.0
t443,12401.953354144034,278.7,1110.3466458559656,0.0,13791.0
t444,12457.146992013022,323.55,1076.303007986976,0.0,13856.999999999996
t445,12452.781074627814,349.4,945.8189253721872,0.0,13748.0
t446,12553.502203050883,352.85,874.6477969491169,0.0,13781.0
t447,12262.32266468016,334.05,1058.6273353198399,0.0,13654.999999999998
t448,12119.467201555797,260.2,1111.3327984442046,0.0,13491.000000000002
t449,11918.783342823124,167.85,1314.3666571768763,0.0,13401.0
t450,11846.53673581381,60.85,1346.613264186189,0.0,13254.0
t451,11990.165087635763,0.0,1002.8349123642381,0.0,12993.000000000002
t452,12711.517158659879,0.0,824.482841340121,0.0,13536.0
t453,12087.758273655814,0.0,1198.2417263441862,0.0,13286.0
t454,11141.221133513602,0.0,1375.778866486398,0.0,12517.0
t455,10125.81268937317,0.0,1352.187310626829,0.0,11477.999999999998
t456,9342.275314125389,0.0,1038.7246858746114,0.0,10381.0
t457,8604.666042898485,0.0,944.3339571015143,0.0,9549.0
t458,8103.926141377283,0.0,926.0738586227167,0.0,9030.0
t459,7831.908417151778,0.0,903.0915828482214,0.0,8735.0
t460,7727.275880307754,0.0,851.7241196922463,0.0,8579.0
t461,7458.539729774909,0.0,1133.460270225091,0.0,8592.0
t462,8146.721769678247,0.0,733.2782303217526,0.0,8880.0
t463,9280.712110933197,0.0,189.28788906680478,0.0,9470.000000000002
t464,9853.082378916628,84.05,238.86762108337143,0.0,10175.999999999998
t465,10795.75977026516,163.75,186.49022973484063,0.0,11146.0
t466,11502.327076353295,235.0,100.67292364670548,0.0,11838.0
t467,11845.642867094439,213.2,83.15713290556035,0.0,12142.0
t468,11901.539246902956,222.95000000000002,74.51075309704186,0.0,12198.999999999998
t469,11741.003368767633,241.7,79.29663123236692,0.0,12062.0
t470,11449.761140047805,315.15,55.088859952196906,0.0,11820.000000000002
t471,11369.774504111532,196.1,58.1254958884679,0.0,11624.0
t472,11293.579039174112,176.4,61.020960825889276,0.0,11531.000000000002
t473,11292.269806146436,109.60000000000001,209.1301938535644,0.0,11611.000000000002
t474,11648.714432558407,41.65,214.63556744159135,0.0,11904.999999999998
t475,12051.956915800643,0.0,152.04308419935805,0.0,12204.000000000002
t476,12478.239158091637,0.0,211.76084190836193,0.0,12690.0
t477,12246.864317054524,0.0,211.1356829454761,0.0,12458.0
t478,11647.178210408807,0.0,172.8217895911925,0.0,11820.0
t479,10912.808332583387,0.0,49.19166741661315,0.0,10962.0
t480,9964.425510759991,0.0,111.57448924000973,0.0,10076.0
t481,9223.753845210422,0.0,120.24615478957874,0.0,9344.0
t482,8728.290349578881,0.0,130.70965042111874,0.0,8859.0
t483,8542.867125867808,0.0,72.13287413219297,0.0,8615.0
t484,8427.21496010317,0.0,67.78503989682852,0.0,8495.0
t485,8463.045600225456,0.0,53.95439977454278,0.0,8516.999999999998
t486,8686.937427808467,0.0,23.062572191534883,0.0,8710.000000000002
t487,9162.669499853062,0.0,3.3305001469386157,0.0,9166.0
t488,9754.039024254518,24.150000000000002,5.810975745482043,0.0,9784.0
t489,10664.282030063929,68.95,26.76796993607285,0.0,10760.000000000002
t490,11438.05349051525,113.94999999999999,49.99650948475048,0.0,11602.000000000002
t491,11961.196056266606,132.05,35.75394373339343,0.0,12128.999999999998
t492,12277.094632615577,148.95,11.955367384423607,0.0,12438.000000000002
t493,12365.168219247205,173.4,4.431780752792821,0.0,12542.999999999998
t494,12234.111336922406,182.2,2.6886630775960443,0.0,12419.000000000002
t495,12097.567427632226,173.25,8.182572367773783,0.0,12279.0
t496,11977.421771346995,162.0,44.57822865300346,0.0,12183.999999999998
t497,12189.776109687255,106.25,60.97389031274491,0.0,12357.0
t498,12631.783547684563,33.65,36.56645231543723,0.0,12702.0
t499,12956.366857256638,0.0,33.63314274336291,0.0,12990.000000000002
t500,13502.936589114139,0.0,27.063410885861185,0.0,13530.0
t501,13241.523448572978,0.0,13.476551427021397,0.0,13255.0
t502,12267.660453615073,0.0,64.33954638492678,0.0,12332.0
t503,11173.750630675206,0.0,45.24936932479232,0.0,11218.999999999998
t504,9818.652010202102,0.0,368.3479897978965,0.0,10186.999999999998
t505,7941.322810097267,0.0,1413.6771899027337,0.0,9355.000000000002
t506,7617.132773638771,0.0,1424.8672263612286,0.0,9042.0
t507,7491.339248793613,0.0,1434.6607512063879,0.0,8926.0
t508,7491.935902823234,0.0,1440.0640971767666,0.0,8932.0
t509,7811.785198436296,0.0,1446.2148015637028,0.0,9257.999999999998
t510,8884.988640512085,0.0,1407.011359487914,0.0,10292.0
t511,10544.807522654299,22.25,1413.9424773457013,0.0,11981.0
t512,11579.092761447642,107.45,1430.4572385523584,0.0,13117.000000000002
t513,11895.578746100944,193.6,1430.8212538990567,0.0,13520.000000000002
t514,11984.314123806133,259.55,1445.1358761938668,0.0,13688.999999999998
t515,12087.54614328241,308.2,1447.2538567175914,0.0,13843.000000000002
t516,12091.422019552278,304.70000000000005,1447.877980447721,0.0,13844.0
t517,11973.472019552277,310.65,1447.877980447721,0.0,13731.999999999998
t518,11888.372019552278,292.75,1447.877980447721,0.0,13629.0
t519,11685.922019552278,274.2,1447.877980447721,0.0,13408.0
t520,11591.507998937015,216.20000000000002,1447.2920010629862,0.0,13255.000000000002
t521,11666.202231505968,147.10000000000002,1443.6977684940314,0.0,13257.0
t522,11933.32744635253,61.949999999999996,1416.7225536474707,0.0,13412.000000000002
t523,12147.766365533053,2.1,1394.1336344669478,0.0,13544.0
t524,12866.204487426168,0.0,1249.795512573831,0.0,14116.0
t525,13016.42758097474,0.0,1123.5724190252615,0.0,14140.000000000002
t526,12221.52893810047,0.0,938.4710618995316,0.0,13160.000000000002
t527,10664.781585698276,0.0,1154.218414301725,0.0,11819.000000000002
t528,9338.664314601125,0.0,1234.3356853988744,0.0,10573.0
t529,8594.3230603625,0.0,1229.6769396375003,0.0,9824.0
t530,8152.584667030299,0.0,1294.415332969701,0.0,9447.0
t531,8021.536553524375,0.0,1253.4634464756252,0.0,9275.0
t532,8346.592728050628,0.0,914.4072719493712,0.0,9260.999999999998
t533,8586.838568917563,0.0,993.1614310824377,0.0,9580.0
t534,9668.582231681221,0.0,906.4177683187781,0.0,10575.0
t535,11238.232582878163,29.8,948.9674171218378,0.0,12217.0
t536,12583.972766664141,121.05000000000001,540.9772333358591,0.0,13246.0
t537,12120.57253151219,220.4,1111.0274684878098,0.0,13452.0
t538,12060.138842850987,292.1,1185.761157149013,0.0,13538.0
t539,11979.29997175586,344.8,1302.900028244143,0.0,13627.000000000002
t540,12052.420386126674,342.9,1198.679613873325,0.0,13593.999999999998
t541,12072.638381443845,317.05,1123.3116185561553,0.0,13513.0
t542,12000.510167974144,287.1,1191.389832025855,0.0,13479.0
t543,11934.63652030936,263.55,1098.8134796906409,0.0,13297.0
t544,11938.251416365987,225.05,977.6985836340135,0.0,13141.0
t545,12143.83031798953,160.55,858.6196820104681,0.0,13162.999999999998
t546,12298.26126779792,75.1,894.6387322020814,0.0,13268.000000000002
t547,12626.20798734536,5.8999999999999995,726.8920126546385,0.0,13358.999999999998
t548,13214.245681056742,0.0,736.7543189432592,0.0,13951.000000000002
t549,12738.661379757654,0.0,1265.3386202423455,0.0,14004.0
t550,11680.655093882217,0.0,1365.3449061177816,0.0,13045.999999999998
t551,10535.593832450111,0.0,1166.4061675498888,0.0,11702.0
t552,9496.515680638144,0.0,992.4843193618575,0.0,10489.000000000002
t553,8726.996712879733,0.0,1014.0032871202674,0.0,9741.0
t554,8197.656959414619,0.0,1156.34304058538,0.0,9353.999999999998
t555,8040.339221094713,0.0,1141.6607789052866,0.0,9182.0
t556,8349.508926727609,0.0,832.4910732723912,0.0,9182.0
t557,8663.901282135968,0.0,824.0987178640302,0.0,9487.999999999998
t558,9541.678958249804,0.0,941.3210417501972,0.0,10483.000000000002
t559,11388.357734769392,33.7,722.9422652306084,0.0,12145.0
t560,12904.831408566157,121.25,230.9185914338439,0.0,13257.0
t561,13251.306480490523,207.9,76.79351950947718,0.0,13536.0
t562,13253.590843442256,273.15,56.25915655774512,0.0,13583.000000000002
t563,13281.615471490039,319.29999999999995,46.08452850996225,0.0,13647.0
t564,13215.510870101194,321.1,74.38912989880627,0.0,13611.0
t565,13071.31849538659,309.5,94.18150461341021,0.0,13475.0
t566,13024.31453147485,267.5,121.18546852515017,0.0,13413.000000000002
t567,12837.677369312658,247.35,169.97263068734182,0.0,13255.0
t568,12593.029983082146,218.0,305.97001691785647,0.0,13117.000000000002
t569,12264.721565807185,155.0,730.2784341928161,0.0,13150.000000000002
t570,12353.337974005422,70.5,867.1620259945794,0.0,13291.000000000002
t571,12587.82819207106,2.85,835.3218079289406,0.0,13426.0
t572,13670.67277688027,0.0,355.32722311973015,0.0,14026.0
t573,13446.616138266332,0.0,578.3838617336685,0.0,14025.0
t574,12580.413823742952,0.0,512.5861762570468,0.0,13093.0
t575,11258.115257060314,0.0,525.8847429396876,0.0,11784.000000000002
t576,10119.07588742678,0.0,467.9241125732193,0.0,10586.999999999998
t577,9230.828569568988,0.0,577.1714304310113,0.0,9808.0
t578,8904.463176342306,0.0,494.53682365769276,0.0,9398.999999999998
t579,8746.398658707814,0.0,465.6013412921842,0.0,9211.999999999998
t580,8633.350828123535,0.0,573.6491718764643,0.0,9207.0
t581,8570.721281494805,0.0,922.2787185051944,0.0,9493.0
t582,9210.353321302413,0.0,1288.6466786975875,0.0,10499.0
t583,11180.601946168084,32.300000000000004,923.098053831916,0.0,12136.0
t584,12657.474168852059,120.0,414.5258311479426,0.0,13192.000000000002
t585,12931.90434595795,206.2,322.89565404204905,0.0,13461.0
t586,12525.896424520071,269.34999999999997,744.7535754799284,0.0,13540.0
t587,12523.154578458612,297.09999999999997,765.7454215413866,0.0,13586.0
t588,12514.164112814646,288.45,794.385887185355,0.0,13597.000000000002
t589,12464.06086573097,272.34999999999997,807.5891342690313,0.0,13544.000000000002
t590,12596.896800991879,270.9,662.2031990081225,0.0,13530.000000000002
t591,12255.250580740632,267.0,844.7494192593695,0.0,13367.000000000002
t592,11973.406039985117,217.54999999999998,1051.0439600148848,0.0,13242.0
t593,12502.342757810733,148.7,630.9572421892667,0.0,13282.0
t594,12706.967491243853,63.45,667.5825087561477,0.0,13438.000000000002
t595,13293.829536825111,4.75,180.4204631748893,0.0,13479.0
t596,13783.5401615037,0.0,183.45983849629926,0.0,13967.0
t597,13842.66783127609,0.0,196.33216872391012,0.0,14039.0
t598,12874.74905963189,0.0,310.2509403681104,0.0,13185.0
t599,11729.181718666374,0.0,187.81828133362646,0.0,11917.0
t600,10310.67175846778,0.0,392.32824153221895,0.0,10703.0
t601,9338.123177012476,0.0,602.8768229875253,0.0,9941.000000000002
t602,8899.168539319724,0.0,661.8314606802765,0.0,9561.0
t603,8546.28442175696,0.0,831.7155782430395,0.0,9378.0
t604,8475.665222878915,0.0,903.3347771210853,0.0,9379.0
t605,8693.854860484622,0.0,977.1451395153772,0.0,9671.0
t606,9629.103923012137,0.0,1007.8960769878638,0.0,10637.0
t607,11158.831461176302,35.1,1016.0685388237001,0.0,12210.000000000002
t608,12527.105151870264,130.70000000000002,574.1948481297354,0.0,13232.0
t609,13146.79562823037,231.35,54.854371769629466,0.0,13433.0
t610,13089.990055094991,308.3,105.70994490500706,0.0,13503.999999999998
t611,12850.25465006544,355.6,361.14534993455766,0.0,13566.999999999998
t612,12584.543088051192,358.0,536.456911948806,0.0,13478.999999999998
t613,12626.119068244674,364.85,334.03093175532325,0.0,13324.999999999998
t614,12547.237256215642,363.70000000000005,326.0627437843584,0.0,13237.0
t615,11985.820531159006,341.25,706.9294688409927,0.0,13034.0
t616,11895.812908002921,274.6,628.5870919970776,0.0,12799.0
t617,11742.290503450278,186.95000000000002,767.7594965497223,0.0,12697.000000000002
t618,11539.11448862637,77.60000000000001,1009.2855113736306,0.0,12626.000000000002
t619,11268.874796602606,16.2,1234.9252033973933,0.0,12520.0
t620,11984.913351903302,0.0,961.0866480966985,0.0,12946.0
t621,12200.696815778521,0.0,994.3031842214795,0.0,13195.0
t622,11430.859228002124,0.0,1078.1407719978765,0.0,12509.0
t623,10352.672161475512,0.0,1132.3278385244878,0.0,11485.0
t624,9070.460806909803,0.0,1309.5391930901972,0.0,10380.0
t625,8398.272800870896,0.0,1206.7271991291038,0.0,9605.0
t626,7889.767796079949,0.0,1263.232203920051,0.0,9153.0
t627,7603.174231454158,0.0,1292.8257685458427,0.0,8896.0
t628,7457.79158501568,0.0,1384.2084149843208,0.0,8842.0
t629,7504.047459205603,0.0,1436.9525407943972,0.0,8941.0
t630,7961.1877002342035,0.0,1363.812299765796,0.0,9325.0
t631,8645.6987209573,36.35,1134.9512790426986,0.0,9816.999999999998
t632,10115.143724086342,127.85,459.0062759136586,0.0,10702.0
t633,11104.458057504753,224.85,157.69194249524736,0.0,11487.0
t634,11584.385838899429,296.25,88.36416110057016,0.0,11968.999999999998
t635,11674.15216391794,352.0,132.84783608206047,0.0,12159.0
t636,11508.088934543952,361.25,239.6610654560467,0.0,12108.999999999998
t637,11435.133589373656,350.5,145.36641062634249,0.0,11930.999999999998
t638,11210.533757078083,338.45,162.0162429219176,0.0,11711.000000000002
t639,10756.081688246055,273.7,489.2183117539444,0.0,11519.0
t640,10189.902326993473,193.95000000000002,1067.1476730065265,0.0,11451.0
t641,10600.430615870044,145.65,750.9193841299567,0.0,11497.0
t642,10881.441736730689,67.65,691.9082632693105,0.0,11640.999999999998
t643,10707.67294359608,8.95,994.3770564039198,0.0,11711.000000000002
t644,11197.652929050617,0.0,964.3470709493836,0.0,12162.0
t645,11420.998533038453,0.0,950.0014669615477,0.0,12371.000000000002
t646,10703.19595976667,0.0,1059.8040402333297,0.0,11763.0
t647,9912.540532427603,0.0,941.4594675723957,0.0,10854.0
t648,9244.431738554864,0.0,696.5682614451374,0.0,9941.000000000002
t649,8459.4317173133,0.0,753.5682826866979,0.0,9212.999999999998
t650,7825.608242112409,0.0,929.3917578875912,0.0,8755.0
t651,7426.117206694314,0.0,1060.8827933056862,0.0,8487.0
t652,7262.18552655482,0.0,1119.8144734451794,0.0,8382.0
t653,7231.027772597656,0.0,1170.9722274023443,0.0,8402.0
t654,7629.380375782968,0.0,968.6196242170325,0.0,8598.0
t655,8307.564730632605,30.349999999999998,538.0852693673945,0.0,8876.0
t656,9026.808166182482,114.75,397.4418338175165,0.0,9538.999999999998
t657,10108.285301540393,199.45,143.2646984596062,0.0,10451.0
t658,10520.541741774534,272.25,355.20825822546664,0.0,11148.0
t659,10846.081468248574,315.65,353.2685317514269,0.0,11515.0
t660,10885.96690434736,287.8,547.2330956526374,0.0,11720.999999999996
t661,10493.704687607758,239.8,1031.4953123922414,0.0,11765.0
t662,10214.842863486168,224.85,1238.3071365138314,0.0,11678.0
t663,10263.69719047724,197.25,1145.0528095227603,0.0,11606.0
t664,10289.219957252257,163.70000000000002,1177.0800427477436,0.0,11630.000000000002
t665,10778.347537389736,112.0,927.6524626102629,0.0,11818.0
t666,11352.282848991536,55.1,686.6171510084642,0.0,12094.0
t667,11589.868611378179,0.05,611.081388621822,0.0,12201.0
t668,11748.540465770804,0.0,895.4595342291971,0.0,12644.000000000002
t669,12208.198124880206,0.0,634.8018751197944,0.0,12843.0
t670,11203.475909657483,0.0,906.5240903425165,0.0,12110.0
t671,9998.93603255967,0.0,1089.0639674403308,0.0,11088.0
t672,9102.511125569992,0.0,1008.4888744300084,0.0,10111.0
t673,8956.523127061477,0.0,635.4768729385232,0.0,9592.0
t674,8408.47888791132,0.0,720.52111208868,0.0,9129.0
t675,8259.46038616495,0.0,635.53961383505,0.0,8895.0
t676,8320.78668665499,0.0,532.21331334501,0.0,8853.0
t677,8652.843977443483,0.0,442.156022556518,0.0,9095.0
t678,9198.944908629072,18.5,632.5550913709293,0.0,9850.0
t679,10331.851715260624,44.4,1068.7482847393758,0.0,11445.0
t680,12280.156640141897,105.80000000000001,422.04335985810326,0.0,12808.0
t681,12586.681192634138,154.6,664.7188073658614,0.0,13406.0
t682,12663.686508537688,198.6,920.7134914623094,0.0,13782.999999999998
t683,12901.944350878917,220.25,969.8056491210825,0.0,14092.0
t684,13097.581468724873,239.05,854.3685312751259,0.0,14190.999999999998
t685,12806.449661689716,252.14999999999998,1103.4003383102852,0.0,14162.0
t686,12643.53109235034,231.8,1238.66890764966,0.0,14114.0
t687,12480.281506468846,204.95,1278.7684935311554,0.0,13964.000000000002
t688,12592.733254691806,172.45,1105.816745308194,0.0,13871.0
t689,13039.916377639769,126.6,784.4836223602302,0.0,13951.0
t690,13405.724265463949,70.3,615.9757345360525,0.0,14092.0
t691,13334.063124717102,13.100000000000001,625.8368752828986,0.0,13973.000000000002
t692,13519.4450507437,0.0,288.5549492562991,0.0,13807.999999999998
t693,13444.730572719225,0.0,392.2694272807752,0.0,13837.0
t694,12700.859463853118,0.0,443.140536146883,0.0,13144.0
t695,11197.79668150954,0.0,608.2033184904578,0.0,11805.999999999998
t696,9810.63053272221,0.0,737.3694672777882,0.0,10547.999999999998
t697,9035.507212183593,0.0,695.4927878164068,0.0,9731.0
t698,8821.235966077691,0.0,469.76403392231083,0.0,9291.000000000002
t699,8630.738061198555,0.0,438.26193880144604,0.0,9069.000000000002
t700,8328.340606729262,0.0,675.6593932707387,0.0,9004.0
t701,8247.599066777573,0.0,977.4009332224269,0.0,9225.0
t702,9365.628788828466,23.8,545.5712111715336,0.0,9934.999999999998
t703,11008.157657119493,65.3,462.5423428805052,0.0,11535.999999999996
t704,12535.990662492288,122.95,208.0593375077134,0.0,12867.000000000002
t705,12998.006872021924,174.85,227.14312797807608,0.0,13400.0
t706,13201.361828956538,218.25,272.3881710434628,0.0,13692.000000000002
t707,13392.368507909405,247.35,295.2814920905953,0.0,13935.0
t708,13584.64521411171,240.55,236.8047858882882,0.0,14061.999999999996
t709,13598.121011591098,241.65,194.22898840890167,0.0,14034.0
t710,13643.118207193342,299.54999999999995,93.3317928066588,0.0,14036.0
t711,13503.157037269826,250.35000000000002,133.4929627301746,0.0,13887.000000000002
t712,13463.685580893807,210.75,125.56441910619243,0.0,13800.0
t713,13521.495898338924,152.7,165.804101661076,0.0,13840.000000000002
t714,13633.993178548566,84.8,148.20682145143533,0.0,13867.0
t715,13616.065549491559,38.35,63.58445050844166,0.0,13718.000000000002
t716,13625.042804325156,1.25,46.70719567484369,0.0,13673.0
t717,13714.466729696289,0.0,103.53327030371109,0.0,13818.0
t718,13070.584452052293,0.0,230.415547947707,0.0,13301.0
t719,11728.192245215901,0.0,244.80775478409933,0.0,11973.0
t720,10461.443095308061,0.0,250.55690469193826,0.0,10712.0
t721,9557.27962810724,0.0,238.7203718927599,0.0,9796.0
t722,9219.186347796423,0.0,91.81365220357591,0.0,9311.0
t723,9006.586244872233,0.0,71.41375512776601,0.0,9077.999999999998
t724,8929.244128817258,0.0,54.75587118274162,0.0,8984.0
t725,9141.916808868267,0.0,82.08319113173296,0.0,9224.0
t726,9838.68335580212,62.050000000000004,1.266644197879119,0.0,9902.0
t727,11434.900000000001,61.1,0.0,0.0,11496.000000000002
t728,12704.4,125.6,0.0,0.0,12830.0
t729,13182.1,193.89999999999998,0.0,0.0,13376.0
t730,13448.15061918774,243.54999999999998,2.2993808122609476,0.0,13694.0
t731,13711.919328752741,276.84999999999997,12.23067124725988,0.0,14001.000000000002
t732,13844.899212406195,274.6,30.50078759380453,0.0,14150.0
t733,13863.948598041012,276.8,43.25140195898905,0.0,14184.0
t734,13929.447993106449,273.05,32.50200689355188,0.0,14235.0
t735,13857.58323175473,254.9,19.516768245269745,0.0,14132.0
t736,13819.807905406265,213.25,10.942094593732937,0.0,14043.999999999998
t737,13790.950228593818,155.04999999999998,94.99977140618226,0.0,14041.0
t738,13803.255805269142,87.95,97.7941947308601,0.0,13989.000000000004
t739,13615.932011811366,45.3,82.76798818863338,0.0,13744.0
t740,13460.306159142727,4.05,170.6438408572737,0.0,13635.0
t741,13682.932879308946,0.0,217.06712069105345,0.0,13900.0
t742,13104.387897679717,0.0,314.6121023202849,0.0,13419.000000000002
t743,11750.33424865654,0.0,276.66575134345993,0.0,12027.0
t744,10486.218129254314,0.0,225.78187074568663,0.0,10712.0
t745,9538.73479901544,0.0,315.2652009845594,0.0,9853.999999999998
t746,9062.105770664688,0.0,291.89422933531125,0.0,9354.0
t747,8970.21735616513,0.0,131.78264383486894,0.0,9102.0
t748,8975.242865987926,0.0,57.75713401207229,0.0,9032.999999999998
t749,9216.94677816044,0.0,39.053221839561665,0.0,9256.000000000002
t750,9856.95632869255,30.0,51.04367130745151,0.0,9938.000000000002
t751,11412.41026613429,60.75,40.839733865710436,0.0,11514.0
t752,12666.578426618089,125.4,0.021573381908671044,0.0,12791.999999999998
t753,13191.492542363601,197.95,0.5574576363980402,0.0,13390.0
t754,13639.750000000002,244.25,0.0,0.0,13884.000000000002
t755,14004.191218032873,291.95,7.858781967128279,0.0,14304.000000000002
t756,14249.89363106969,300.09999999999997,28.00636893030939,0.0,14578.0
t757,14230.014331074019,290.7,90.28566892598194,0.0,14611.000000000002
t758,14238.208033904095,284.7,184.091966095905,0.0,14707.0
t759,14238.305127478356,256.40000000000003,115.29487252164533,0.0,14610.0
t760,14286.47961100898,205.65,47.87038899101982,0.0,14539.999999999998
t761,14318.203884587481,149.45,33.34611541251896,0.0,14501.000000000002
t762,14209.303039064842,79.2,93.49696093515635,0.0,14381.999999999998
t763,13947.945664958059,37.650000000000006,100.40433504194252,0.0,14086.000000000002
t764,13834.504277972072,2.5500000000000003,93.94572202792823,0.0,13930.999999999998
t765,14111.079933942496,0.0,51.920066057504606,0.0,14163.0
t766,13524.794539603086,0.0,163.2054603969143,0.0,13688.0
t767,12259.227545853748,0.0,74.77245414625183,0.0,12334.0
t768,10919.737601270483,0.0,60.262398729518964,0.0,10980.000000000002
t769,9918.63084237096,0.0,118.36915762904188,0.0,10037.000000000002
t770,9450.386929292714,0.0,94.61307070728631,0.0,9545.0
t771,9149.848073339901,0.0,102.15192666009888,0.0,9252.0
t772,8905.671268214659,0.0,215.32873178534078,0.0,9121.0
t773,9020.530893377796,0.0,310.4691066222043,0.0,9331.0
t774,9602.421410792604,58.65,294.92858920739695,0.0,9956.0
t775,11217.5015573861,54.550000000000004,233.94844261389846,0.0,11505.999999999998
t776,12578.082533534438,127.15000000000002,201.76746646556137,0.0,12906.999999999998
t777,13367.023680866243,205.15,54.82631913375829,0.0,13627.000000000002
t778,13906.687315076782,268.40000000000003,6.91268492321846,0.0,14182.0
t779,14340.765992209372,316.90000000000003,28.334007790626927,0.0,14685.999999999998
t780,14613.961076779677,332.1,51.93892322032195,0.0,14997.999999999998
t781,14697.912657695138,309.35,112.73734230486046,0.0,15120.0
t782,14826.529149737653,301.75,182.72085026234663,0.0,15311.0
t783,14683.71908611834,266.1,358.18091388165965,0.0,15308.0
t784,14404.516057990439,195.55,589.9339420095613,0.0,15190.0
t785,14376.264213745362,143.65,569.0857862546387,0.0,15089.0
t786,14197.82658361706,78.60000000000001,546.5734163829418,0.0,14823.000000000002
t787,13939.719942467222,37.650000000000006,408.6300575327797,0.0,14386.000000000002
t788,13404.079915322418,0.0,701.9200846775819,0.0,14106.0
t789,13178.58340415941,0.0,1049.4165958405908,0.0,14228.0
t790,12638.223425566519,0.0,1188.7765744334806,0.0,13827.0
t791,11709.999845188879,0.0,946.000154811122,0.0,12656.0
t792,10963.404444516274,0.0,433.5955554837253,0.0,11397.0
t793,9768.41027576595,0.0,659.589724234051,0.0,10428.0
t794,9011.27081968409,0.0,792.7291803159095,0.0,9804.0
t795,8204.757702500354,0.0,1252.2422974996477,0.0,9457.000000000002
t796,8035.283011443683,0.0,1189.7169885563171,0.0,9225.0
t797,8125.293794609419,0.0,1056.706205390581,0.0,9182.0
t798,8198.270387461256,60.199999999999996,968.5296125387439,0.0,9227.0
t799,9288.228606671675,51.45,519.3213933283237,0.0,9859.0
t800,10500.45708313656,120.7,310.84291686344034,0.0,10932.000000000002
t801,11592.68276479711,182.75,280.56723520288995,0.0,12056.0
t802,12110.891705070224,221.95000000000002,449.1582949297766,0.0,12782.000000000002
t803,12727.955501503873,252.54999999999998,206.4944984961271,0.0,13187.0
t804,12996.268837936392,261.25,97.48116206360932,0.0,13355.000000000002
t805,12954.83173111111,265.2,145.96826888888893,0.0,13366.0
t806,12809.065077209374,249.45000000000002,212.48492279062785,0.0,13271.000000000002
t807,12721.329550302311,241.9,223.77044969768906,0.0,13187.0
t808,12850.07581306294,215.25,139.6741869370608,0.0,13205.000000000002
t809,12837.573674965306,158.95000000000002,349.47632503469316,0.0,13346.0
t810,12779.257184590198,81.60000000000001,586.142815409801,0.0,13447.0
t811,13070.747409786554,41.0,240.25259021344667,0.0,13352.000000000002
t812,13142.934192767825,8.1,49.965807232175095,0.0,13201.0
t813,13262.076534291362,0.0,129.92346570863745,0.0,13392.0
t814,13053.590600674637,0.0,220.40939932536295,0.0,13274.0
t815,12098.295854524986,0.0,253.70414547501363,0.0,12352.0
t816,11036.689426332145,0.0,212.31057366785626,0.0,11249.0
t817,10050.705868999148,0.0,237.294131000852,0.0,10288.0
t818,9462.478021903926,0.0,225.5219780960742,0.0,9688.0
t819,9127.666815798186,0.0,186.3331842018134,0.0,9314.0
t820,8981.01770079531,0.0,118.98229920468998,0.0,9100.0
t821,8870.285596288715,0.0,129.71440371128463,0.0,9000.0
t822,8769.584126909078,54.5,83.91587309092225,0.0,8908.0
t823,9158.652144241034,49.050000000000004,106.29785575896787,0.0,9314.000000000002
t824,10061.245947907855,113.8,82.95405209214476,0.0,10258.0
t825,11216.648752481138,203.4,4.951247518861893,0.0,11425.0
t826,12131.49466113333,265.15,7.355338866668819,0.0,12404.0
