Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1787,36.22860695761476,0.0,0.0,0.0
t1788,36.22860695761476,0.0,0.0,0.0
t1789,36.22860695761476,0.0,0.0,0.0
t1790,36.22860695761476,0.0,0.0,0.0
t1791,36.22860695761476,0.0,0.0,0.0
t1792,36.22860695761476,0.0,0.0,0.0
t1793,40.20461369976703,0.0,0.0,0.0
t1794,40.20461369976703,0.0,0.0,0.0
t1795,40.20461369976703,0.0,0.0,0.0
t1796,40.20461369976703,0.0,0.0,0.0
t1797,40.20461369976703,0.0,0.0,0.0
t1798,40.20461369976703,0.0,0.0,0.0
t1799,40.20461369976703,0.0,0.0,0.0
t1800,40.20461369976703,0.0,0.0,0.0
t1801,40.20461369976703,0.0,0.0,0.0
t1802,40.20461369976703,0.0,0.0,0.0
t1803,40.20461369976703,0.0,0.0,0.0
t1804,39.53656214758524,0.0,0.0,0.0
t1805,39.53656214758524,0.0,0.0,0.0
t1806,39.53656214758524,0.0,0.0,0.0
t1807,39.53656214758524,0.0,0.0,0.0
t1808,39.53656214758524,0.0,0.0,0.0
t1809,39.53656214758524,0.0,0.0,0.0
t1810,30.21314334197878,0.0,0.0,0.0
t1811,30.21314334197878,0.0,0.0,0.0
t1812,30.21314334197878,0.0,0.0,0.0
t1813,30.21314334197878,0.0,0.0,0.0
t1814,30.21314334197878,0.0,0.0,0.0
t1815,30.21314334197878,0.0,0.0,0.0
t1816,30.21314334197878,0.0,0.0,0.0
t1817,30.21314334197878,0.0,0.0,0.0
t1818,30.21314334197878,0.0,0.0,0.0
t1819,30.21314334197878,0.0,0.0,0.0
t1820,30.21314334197878,0.0,0.0,0.0
t1821,30.21314334197878,0.0,0.0,0.0
t1822,30.21314334197878,0.0,0.0,0.0
t1823,30.21314334197878,0.0,0.0,0.0
t1824,24.804116575736693,0.0,0.0,0.0
t1825,24.804116575736693,0.0,0.0,0.0
t1826,24.804116575736693,0.0,0.0,0.0
t1827,24.804116575736693,0.0,0.0,0.0
t1828,24.804116575736693,0.0,0.0,0.0
t1829,24.804116575736693,0.0,0.0,0.0
t1830,24.804116575736693,0.0,0.0,0.0
t1831,24.804116575736693,0.0,0.0,0.0
t1832,38.187468466647225,0.0,0.0,0.0
t1833,38.187468466647225,0.0,0.0,0.0
t1834,38.187468466647225,0.0,0.0,0.0
t1835,38.187468466647225,0.0,0.0,0.0
t1836,38.187468466647225,0.0,0.0,0.0
t1837,38.187468466647225,0.0,0.0,0.0
t1838,38.187468466647225,0.0,0.0,0.0
t1839,38.187468466647225,0.0,0.0,0.0
t1840,44.45954796185936,0.0,0.0,0.0
t1841,44.45954796185936,0.0,0.0,0.0
t1842,44.45954796185936,0.0,0.0,0.0
t1843,44.45954796185936,0.0,0.0,0.0
t1844,44.45954796185936,0.0,0.0,0.0
t1845,44.45954796185936,0.0,0.0,0.0
t1846,44.45954796185936,0.0,0.0,0.0
t1847,44.45954796185936,0.0,0.0,0.0
t1848,44.45954796185936,0.0,0.0,0.0
