t357,5172.298655355979,5172.298655355979
t358,4852.206712381649,4852.206712381649
t359,4246.307280168011,4246.307280168011
t360,3726.4105828042216,3726.4105828042216
t361,3432.795619761398,3432.795619761398
t362,3260.9948772200096,3260.9948772200096
t363,3207.8455142613284,3207.8455142613284
t364,3323.6952361328285,3323.6952361328285
t365,3421.2655072366997,3421.2655072366997
t366,3844.5810112414983,3844.5810112414983
t367,4464.936836126438,4464.936836126438
t368,4980.676195142579,4980.676195142579
t369,4818.665462699195,4818.665462699195
t370,4797.551258783724,4797.551258783724
t371,4769.930823977008,4769.930823977008
t372,4794.976976082775,4794.976976082775
t373,4800.213704867144,4800.213704867144
t374,4774.247677242017,4774.247677242017
t375,4744.919775464358,4744.919775464358
t376,4741.951526774596,4741.951526774596
t377,4818.678573866217,4818.678573866217
t378,4880.867352326021,4880.867352326021
t379,5004.070778139512,5004.070778139512
t380,5236.254037988571,5236.254037988571
t381,5067.935758628965,5067.935758628965
t382,4654.4594720811665,4654.4594720811665
t383,4195.818946346713,4195.818946346713
t384,3779.868229296474,3779.868229296474
t385,3477.2768910609993,3477.2768910609993
t386,3273.755498968038,3273.755498968038
t387,3211.2026243211153,3211.2026243211153
t388,3321.87344513244,3321.87344513244
t389,3445.51373922766,3445.51373922766
t390,3795.8172930029923,3795.8172930029923
t391,4515.922618818922,4515.922618818922
t392,5095.922967465725,5095.922967465725
t393,5226.925050189348,5226.925050189348
t394,5227.080756159316,5227.080756159316
t395,5237.759989294565,5237.759989294565
t396,5212.725921301661,5212.725921301661
t397,5156.598081610189,5156.598081610189
t398,5139.046988870095,5139.046988870095
t399,5067.2376629475475,5067.2376629475475
t400,4975.72212844218,4975.72212844218
t401,4861.682729963125,4861.682729963125
t402,4901.583860640368,4901.583860640368
t403,4992.873314560422,4992.873314560422
t404,5402.35790038686,5402.35790038686
t405,5322.11799784443,5322.11799784443
t406,4978.243263885342,4978.243263885342
t407,4457.428228131376,4457.428228131376
t408,4006.275643949495,4006.275643949495
t409,3660.0596328515016,3660.0596328515016
t410,3528.3971902193866,3528.3971902193866
t411,3465.032881410226,3465.032881410226
t412,3424.3847496565063,3424.3847496565063
t413,3412.34026769998,3412.34026769998
t414,3677.7958943820845,3677.7958943820845
t415,4441.278380338971,4441.278380338971
t416,5005.066130551191,5005.066130551191
t417,5109.932501313353,5109.932501313353
t418,4965.172286385984,4965.172286385984
t419,4964.852819121369,4964.852819121369
t420,4962.347371399334,4962.347371399334
t421,4943.073817562507,4943.073817562507
t422,4990.168711267177,4990.168711267177
t423,4862.101294835492,4862.101294835492
t424,4758.4712974272825,4758.4712974272825
t425,4951.758694089089,4951.758694089089
t426,5033.757649126212,5033.757649126212
t427,5247.448166478427,5247.448166478427
t428,5440.619877881821,5440.619877881821
t429,5464.397058126229,5464.397058126229
t430,5086.941161888622,5086.941161888622
t431,4630.876333579901,4630.876333579901
t432,4079.067400617099,4079.067400617099
t433,3703.291455932335,3703.291455932335
t434,3532.3783672596223,3532.3783672596223
t435,3399.421259219204,3399.421259219204
t436,3374.1785862882616,3374.1785862882616
t437,3462.8741791963853,3462.8741791963853
t438,3832.698313352961,3832.698313352961
t439,4436.068124288916,4436.068124288916
t440,4959.461894560682,4959.461894560682
t441,5184.927301329428,5184.927301329428
t442,5164.377266138171,5164.377266138171
t443,5079.13075288411,5079.13075288411
t444,4980.737064306863,4980.737064306863
t445,4989.784923238484,4989.784923238484
t446,4958.397847733781,4958.397847733781
t447,4750.882987749994,4750.882987749994
t448,4712.556937751209,4712.556937751209
t449,4657.081305180733,4657.081305180733
t450,4585.743257594369,4585.743257594369
t451,4487.390040755869,4487.390040755869
t452,4759.744744274054,4759.744744274054
t453,4846.0192206840575,4846.0192206840575
t454,4545.562841551572,4545.562841551572
t455,4122.468504130331,4122.468504130331
t456,3623.4031204707617,3623.4031204707617
t457,3354.6731008142124,3354.6731008142124
t458,3156.2519085656677,3156.2519085656677
t459,3044.339954127312,3044.339954127312
t460,2990.3397608295177,2990.3397608295177
t461,3010.4887438879637,3010.4887438879637
t462,3188.0566741972925,3188.0566741972925
t463,3449.613627958382,3449.613627958382
t464,4004.4019552193167,4004.4019552193167
t465,4383.495086391528,4383.495086391528
t466,4570.184975591062,4570.184975591062
t467,4607.187693146624,4607.187693146624
t468,4545.594208821163,4545.594208821163
t469,4513.412117970862,4513.412117970862
t470,4425.470786074744,4425.470786074744
t471,4258.178569728871,4258.178569728871
t472,4055.9344368520237,4055.9344368520237
t473,4206.308393946588,4206.308393946588
t474,4314.952445013184,4314.952445013184
t475,4257.418439684175,4257.418439684175
t476,4449.496771543582,4449.496771543582
t477,4537.027226237659,4537.027226237659
t478,4258.026776934056,4258.026776934056
t479,3942.029223701816,3942.029223701816
t480,3669.753537409977,3669.753537409977
t481,3362.346067579514,3362.346067579514
t482,3118.8480537610576,3118.8480537610576
t483,2966.1241441735137,2966.1241441735137
t484,2903.634118418716,2903.634118418716
t485,2893.206333167297,2893.206333167297
t486,3042.910971192311,3042.910971192311
t487,3294.6581476748393,3294.6581476748393
t488,3573.10790271122,3573.10790271122
t489,3990.2447833914525,3990.2447833914525
t490,4160.4591562770165,4160.4591562770165
t491,4288.728208362193,4288.728208362193
t492,4311.4884232565155,4311.4884232565155
t493,4174.410935557583,4174.410935557583
t494,4071.975595971213,4071.975595971213
t495,4087.852975940846,4087.852975940846
t496,4099.076732972445,4099.076732972445
t497,4282.86050013436,4282.86050013436
t498,4500.382935658123,4500.382935658123
t499,4591.307734337632,4591.307734337632
t500,4664.177506262886,4664.177506262886
t501,4835.935811160983,4835.935811160983
t502,4449.69490506098,4449.69490506098
t503,3981.44368741338,3981.44368741338
t504,3625.1180839503754,3625.1180839503754
t505,3829.9643510988526,3829.9643510988526
t506,3603.4557966270863,3603.4557966270863
t507,3591.6970636698265,3591.6970636698265
t508,3551.8328034000033,3551.8328034000033
t509,3606.461373401947,3606.461373401947
t510,3905.201420178469,3905.201420178469
t511,4579.614683414017,4579.614683414017
t512,5179.372977644319,5179.372977644319
t513,5435.05446445768,5435.05446445768
t514,5552.659028020456,5552.659028020456
t515,5636.5085939827695,5636.5085939827695
t516,5717.271252615435,5717.271252615435
t517,5677.115322265272,5677.115322265272
t518,5674.921067772184,5674.921067772184
t519,5634.183152011298,5634.183152011298
t520,5690.973974389161,5690.973974389161
t521,5734.266668432561,5734.266668432561
t522,5793.278791756373,5793.278791756373
t523,5637.8967524423515,5637.8967524423515
t524,5576.597161318963,5576.597161318963
t525,5642.2575901051705,5642.2575901051705
t526,5311.236679359179,5311.236679359179
t527,4688.769017889625,4688.769017889625
t528,4119.8885842657,4119.8885842657
t529,3740.769249616598,3740.769249616598
t530,3529.016432129982,3529.016432129982
t531,3482.433307478059,3482.433307478059
t532,3572.4475793777365,3572.4475793777365
t533,3720.7275671257134,3720.7275671257134
t534,3997.4782312070733,3997.4782312070733
t535,4630.315910818774,4630.315910818774
t536,5113.795028890692,5113.795028890692
t537,5438.676078086454,5438.676078086454
t538,5564.72470309583,5564.72470309583
t539,5656.432827931669,5656.432827931669
t540,5664.26519535526,5664.26519535526
t541,5680.384760727571,5680.384760727571
t542,5720.591481949693,5720.591481949693
t543,5779.889353176259,5779.889353176259
t544,5810.214125025118,5810.214125025118
t545,5880.551600920454,5880.551600920454
t546,5843.040442961983,5843.040442961983
t547,5533.367463674844,5533.367463674844
t548,5570.848209219287,5570.848209219287
t549,5630.172546294366,5630.172546294366
t550,5389.6220838452045,5389.6220838452045
t551,4956.438881387263,4956.438881387263
t552,4421.137556012679,4421.137556012679
t553,4016.952382216652,4016.952382216652
t554,3819.526273275516,3819.526273275516
t555,3717.4646538167035,3717.4646538167035
t556,3613.8955172396595,3613.8955172396595
t557,3813.2452292281664,3813.2452292281664
t558,4106.775444759204,4106.775444759204
t559,4712.576750262888,4712.576750262888
t560,5233.367839602663,5233.367839602663
t561,5536.198304991505,5536.198304991505
t562,5716.379342448026,5716.379342448026
t563,5860.631968257156,5860.631968257156
t564,5917.499213825389,5917.499213825389
t565,5933.3363435777255,5933.3363435777255
t566,5945.107431816115,5945.107431816115
t567,5903.281782660249,5903.281782660249
t568,5872.748689516959,5872.748689516959
t569,5901.2811556619345,5901.2811556619345
t570,5871.483046032568,5871.483046032568
t571,5699.622311004469,5699.622311004469
t572,5548.327712547728,5548.327712547728
t573,5485.737879166901,5485.737879166901
t574,5324.92245506747,5324.92245506747
t575,4674.452972887028,4674.452972887028
t576,4179.9567026254035,4179.9567026254035
t577,3855.4363799312446,3855.4363799312446
t578,3686.1612600199924,3686.1612600199924
t579,3484.724790576271,3484.724790576271
t580,3450.752655352846,3450.752655352846
t581,3461.378541696892,3461.378541696892
t582,3748.1505976390945,3748.1505976390945
t583,4497.282866899064,4497.282866899064
t584,5102.523891587698,5102.523891587698
t585,5309.515740310726,5309.515740310726
t586,5455.984424986936,5455.984424986936
t587,5607.107605636589,5607.107605636589
t588,5725.1051100328195,5725.1051100328195
t589,5757.358963951023,5757.358963951023
t590,5820.876040221752,5820.876040221752
t591,5874.923733975126,5874.923733975126
t592,5892.472236859076,5892.472236859076
t593,5930.7798314836555,5930.7798314836555
t594,5911.2955246470265,5911.2955246470265
t595,5758.47973198619,5758.47973198619
t596,5509.5703918353865,5509.5703918353865
t597,5501.765985613292,5501.765985613292
t598,5466.436084054172,5466.436084054172
t599,4949.101936165175,4949.101936165175
t600,4342.59197315866,4342.59197315866
t601,3974.121057874735,3974.121057874735
t602,3798.3084288594778,3798.3084288594778
t603,3695.905395083701,3695.905395083701
t604,3608.517661925809,3608.517661925809
t605,3610.875909629042,3610.875909629042
t606,3696.2619591009307,3696.2619591009307
t607,4368.354531160005,4368.354531160005
t608,5010.532840408801,5010.532840408801
t609,5351.134528425899,5351.134528425899
t610,5538.618307127421,5538.618307127421
t611,5688.922134698337,5688.922134698337
t612,5740.005668877976,5740.005668877976
t613,5752.309233414071,5752.309233414071
t614,5783.558050216192,5783.558050216192
t615,5798.578375791317,5798.578375791317
t616,5826.3483129386705,5826.3483129386705
t617,5802.076704631211,5802.076704631211
t618,5750.664129552592,5750.664129552592
t619,5558.601365426934,5558.601365426934
t620,5249.136065457381,5249.136065457381
t621,5278.988156731709,5278.988156731709
t622,5064.342410014822,5064.342410014822
t623,4614.818355314343,4614.818355314343
t624,4228.52047225161,4228.52047225161
t625,3885.6568506413178,3885.6568506413178
t626,3647.2758729351494,3647.2758729351494
t627,3542.54588685849,3542.54588685849
t628,3508.3095159907025,3508.3095159907025
t629,3510.1080414038915,3510.1080414038915
t630,3452.457382652132,3452.457382652132
t631,3732.278787443122,3732.278787443122
t632,4200.552496050645,4200.552496050645
t633,4606.025269433575,4606.025269433575
t634,4890.463258869513,4890.463258869513
t635,5033.575832967554,5033.575832967554
t636,5081.437190709368,5081.437190709368
t637,5044.956691893663,5044.956691893663
t638,4907.312136772683,4907.312136772683
t639,4868.289068085305,4868.289068085305
t640,4763.805036088621,4763.805036088621
t641,4790.825948120884,4790.825948120884
t642,4822.829399411194,4822.829399411194
t643,4715.797724247245,4715.797724247245
t644,4773.194922210067,4773.194922210067
t645,4884.437931700145,4884.437931700145
t646,4842.247970135192,4842.247970135192
t647,4612.745086807899,4612.745086807899
t648,4218.79424308953,4218.79424308953
t649,3884.727434698442,3884.727434698442
t650,3671.500284375993,3671.500284375993
t651,3543.9577680058933,3543.9577680058933
t652,3463.4244974905037,3463.4244974905037
t653,3445.1157414506206,3445.1157414506206
t654,3395.533493190371,3395.533493190371
t655,3531.7723489563687,3531.7723489563687
t656,3827.0423665352714,3827.0423665352714
t657,4190.03548279767,4190.03548279767
t658,4464.26617056931,4464.26617056931
t659,4639.995440674457,4639.995440674457
t660,4749.7882672176665,4749.7882672176665
t661,4763.057322536532,4763.057322536532
t662,4746.733808536097,4746.733808536097
t663,4711.201413450092,4711.201413450092
t664,4662.946561138138,4662.946561138138
t665,4700.693570586858,4700.693570586858
t666,4775.031051841333,4775.031051841333
t667,4642.62800366317,4642.62800366317
t668,4698.081357509704,4698.081357509704
t669,4780.6611371961835,4780.6611371961835
t670,4717.790047125123,4717.790047125123
t671,4428.665967112203,4428.665967112203
t672,4016.207309737458,4016.207309737458
t673,4761.813320082285,4761.813320082285
t674,4519.384919695853,4519.384919695853
t675,4324.489284075747,4324.489284075747
t676,4041.322376867031,4041.322376867031
t677,4030.4656373099024,4030.4656373099024
t678,4187.236345260033,4187.236345260033
t679,4916.782595161302,4916.782595161302
t680,5643.596824767378,5643.596824767378
t681,6086.852693471977,6086.852693471977
t682,6352.045862416011,6352.045862416011
t683,6527.1868370400425,6527.1868370400425
t684,6676.4917084551,6676.4917084551
t685,6850.168015168805,6850.168015168805
t686,6995.686241078542,6995.686241078542
t687,7104.009656311412,7104.009656311412
t688,7184.318941979874,7184.318941979874
t689,7207.615077506652,7207.615077506652
t690,7230.916246837004,7230.916246837004
t691,7009.766646933279,7009.766646933279
t692,6742.857652625983,6742.857652625983
t693,6625.375360334192,6625.375360334192
t694,6199.2112216297755,6199.2112216297755
t695,5637.403078445662,5637.403078445662
t696,5055.387961321748,5055.387961321748
t697,4589.072684817047,4589.072684817047
t698,4294.72044189614,4294.72044189614
t699,4085.8121233342067,4085.8121233342067
t700,4053.8989123782007,4053.8989123782007
t701,4050.247385850452,4050.247385850452
t702,4185.250627735794,4185.250627735794
t703,4794.669905254844,4794.669905254844
t704,5431.292459055239,5431.292459055239
t705,5873.741975560009,5873.741975560009
t706,6194.6711191735585,6194.6711191735585
t707,6466.824634752755,6466.824634752755
t708,6643.463350761174,6643.463350761174
t709,6762.542539513805,6762.542539513805
t710,6916.734480750678,6916.734480750678
t711,7050.84404872735,7050.84404872735
t712,7144.035285143299,7144.035285143299
t713,7225.823333027011,7225.823333027011
t714,7219.4019075879,7219.4019075879
t715,7043.93442099265,7043.93442099265
t716,6766.554020778501,6766.554020778501
t717,6630.9989141135,6630.9989141135
t718,6421.143087605541,6421.143087605541
t719,5924.1658109814925,5924.1658109814925
t720,5310.151354736318,5310.151354736318
