Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t412,8686.133399494682,0.0,520.8666005053176,0.0,9207.0
t413,8655.581932690993,0.0,837.4180673090075,0.0,9493.0
t414,9328.924198112105,0.0,1170.0758018878946,0.0,10499.0
t415,11265.537985994604,32.300000000000004,838.1620140053958,0.0,12136.0
t416,12695.615493446287,120.0,376.38450655371486,0.0,13192.000000000002
t417,12961.614600483652,206.2,293.18539951634773,0.0,13461.0
t418,12594.422643468664,269.34999999999997,676.2273565313349,0.0,13540.0
t419,12593.612297821173,297.09999999999997,695.2877021788263,0.0,13586.0
t420,12587.257096893114,288.45,721.2929031068873,0.0,13597.000000000002
t421,12538.368706146188,272.34999999999997,733.2812938538142,0.0,13544.000000000002
t422,12657.82739991441,270.9,601.2726000855898,0.0,13529.999999999998
t423,12332.977610951344,267.0,767.0223890486564,0.0,13367.0
t424,12070.11463045031,217.54999999999998,954.3353695496912,0.0,13242.000000000002
t425,12560.398355727937,148.7,572.901644272063,0.0,13282.0
t426,12768.393050875165,63.45,606.1569491248356,0.0,13438.000000000002
t427,13310.430373087444,4.75,163.81962691255657,0.0,13479.0
t428,13800.420656576141,0.0,166.57934342385926,0.0,13967.0
t429,13860.732734384419,0.0,178.2672656155806,0.0,14039.0
t430,12903.295849561662,0.0,281.7041504383383,0.0,13185.0
t431,11746.463242505884,0.0,170.53675749411653,0.0,11917.000000000002
t432,10346.77063984828,0.0,356.2293601517185,0.0,10702.999999999998
t433,9393.595041171642,0.0,547.4049588283593,0.0,9941.000000000002
t434,8960.064933878713,0.0,600.9350661212866,0.0,9561.0
t435,8622.812183011292,0.0,755.1878169887067,0.0,9377.999999999998
t436,8558.782805336963,0.0,820.2171946630378,0.0,9379.0
t437,8783.76387734545,0.0,887.2361226545519,0.0,9671.000000000002
t438,9721.842393189458,0.0,915.1576068105421,0.0,10637.0
t439,11252.321895395891,35.1,922.5781046041103,0.0,12210.000000000002
t440,12579.937931970364,130.70000000000002,521.3620680296375,0.0,13232.000000000002
t441,13151.842885221047,231.35,49.8071147789519,0.0,13433.0
t442,13099.716631868976,308.3,95.98336813102351,0.0,13503.999999999998
t443,12883.48433319376,355.6,327.91566680623686,0.0,13566.999999999998
t444,12633.90352755093,358.0,487.09647244906836,0.0,13478.999999999998
t445,12656.853901240029,364.85,303.2960987599697,0.0,13324.999999999998
t446,12577.23892080268,363.70000000000005,296.0610791973204,0.0,13237.0
t447,12050.8664807965,341.25,641.883519203499,0.0,13033.999999999998
t448,11953.65042381034,274.6,570.7495761896594,0.0,12799.0
t449,11812.933541755296,186.95000000000002,697.1164582447035,0.0,12697.0
t450,11631.980803352637,77.60000000000001,916.4191966473622,0.0,12626.0
t451,11382.502656420014,16.2,1121.2973435799859,0.0,12520.0
t452,12073.344795865962,0.0,872.655204134038,0.0,12946.0
t453,12292.184577565147,0.0,902.8154224348544,0.0,13195.000000000002
t454,11530.061048620068,0.0,978.9389513799327,0.0,12509.0
t455,10456.859839036259,0.0,1028.1401609637396,0.0,11484.999999999998
t456,9190.954044434224,0.0,1189.0459555657778,0.0,10380.000000000002
t457,8509.30610770055,0.0,1095.6938922994507,0.0,9605.0
t458,8006.000237841585,0.0,1146.9997621584162,0.0,9153.0
t459,7722.129634415018,0.0,1173.8703655849824,0.0,8896.0
t460,7585.15528226893,0.0,1256.8447177310707,0.0,8842.0
t461,7636.264245631583,0.0,1304.735754368417,0.0,8941.0
t462,8086.67471142218,0.0,1238.3252885778184,0.0,9324.999999999998
t463,8750.127786361314,36.35,1030.522213638685,0.0,9817.0
t464,10157.377780554978,127.85,416.7722194450225,0.0,10702.0
t465,11118.967598557838,224.85,143.18240144216168,0.0,11487.0
t466,11592.516396509554,296.25,80.23360349044471,0.0,11969.0
t467,11686.375750620882,352.0,120.62424937911688,0.0,12158.999999999998
t468,11530.140613361757,361.25,217.60938663824302,0.0,12109.0
t469,11448.509034366898,350.5,131.99096563310073,0.0,11930.999999999998
t470,11225.441185388907,338.45,147.10881461109497,0.0,11711.000000000002
t471,10801.095612648243,273.7,444.2043873517572,0.0,11519.000000000002
t472,10288.092651281348,193.95000000000002,968.9573487186531,0.0,11451.000000000002
t473,10669.524162814712,145.65,681.8258371852878,0.0,11497.0
t474,10945.105556149856,67.65,628.2444438501425,0.0,11640.999999999998
t475,10799.16750250529,8.95,902.8824974947098,0.0,11711.0
t476,11286.384370834872,0.0,875.6156291651292,0.0,12162.000000000002
t477,11508.410008014644,0.0,862.5899919853573,0.0,12371.0
t478,10800.710582179638,0.0,962.2894178203615,0.0,11763.0
t479,9999.16604149551,0.0,854.8339585044893,0.0,10853.999999999998
t480,9308.524333431862,0.0,632.4756665681396,0.0,9941.000000000002
t481,8528.768994544671,0.0,684.2310054553298,0.0,9213.0
t482,7911.123377838992,0.0,843.8766221610091,0.0,8755.000000000002
t483,7523.731087266842,0.0,963.2689127331581,0.0,8487.0
t484,7365.221825158233,0.0,1016.7781748417675,0.0,8382.0
t485,7338.771195227062,0.0,1063.228804772938,0.0,8402.0
t486,7718.504943468632,0.0,879.495056531369,0.0,8598.0
t487,8357.074998452294,30.349999999999998,488.5750015477044,0.0,8875.999999999998
t488,9063.377559093364,114.75,360.8724409066345,0.0,9538.999999999998
t489,10121.467363926493,199.45,130.0826360735065,0.0,10451.0
t490,10553.225141595503,272.25,322.5248584044974,0.0,11148.0
t491,10878.586390079727,315.65,320.7636099202743,0.0,11515.0
t492,10936.318881381436,287.8,496.88111861856413,0.0,11721.0
t493,10588.614569142585,239.8,936.5854308574145,0.0,11764.999999999998
t494,10328.781901519884,224.85,1124.3680984801163,0.0,11678.0
t495,10369.055717265774,197.25,1039.6942827342257,0.0,11606.0
t496,10397.525371801456,163.70000000000002,1068.7746281985446,0.0,11630.0
t497,10863.702637189113,112.0,842.2973628108848,0.0,11817.999999999998
t498,11415.459822923545,55.1,623.4401770764556,0.0,12094.000000000002
t499,11646.095393512289,0.05,554.8546064877117,0.0,12201.0
t500,11830.93343187728,0.0,813.0665681227197,0.0,12644.0
t501,12266.607474919787,0.0,576.3925250802132,0.0,12843.0
t502,11286.886947002225,0.0,823.1130529977752,0.0,12110.0
t503,10099.142917546757,0.0,988.8570824532424,0.0,11087.999999999998
t504,9195.304140188118,0.0,915.6958598118813,0.0,10111.0
t505,9714.907553040217,0.0,520.0924469597828,0.0,10235.0
t506,9140.356600357161,0.0,556.6433996428368,0.0,9696.999999999998
t507,9110.529951033941,0.0,319.4700489660589,0.0,9430.0
t508,9009.412142174819,0.0,339.58785782518163,0.0,9349.0
t509,9147.980405133037,0.0,409.0195948669631,0.0,9557.0
t510,9905.75036609681,43.1,294.14963390318826,0.0,10243.0
t511,11616.435350148357,57.35,196.21464985164462,0.0,11870.000000000002
t512,13137.754048831484,121.55000000000001,76.69595116851636,0.0,13336.0
t513,13786.303690475801,191.39999999999998,147.2963095241999,0.0,14125.0
t514,14084.613898637455,246.0,346.3861013625446,0.0,14677.0
t515,14297.302766473185,274.34999999999997,534.347233526815,0.0,15106.0
t516,14502.16153027055,276.7,591.1384697294493,0.0,15370.0
t517,14400.303884795017,279.0,835.6961152049836,0.0,15515.000000000002
t518,14394.738041984474,276.1,985.1619580155264,0.0,15656.0
t519,14291.404159671185,266.05,1100.5458403288144,0.0,15657.999999999998
t520,14435.457090373731,218.35,1013.1929096262702,0.0,15667.000000000002
t521,14545.27130319611,157.5,981.2286968038891,0.0,15684.0
t522,14694.958681470258,83.55,768.4913185297415,0.0,15546.999999999998
t523,14300.823903974097,41.2,776.9760960259025,0.0,15119.0
t524,14145.334242397475,4.55,621.1157576025258,0.0,14771.0
t525,14311.885399816989,0.0,530.1146001830123,0.0,14842.000000000002
t526,13472.233316606911,0.0,815.7666833930901,0.0,14288.000000000002
t527,11893.311104393928,0.0,903.688895606072,0.0,12797.0
t528,10450.315735571707,0.0,912.684264428293,0.0,11363.0
t529,9488.659451061008,0.0,945.3405489389902,0.0,10433.999999999998
t530,8951.53720725003,0.0,914.4627927499699,0.0,9866.0
t531,8833.376642806306,0.0,765.6233571936937,0.0,9599.0
t532,9061.702613962852,0.0,431.297386037147,0.0,9493.0
t533,9437.82266127458,0.0,288.17733872542067,0.0,9726.0
t534,10139.81538766158,29.35,210.83461233842033,0.0,10380.0
t535,11745.04170047158,60.1,214.85829952841996,0.0,12020.0
t536,12971.412106385802,113.35000000000001,379.23789361419847,0.0,13464.0
t537,13795.490105379711,156.04999999999998,276.45989462028894,0.0,14228.0
t538,14115.219122910272,193.55,396.2308770897272,0.0,14704.999999999998
t539,14347.84164180845,218.85,543.3083581915496,0.0,15110.0
t540,14367.708856870076,235.75,724.5411431299236,0.0,15328.0
t541,14408.596988724947,240.5,777.9030112750524,0.0,15427.0
t542,14510.583467938966,237.6,859.8165320610341,0.0,15608.0
t543,14660.99566091222,234.15,674.8543390877797,0.0,15570.0
t544,14737.916051827655,190.6,558.483948172345,0.0,15487.0
t545,14916.330787108762,132.6,405.0692128912388,0.0,15454.000000000002
t546,14821.181746969662,76.75,412.06825303033713,0.0,15309.999999999998
t547,14035.67982328049,14.45,951.8701767195098,0.0,15002.0
t548,14130.751720719647,0.0,676.2482792803519,0.0,14806.999999999998
t549,14281.231045720268,0.0,616.7689542797324,0.0,14898.0
t550,13671.062049274076,0.0,573.937950725923,0.0,14245.0
t551,12572.26989884547,0.0,266.730101154531,0.0,12839.000000000002
t552,11214.449717688447,0.0,283.550282311552,0.0,11497.999999999998
t553,10189.212603768232,0.0,415.7873962317693,0.0,10605.000000000002
t554,9688.430815454902,0.0,408.5691845450975,0.0,10097.0
t555,9429.546108741783,0.0,393.4538912582179,0.0,9823.0
t556,9166.837504964438,0.0,568.1624950355623,0.0,9735.0
t557,9672.498614352544,0.0,255.501385647457,0.0,9928.0
t558,10417.053562256913,0.0,274.9464377430864,0.0,10692.0
t559,11953.700679296217,7.6,300.6993207037833,0.0,12262.0
t560,13274.714877752509,45.55,410.73512224749055,0.0,13730.999999999998
t561,14042.860402306196,94.75,285.3895976938041,0.0,14423.0
t562,14499.899152862388,116.6,201.50084713761058,0.0,14818.0
t563,14865.80358317828,144.9,112.29641682171838,0.0,15122.999999999998
t564,15010.050365353398,176.9,73.04963464660342,0.0,15260.000000000002
t565,15050.222084289971,183.10000000000002,6.677915710028062,0.0,15240.0
t566,15080.080073438576,172.75,18.169926561424433,0.0,15271.0
t567,14973.987097722347,144.7,37.31290227765418,0.0,15156.000000000002
t568,14896.538288803195,126.1,18.36171119680663,0.0,15041.000000000002
t569,14968.91240131397,88.5,13.587598686029335,0.0,15071.0
t570,14893.327917029777,57.95,108.72208297022208,0.0,15060.0
t571,14457.394054534036,26.450000000000003,347.1559454659632,0.0,14831.0
t572,14073.627287394314,24.0,505.37271260568684,0.0,14603.000000000002
t573,13914.864857952778,0.0,717.1351420472203,0.0,14631.999999999998
t574,13506.948011995535,0.0,676.0519880044651,0.0,14183.0
t575,11856.99769753794,0.0,968.0023024620596,0.0,12825.0
t576,10602.681701218926,0.0,855.3182987810756,0.0,11458.000000000002
t577,9779.518704113743,0.0,731.481295886256,0.0,10511.0
t578,9350.14339139163,0.0,607.8566086083706,0.0,9958.0
t579,8839.189111126567,0.0,775.8108888734329,0.0,9615.0
t580,8753.016989712363,0.0,755.9830102876356,0.0,9508.999999999998
t581,8779.97011356374,0.0,909.0298864362593,0.0,9689.0
t582,9507.382631509097,50.85,808.7673684909038,0.0,10367.000000000002
t583,11407.596334221964,51.5,461.903665778035,0.0,11920.999999999998
t584,12942.822269280712,120.15,295.02773071928755,0.0,13358.0
t585,13467.868063505966,190.75,445.38193649403354,0.0,14104.0
t586,13839.393644582595,240.75,454.8563554174061,0.0,14535.0
t587,14222.725601370013,279.65000000000003,382.6243986299854,0.0,14884.999999999998
t588,14522.032524780396,300.05,213.91747521960312,0.0,15035.999999999998
t589,14603.846134600213,312.85,172.30386539978915,0.0,15089.000000000002
t590,14764.960564773042,317.09999999999997,124.93943522695841,0.0,15207.000000000002
t591,14902.055404342085,289.9,53.04459565791325,0.0,15244.999999999998
t592,14946.568111924575,237.85,75.58188807542531,0.0,15260.0
t593,15043.737355875988,167.6,70.66264412401095,0.0,15282.0
t594,14994.314378975796,79.75,92.93562102420424,0.0,15167.0
t595,14606.689022118717,42.55,162.76097788128257,0.0,14811.999999999998
t596,13975.31728938718,94.14999999999999,405.53271061281936,0.0,14474.999999999998
t597,13955.52099939501,0.0,556.47900060499,0.0,14512.0
t598,13865.904831712827,0.0,342.0951682871735,0.0,14208.0
t599,12553.659348453833,0.0,269.3406515461684,0.0,12823.000000000002
t600,11015.2146841019,0.0,390.78531589810007,0.0,11406.0
t601,10080.568679644859,0.0,326.4313203551408,0.0,10407.0
t602,9634.61062861231,0.0,147.38937138768844,0.0,9781.999999999998
t603,9374.85990639029,0.0,76.1400936097102,0.0,9451.0
t604,9153.19628995086,0.0,177.80371004913943,0.0,9331.0
t605,9159.178110230074,0.0,327.8218897699261,0.0,9487.0
t606,9375.7643499168,93.5,560.735650083197,0.0,10029.999999999998
t607,11080.562777809637,46.5,412.9372221903619,0.0,11539.999999999998
t608,12709.482092719134,122.6,168.91790728086627,0.0,13001.0
t609,13573.436325229464,209.35,106.21367477053447,0.0,13889.0
t610,14048.998865976708,275.45,145.55113402329334,0.0,14470.000000000002
t611,14430.252490256684,324.35,152.3975097433149,0.0,14907.0
t612,14559.828581975496,348.4,207.77141802450393,0.0,15116.0
t613,14591.037225472852,346.5,241.46277452714935,0.0,15179.000000000002
t614,14670.301505383813,343.15000000000003,289.5484946161887,0.0,15303.000000000002
t615,14708.401357236753,303.20000000000005,291.3986427632476,0.0,15303.000000000002
t616,14778.84127453334,245.9,241.25872546666,0.0,15266.0
t617,14717.275053739946,171.5,341.22494626005397,0.0,15230.0
t618,14586.864332342704,80.19999999999999,341.9356676572963,0.0,15009.000000000002
t619,14099.686952394817,43.5,399.8130476051815,0.0,14542.999999999998
t620,13314.711818301079,115.9,671.3881816989204,0.0,14101.999999999998
t621,13390.43322988858,0.0,634.5667701114187,0.0,14024.999999999998
t622,12845.972917768559,0.0,919.0270822314434,0.0,13765.000000000002
t623,11705.731329611219,0.0,885.2686703887814,0.0,12591.0
t624,10725.866276608085,0.0,569.1337233919139,0.0,11295.0
t625,9856.174529663003,0.0,424.8254703369982,0.0,10281.000000000002
t626,9251.508546243516,0.0,419.49145375648334,0.0,9671.0
t627,8985.8553861889,0.0,342.1446138110994,0.0,9327.999999999998
t628,8899.013017059086,0.0,238.98698294091525,0.0,9138.0
t629,8903.575072086025,0.0,189.42492791397564,0.0,9093.0
t630,8757.341120852372,94.35000000000001,252.3088791476269,0.0,9104.0
t631,9467.12294378928,46.449999999999996,219.4270562107203,0.0,9733.0
t632,10654.924022756542,121.35,48.72597724345634,0.0,10825.0
t633,11683.427201267807,205.8,104.77279873219359,0.0,11994.0
t634,12404.91923582159,268.45000000000005,115.63076417840989,0.0,12789.0
t635,12767.931864553024,313.95,134.1181354469757,0.0,13216.0
t636,12889.33473497173,328.75,151.9152650282701,0.0,13370.0
t637,12796.800016370058,324.1,247.09998362994267,0.0,13368.000000000002
t638,12447.657307562331,319.55,479.79269243767004,0.0,13247.0
t639,12348.673225732682,288.8,499.52677426731765,0.0,13136.999999999998
t640,12083.643941236742,237.85,787.5060587632586,0.0,13109.0
t641,12152.183916632846,169.15,828.6660833671526,0.0,13149.999999999998
t642,12233.362366916432,84.2,864.4376330835707,0.0,13182.000000000004
t643,11961.870850509378,43.4,1014.729149490621,0.0,13019.999999999998
t644,12107.461885019235,24.35,644.1881149807634,0.0,12775.999999999998
t645,12389.635674132445,0.0,480.36432586755404,0.0,12870.0
t646,12282.618600683123,0.0,447.381399316877,0.0,12730.0
t647,11700.47237416769,0.0,124.52762583230867,0.0,11824.999999999998
t648,10701.195180877865,0.0,20.804819122135054,0.0,10722.0
t649,9853.817016867677,0.0,3.182983132322748,0.0,9857.0
t650,9312.955049683445,0.0,1.044950316554691,0.0,9314.0
t651,8989.436697544701,0.0,0.5633024552989914,0.0,8990.0
t652,8785.159788863679,0.0,13.840211136320146,0.0,8798.999999999998
t653,8738.718658860053,0.0,21.28134113994636,0.0,8759.999999999998
t654,8612.950658439368,61.9,15.14934156063352,0.0,8690.0
t655,8958.527736335382,56.300000000000004,9.172263664617512,0.0,9023.999999999998
t656,9707.495784338385,124.10000000000001,4.404215661613749,0.0,9836.0
t657,10628.247061270615,203.2,37.55293872938405,0.0,10869.0
t658,11323.84773419692,267.55,67.60226580308195,0.0,11659.0
t659,11769.594340936204,315.85,56.55565906379572,0.0,12142.0
t660,12048.08966414939,334.7,36.210335850611145,0.0,12419.000000000002
t661,12081.747326185325,335.9,118.35267381467439,0.0,12535.999999999998
t662,12040.341867826557,331.2,100.45813217344173,0.0,12472.0
t663,11950.212064581885,292.45,190.3379354181144,0.0,12433.0
t664,11827.811074332009,237.05,407.13892566799217,0.0,12472.0
t665,11923.558364275535,167.7,527.741635724464,0.0,12619.0
t666,12112.119325138234,84.55,575.3306748617663,0.0,12772.0
t667,11776.271976474914,44.699999999999996,919.0280235250844,0.0,12740.0
t668,11916.932347365977,87.65,634.4176526340226,0.0,12639.0
t669,12126.400335018237,0.0,767.5996649817627,0.0,12894.0
t670,11966.924483076176,0.0,767.075516923823,0.0,12734.0
t671,11233.545931425311,0.0,400.4540685746898,0.0,11634.000000000002
t672,10187.322687938178,0.0,267.67731206182253,0.0,10455.0
t673,12078.591848031774,0.0,854.4081519682258,0.0,12933.0
t674,11463.659362482687,0.0,591.3406375173125,0.0,12055.0
t675,10969.296253855551,0.0,530.7037461444488,0.0,11500.0
t676,10251.028386734615,0.0,937.9716132653843,0.0,11189.0
t677,10223.489691473738,0.0,996.5103085262637,0.0,11220.000000000002
t678,10621.146900560609,79.45,924.4030994393914,0.0,11625.0
t679,12471.679627170597,47.15,422.1703728294046,0.0,12941.000000000002
t680,14315.282439513048,111.25,101.46756048695268,0.0,14528.000000000002
t681,15439.624441697013,184.95000000000002,6.425558302986344,0.0,15631.0
t682,16112.30096915605,254.30000000000004,142.39903084394967,0.0,16508.999999999996
t683,16556.55533322961,295.4,356.0446667703858,0.0,17208.0
t684,16935.27505227861,316.8,424.9249477213918,0.0,17677.0
t685,17375.814208574677,324.75,313.4357914253211,0.0,18013.999999999996
t686,17744.928900618717,325.79999999999995,306.27109938128103,0.0,18376.999999999996
t687,18019.696984168895,292.1,280.20301583110364,0.0,18591.999999999996
t688,18223.405743415165,239.3,261.2942565848319,0.0,18723.999999999996
t689,18282.497625803266,172.3,389.2023741967349,0.0,18844.0
t690,18341.60227670091,85.3,347.09772329909435,0.0,18774.000000000004
t691,17780.644596288006,37.6,439.75540371199213,0.0,18257.999999999996
t692,17103.615786861526,57.6,396.78421313847275,0.0,17557.999999999996
t693,16805.61572625873,0.0,373.38427374127036,0.0,17179.0
t694,15724.627803030002,0.0,842.3721969699989,0.0,16567.0
t695,14299.571673718268,0.0,644.4283262817311,0.0,14944.0
t696,12823.259484099992,0.0,467.7405159000073,0.0,13291.0
t697,11640.426071952488,0.0,447.57392804751174,0.0,12088.0
t698,10893.78600800876,0.0,438.2139919912396,0.0,11331.999999999998
t699,10363.878986470043,0.0,486.1210135299559,0.0,10849.999999999998
t700,10282.929435576882,0.0,478.01196995525726,0.0,10760.94140553214
t701,10273.66714501943,0.0,419.3328549805694,0.0,10693.0
t702,10616.11002282338,79.45,399.43997717661944,0.0,11095.000000000002
t703,12161.934317621188,44.5,210.5656823788113,0.0,12417.0
t704,13776.76116439765,112.55,104.68883560234924,0.0,13994.0
t705,14899.057811492536,196.95,15.992188507465144,0.0,15112.000000000002
t706,15713.111592538165,262.2,4.68840746183475,0.0,15980.000000000002
t707,16403.44340811452,309.8,21.75659188547997,0.0,16735.0
t708,16851.496872585325,329.25,57.25312741467672,0.0,17238.0
t709,17153.5475456917,329.5,114.95245430829709,0.0,17598.0
t710,17544.663576343595,325.2,157.13642365640555,0.0,18027.0
t711,17884.8396029162,292.85,184.31039708379976,0.0,18361.999999999996
t712,18121.224112937736,239.1,247.67588706226513,0.0,18608.0
t713,18328.683830912898,170.3,270.0161690871005,0.0,18768.999999999996
t714,18312.395544970546,86.05,283.5544550294521,0.0,18681.999999999996
t715,17867.31296597785,37.1,318.5870340221511,0.0,18223.0
t716,17163.72288051593,19.8,371.47711948407147,0.0,17555.0
t717,16819.88016845122,0.0,450.1198315487837,0.0,17270.000000000004
t718,16287.56974279236,0.0,503.4302572076392,0.0,16791.0
t719,15026.960542349252,0.0,189.03945765074633,0.0,15215.999999999998
t720,13469.480333182113,0.0,144.5196668178866,0.0,13614.0
t721,12365.737108679512,0.0,67.26289132048636,0.0,12432.999999999998
t722,11613.104773922114,0.0,71.89522607788656,0.0,11685.0
t723,11092.89430147848,0.0,138.10569852151878,0.0,11230.999999999998
t724,10781.954770312524,0.0,240.0452296874768,0.0,11022.000000000002
t725,10874.648137971155,0.0,235.35186202884398,0.0,11109.999999999998
t726,11338.36413306563,42.85,195.785866934371,0.0,11577.000000000002
t727,12663.704670859208,49.25,195.04532914079138,0.0,12908.0
t728,14401.339301944967,111.8,18.860698055032863,0.0,14531.999999999998
t729,15569.481727003023,184.10000000000002,8.41827299697624,0.0,15762.0
t730,16499.77450055553,230.5,0.725499444474583,0.0,16731.000000000004
t731,17304.227728913113,282.84999999999997,2.922271086889358,0.0,17590.0
t732,17957.938123246593,305.65,19.411876753408485,0.0,18283.000000000004
t733,18413.24218122667,305.59999999999997,34.15781877333269,0.0,18753.0
t734,18714.537484591354,357.4,67.06251540864635,0.0,19139.0
t735,18938.470436066425,276.1,125.4295639335744,0.0,19340.0
t736,19138.631416376284,230.2,112.16858362371823,0.0,19481.000000000004
t737,19385.562456452302,166.8,96.63754354769898,0.0,19649.0
t738,19346.63338369324,84.55,173.8166163067609,0.0,19605.0
t739,18903.57473752282,38.199999999999996,181.2252624771818,0.0,19123.000000000004
t740,18133.471443735983,21.1,242.4285562640114,0.0,18396.999999999993
t741,17573.552563373025,0.0,468.44743662697584,0.0,18042.0
t742,16739.12654422768,0.0,792.8734557723184,0.0,17532.0
t743,15567.42631397271,0.0,355.5736860272906,0.0,15923.0
t744,13564.697826356345,0.0,666.3021736436534,0.0,14230.999999999998
t745,12241.268185362338,0.0,756.73181463766,0.0,12997.999999999998
t746,11473.222232984699,0.0,720.7777670153008,0.0,12194.0
t747,10804.880442733029,0.0,851.1195572669718,0.0,11656.0
t748,10515.440148333451,0.0,860.559851666547,0.0,11375.999999999998
t749,10781.611372028143,0.0,653.3886279718577,0.0,11435.0
t750,11262.638643662278,55.199999999999996,585.1613563377234,0.0,11903.000000000002
t751,12966.888593605143,43.9,302.21140639485793,0.0,13313.0
t752,14794.322303876068,109.55,80.12769612393099,0.0,14983.999999999998
t753,16075.381614572925,192.85,15.768385427074428,0.0,16284.0
t754,17104.230922703733,255.2,11.56907729626784,0.0,17371.0
t755,18137.24971189225,300.95,2.8002881077472592,0.0,18441.0
t756,18937.007637003477,321.79999999999995,20.192362996525095,0.0,19279.0
t757,19328.04530846635,307.75,90.20469153365096,0.0,19726.0
t758,19768.30334956317,370.15,74.54665043683092,0.0,20213.000000000004
t759,20175.050786617005,281.45,88.4992133830001,0.0,20545.000000000007
t760,20390.79274543012,236.55,128.65725456987602,0.0,20755.999999999996
t761,20591.53764630429,169.9,144.56235369571152,0.0,20906.0
t762,20439.579616650866,84.25,211.17038334913056,0.0,20734.999999999996
t763,19897.22165726854,36.5,218.27834273146254,0.0,20152.0
t764,18976.190877795387,25.75,265.0591222046156,0.0,19267.000000000004
t765,18357.467612625274,0.0,487.53238737472515,0.0,18845.0
t766,17565.685192693036,0.0,617.3148073069632,0.0,18183.0
t767,16032.347029623494,0.0,457.65297037650396,0.0,16489.999999999996
t768,14159.809863495231,0.0,589.1901365047693,0.0,14749.0
t769,12647.458128164773,0.0,756.5418718352263,0.0,13404.0
t770,11597.544183344322,0.0,945.4558166556768,0.0,12542.999999999998
t771,11074.11346365845,0.0,941.8865363415491,0.0,12016.0
t772,11000.23660416779,0.0,725.763395832211,0.0,11726.000000000002
t773,11033.59149104228,0.0,750.4085089577212,0.0,11784.000000000002
t774,11606.209644454519,67.45,586.3403555454829,0.0,12260.000000000002
t775,13189.816994114457,43.5,346.6830058855425,0.0,13580.0
t776,15173.06862593962,108.95,35.98137406037796,0.0,15318.0
t777,16525.706890914375,183.10000000000002,15.19310908562731,0.0,16724.0
t778,17714.21294109729,226.5,7.287058902711663,0.0,17948.0
t779,18773.244051145924,256.95,9.805948854074634,0.0,19040.0
t780,19642.13381708726,251.35000000000002,9.516182912739444,0.0,19902.999999999996
t781,20257.597064146914,243.0,32.402935853089545,0.0,20533.000000000004
t782,20667.155790541798,252.3,104.4991767655948,19.045032692602604,21042.999999999996
t783,20659.372790541798,239.6,230.7042365084015,94.32297294980074,21224.0
t784,20623.899784239333,204.2,363.9002157606692,0.0,21192.000000000004
t785,20420.230855931346,144.95,487.81914406865224,0.0,21053.0
t786,19986.32928390386,76.6,519.070716096143,0.0,20582.0
t787,19262.49279695626,25.6,449.9072030437398,0.0,19737.999999999996
t788,18635.611167363913,3.95,279.43883263609007,0.0,18919.000000000004
t789,17989.788420273664,0.0,619.211579726337,0.0,18609.0
t790,17139.164288909935,0.0,880.8357110900638,0.0,18020.0
t791,15826.290905500731,0.0,694.7090944992699,0.0,16521.0
t792,14585.758508602192,0.0,357.24149139780735,0.0,14943.0
t793,13502.333995031384,0.0,207.66600496861733,0.0,13710.000000000002
t794,12525.385180439305,0.0,403.614819560696,0.0,12929.000000000002
t795,11759.230126153163,0.0,654.7698738468359,0.0,12413.999999999998
t796,11335.639494357774,0.0,773.3605056422257,0.0,12109.0
t797,11226.134485546998,0.0,794.8655144530028,0.0,12021.0
t798,11202.040210749978,0.45,963.5097892500228,0.0,12166.000000000002
t799,11592.484257663757,23.8,1051.7157423362437,0.0,12668.0
t800,13155.612417424118,94.7,411.68758257588325,0.0,13662.000000000002
t801,14334.166835226251,154.54999999999998,515.2831647737491,0.0,15004.0
t802,15790.885951771943,195.39999999999998,219.71404822805766,0.0,16206.0
t803,16667.7226853552,225.64999999999998,207.6273146447988,0.0,17101.0
t804,17470.132018887467,247.70000000000002,113.1679811125355,0.0,17831.000000000004
t805,18039.95154245154,272.2,80.84845754845851,0.0,18393.0
t806,18454.86587954104,295.3,105.83412045895938,0.0,18856.0
t807,18859.63674155859,283.15000000000003,161.21325844141072,0.0,19304.0
t808,19349.82622353171,231.5,77.6737764682905,0.0,19659.0
t809,19649.111563286395,167.2,79.68843671360568,0.0,19896.0
t810,19702.428005260936,83.75,133.8219947390691,0.0,19920.000000000004
t811,19364.507548589598,34.8,139.6924514104051,0.0,19539.000000000004
t812,18625.775572897885,13.2,209.02442710211358,0.0,18848.0
t813,18275.358668830755,0.0,254.64133116924714,0.0,18530.000000000004
t814,17636.090897116374,0.0,442.90910288362653,0.0,18079.0
t815,16171.669118886484,0.0,549.3308811135173,0.0,16721.0
t816,14698.843217517495,0.0,503.15678248250384,0.0,15201.999999999998
t817,13529.874633574853,0.0,410.12536642514675,0.0,13940.0
t818,12559.235265078923,0.0,489.76473492107647,0.0,13049.0
t819,11985.27840824785,0.0,453.7215917521489,0.0,12439.0
t820,11809.042065652631,0.0,228.9579343473688,0.0,12038.0
t821,11636.327573323118,0.0,175.67242667688086,0.0,11812.0
t822,11348.03797408579,57.6,231.36202591420974,0.0,11637.0
t823,11569.120351539865,43.65,355.22964846013554,0.0,11968.0
t824,12884.2173299487,109.39999999999999,89.38267005129809,0.0,13082.999999999998
t825,14438.979005683272,180.5,3.5209943167260063,0.0,14622.999999999998
