Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t363,518.4218646616542,0.0,5519.351051275278,3118.3590592254604,9156.131975162392
t364,517.8918646616543,0.0,11703.5991697262,-0.0,12221.491034387855
t365,520.2618646616542,0.0,9926.306457139894,1005.9613562931536,11452.529678094701
t366,1867.758177321349,0.0,8219.24182267865,0.0,10087.0
t367,2117.7495806105353,0.0,9811.250419389466,0.0,11929.0
t368,2938.596255420224,277.830691142844,6679.082019049078,3270.491034387854,13166.0
t369,2769.414699036654,1764.739390036953,8940.964794159952,28.881116766443782,13504.000000000004
t370,1704.160575149154,4460.726096682328,6463.141432618332,1003.9718955501826,13631.999999999998
t371,1705.080575149154,5083.272645354256,5629.424573735058,1306.2222057615306,13723.999999999998
t372,892.3141450496211,5853.738311995754,6995.947542954626,-0.0,13742.000000000002
t373,773.7677819548871,6553.460052651805,9210.14915766169,-0.0,16537.376992268382
t374,772.4088045112783,7160.57156292691,8978.510666949667,-0.0,16911.491034387855
t375,764.4814360902254,7320.066959694098,4907.9984302383045,1889.4721041826122,14882.01893020524
t376,763.1314360902256,6307.785691502347,7253.430673641951,1156.0716165766653,15480.41941781119
t377,763.2314360902255,3970.6636275831447,8949.670373094179,1481.4627988101524,15165.028235577702
t378,765.7837894736842,1329.985808526392,12203.415052520417,1247.6531919336799,15546.837842454172
t379,2008.701994705092,0.0,11727.298005294908,0.0,13736.0
t380,3492.4089151156786,0.0,10908.591084884321,0.0,14401.0
t381,4228.544587758041,0.0,9688.226460351661,89.22895189029711,14005.999999999998
t382,2390.8756110707636,0.0,10638.519695571853,0.0,13029.395306642617
t383,2788.191971121856,0.0,8869.808028878144,0.0,11658.0
t384,2364.9756110707635,0.0,8075.074424133872,0.0,10440.050035204635
t385,2356.655611070764,0.0,7285.320776631014,0.0,9641.976387701778
t386,3074.0999436532074,0.0,6060.900056346793,0.0,9135.0
t387,5275.189431664001,0.0,3630.810568336,0.0,8906.0
t388,7100.969716609901,0.0,1796.030283390099,0.0,8897.0
t389,7797.102154979422,0.0,1309.8978450205773,0.0,9107.0
t390,7787.074092302231,0.0,1496.6467565178302,744.279151179938,10028.0
t391,7707.094092302232,0.0,1173.1979449351068,3007.707962762664,11888.000000000004
t392,7657.8160923022315,1776.3156688345719,2076.513776901475,1523.3544619617203,13033.999999999998
t393,7646.378092302231,4568.771365460101,750.6258656759794,334.22467656168857,13300.000000000002
t394,3722.8698562668915,6637.066510634606,3096.063633098503,0.0,13456.0
t395,2201.1216929074562,8284.75685949564,3093.1214475969064,-0.0,13579.000000000002
t396,770.2004661654136,8827.555709783972,5765.133463599685,-0.0,15362.88963954907
t397,763.2357067669172,8970.3298149546,5978.979754576102,518.4728790451175,16231.018155342737
t398,761.6502330827069,8862.284546176827,1510.1169680528467,2793.7196435377364,13927.771390850117
t399,760.2102330827068,8288.615619094844,7528.665182210303,0.0,16577.491034387855
t400,759.1802330827069,6565.036331449423,8242.78648158139,453.7439941371664,16020.747040250688
t401,1753.189634150985,4146.880315946893,7403.930049902122,0.0,13304.0
t402,6826.165196958525,1255.3831229417397,5536.451680099736,0.0,13618.0
t403,9274.455840993327,0.0,4673.544159006674,0.0,13948.0
t404,10977.38656162461,0.0,2449.8911372696734,1031.7223011057167,14459.0
t405,10993.29656162461,0.0,2000.3965021063234,1095.3069362690685,14089.0
t406,11033.50156162461,0.0,2065.3490473426746,55.149391032715656,13154.0
t407,10189.380712379643,0.0,1656.6192876203565,0.0,11846.0
t408,9778.689310726772,0.0,867.3106892732288,0.0,10646.0
t409,9376.858885349853,0.0,499.1411146501467,0.0,9876.0
t410,9294.18777220166,0.0,155.81222779834007,0.0,9450.0
t411,9107.90918514167,0.0,134.09081485833025,0.0,9242.0
t412,9080.61910098613,0.0,145.38089901387164,0.0,9226.000000000002
t413,9265.81521784198,0.0,218.18478215801983,0.0,9484.0
t414,10181.568218367502,0.0,270.4317816324974,0.0,10452.0
t415,11067.385561624607,0.0,131.28218873195507,1167.3322496434366,12366.0
t416,11015.269561624607,1740.300579241981,247.44942469259973,574.9804344408122,13578.000000000002
t417,9211.012123297012,4168.746620342395,477.241256360593,0.0,13856.999999999998
t418,7644.1640247019495,5779.135626411101,560.7003488869492,0.0,13984.0
t419,7282.001777508577,6574.040103847571,239.95811864385215,0.0,14096.0
t420,7325.018356164219,6633.207751035399,75.77389280038204,0.0,14034.0
t421,6896.452960479977,6795.275654202058,167.27138531796442,0.0,13859.0
t422,6537.454642293863,7046.095028150459,156.45032955567845,0.0,13740.0
t423,6648.075433233724,6538.02501425498,299.8995525112963,0.0,13486.000000000002
t424,7279.575041344644,5498.732428868786,573.6925297865707,0.0,13352.0
t425,7949.6601301920155,3520.475007675759,1974.8648621322266,0.0,13445.000000000002
t426,9792.89977401444,1013.5675213914864,2978.5327045940726,0.0,13784.999999999998
t427,10733.884715524699,0.0,3505.115284475303,0.0,14239.000000000002
t428,10961.51956162461,0.0,3101.2085613147588,765.2718770606306,14827.999999999998
t429,10977.81656162461,0.0,3122.322580339902,348.86085803548815,14449.0
t430,6114.4063789937545,0.0,7467.593621006246,0.0,13582.0
t431,6321.288701920683,0.0,5967.711298079317,0.0,12289.0
t432,5539.129826840317,0.0,5981.868986643365,0.0,11520.998813483682
t433,5530.969826840317,0.0,4809.849011023682,0.0,10340.818837863999
t434,5526.389826840317,0.0,5988.782096116565,0.0,11515.171922956883
t435,8532.972999874424,0.0,3869.422073420559,0.0,12402.395073294983
t436,7851.153617236562,0.0,1702.8463827634384,0.0,9554.0
t437,7405.683771860577,0.0,2391.316228139424,0.0,9797.0
t438,8184.282776279161,0.0,2539.717223720839,0.0,10724.0
t439,9112.38805203241,0.0,3430.6119479675895,0.0,12542.999999999998
t440,6978.4114336028415,1664.411640457593,5027.176925939566,0.0,13670.0
t441,5568.559826840317,3288.9494317233894,5306.3145268136095,0.0,14163.823785377317
t442,5570.349826840317,4598.355189054015,4400.276613685505,0.0,14568.981629579837
t443,6597.648935563814,5439.564781680959,2319.786282755226,0.0,14356.999999999998
t444,7255.3364672786365,5461.43108607646,1664.2324466449036,0.0,14381.0
t445,7910.510596193783,5586.197646450793,781.2917573554231,0.0,14278.0
t446,7682.815455690502,5094.848924151875,1442.3356201576241,0.0,14220.0
t447,8830.528514841091,4661.381595841048,554.0898893178606,0.0,14046.0
t448,8985.968195707963,4307.661965913816,612.3698383782216,0.0,13906.0
t449,11002.756561624608,3192.4804417432347,64.57866137681243,0.0,14259.815664744656
t450,11000.821561624609,990.4149637962494,7.380884835433365,1915.382589743706,13913.999999999996
t451,10995.446561624609,0.0,442.24332746755715,2601.310110907833,14038.999999999998
t452,10980.611561624608,0.0,2655.1955500908775,748.1928882845178,14384.000000000004
t453,10997.338561624609,0.0,2652.980774845434,344.6806635299543,13994.999999999996
t454,9345.53152306129,0.0,3923.4684769387095,0.0,13269.0
t455,3132.080410057359,0.0,9770.13296161629,-0.0,12902.213371673648
t456,3120.900410057359,0.0,11264.590624330494,0.0,14385.491034387853
t457,3112.270410057359,0.0,9672.844114192972,368.6882550687616,13153.802779319094
t458,3106.9904100573594,0.0,7092.287468267628,1397.6065780314334,11596.884456356422
t459,4925.238444598121,0.0,4524.761555401879,0.0,9450.0
t460,4819.529871080524,0.0,4501.470128919476,0.0,9321.0
t461,4399.357701917024,0.0,4982.642298082976,0.0,9382.0
t462,6166.378565242733,0.0,3545.6214347572663,0.0,9712.0
t463,6591.930280230861,0.0,2403.4491902181417,1380.6205295509958,10375.999999999998
t464,6559.078280230861,2012.986257585883,977.303005516586,1590.6324566666692,11140.0
t465,6518.572280230861,4308.948219113553,208.2156845026264,1046.2638161529578,12081.999999999996
t466,6491.267280230862,5959.211074374056,101.96097098843943,164.56067440664057,12716.999999999998
t467,6478.6682802308615,6742.539273012907,29.87248273446865,0.0,13251.080035978237
t468,6480.3022802308615,6548.315039852864,45.92760356373982,0.0,13074.544923647465
t469,6490.278280230862,6732.249247415025,172.48390855023652,0.0,13395.011436196124
t470,6503.135280230861,6559.891318650482,310.26998055507795,0.0,13373.296579436423
t471,6516.336280230861,6801.706920200736,62.62621590022974,0.0,13380.669416331826
t472,6527.344280230861,6368.239591889909,74.4770056914191,0.0,12970.060877812188
t473,6529.709280230862,4508.317465072537,185.8148026167057,599.1584520798981,11823.000000000004
t474,6527.645280230861,1683.7054384536236,1761.0542567927553,1898.59502452276,11871.0
t475,6517.927280230861,0.0,3424.6337026265114,2154.4390171426267,12097.0
t476,5801.513160145026,0.0,6692.347566689449,389.1392731655234,12882.999999999998
t477,1458.4210630176785,0.0,11325.578936982321,0.0,12784.0
t478,693.135120300752,0.0,13637.652041373658,0.0,14330.78716167441
t479,648.4021127819549,0.0,10535.497214323459,1768.7958536412202,12952.695180746634
t480,598.2331954887218,0.0,13237.257838899131,-0.0,13835.491034387853
t481,557.5771203007519,0.0,11262.51814769878,648.697883194161,12468.793151193693
t482,532.6625338345864,0.0,9146.40604441605,1499.2112280686126,11178.279806319248
t483,519.7522481203008,0.0,5388.756717491846,3270.491034387854,9179.0
t484,518.5822481203008,0.0,11813.908786267551,-0.0,12332.491034387853
t485,518.8822481203008,0.0,9389.323486631609,1227.1426498179728,11135.348384569883
t486,527.7928646616542,0.0,7741.133107720909,2161.2825310026456,10430.208503385209
t487,553.7266842105263,20.58005119576622,10800.904448712416,837.1399251345723,12212.35110925328
t488,583.5675639097744,2290.8169487287273,4367.476817725685,3167.314852011834,10409.17618237602
t489,628.7535639097744,4963.651097778866,7937.821164950807,422.1326038742028,13952.358430513648
t490,665.6158270676693,6868.5920865869775,5674.910664093627,908.1862283197905,14117.304806068065
t491,681.1874436090226,8368.363317478439,3252.517817163173,1499.211228068609,13801.279806319242
t492,684.0752706766917,9016.634930145074,2652.358377428869,1499.211228068609,13852.279806319244
t493,676.884015037594,9207.000403705912,2166.4324503298853,1587.0870826572313,13637.403951730623
t494,663.9737293233085,9101.52764132761,927.3557985842325,2151.8169325763515,12844.674101811503
t495,654.8436240601504,8661.629047018107,3106.319468880496,1189.3494472145496,13612.141587173302
t496,653.7536240601504,6891.744644182213,4806.740326879282,1170.1262196331038,13522.36481475475
t497,655.2536240601503,4620.221493449517,4994.764017212103,2286.125949833042,12556.365084554813
t498,671.7878496240602,1704.2854896493902,9396.932845061037,1680.7424250266833,13453.748609361171
t499,693.5314887218045,0.0,13048.953864316538,888.002840674756,14630.4881937131
t500,750.3254210526317,0.0,9230.183544559512,3270.491034387854,13250.999999999998
t501,740.1330902255639,0.0,11303.299856577773,1491.9980412616458,13535.430988064982
t502,689.0581879699248,0.0,13964.244069821521,393.0943882982036,15046.396646089648
t503,623.7706466165413,0.0,13662.720387771313,-0.0,14286.491034387855
t504,564.9214962406015,0.0,10112.915409252073,1279.3270644475892,11957.163969940264
t505,529.7180827067671,0.0,10756.132150409383,669.8204006358524,11955.670633752003
t506,511.9947518796992,0.0,8802.073826370935,1499.2112280686126,10813.279806319248
t507,510.8347518796993,0.0,8687.233826370937,1499.2112280686126,10697.27980631925
t508,510.89475187969936,0.0,8693.173826370938,1499.2112280686126,10703.27980631925
t509,524.2255488721804,0.0,9005.843029378453,1499.2112280686126,11029.279806319246
t510,582.7748270676692,0.0,9981.293751182966,1499.2112280686126,12063.279806319248
t511,678.4128646616542,572.3826738822479,11002.273039706733,1499.211228068609,13752.279806319244
t512,742.7377969924812,2764.1581262313507,9882.172655026803,1499.211228068609,14888.279806319244
t513,765.5572932330828,4980.372389375425,8046.138895642127,1499.211228068609,15291.279806319242
t514,775.1267593984962,6676.940359826403,6509.001459025736,1499.211228068609,15460.279806319244
t515,783.8468646616542,7928.464723168934,5402.756990420045,1499.211228068609,15614.279806319242
t516,783.9034887218045,7838.426999187459,5493.73809034137,1499.211228068609,15615.279806319242
t517,777.5615939849625,7991.49112995597,5235.015854309701,1499.211228068609,15503.279806319242
t518,771.7293157894737,7531.012484450703,5598.326778010459,1499.211228068609,15400.279806319242
t519,759.2153984962405,7053.812547348871,5867.040632405524,1499.211228068609,15179.279806319244
t520,757.6853984962406,5561.758835655821,7207.624344098575,1499.211228068609,15026.279806319246
t521,757.7053984962406,3784.156913621514,8987.20626613288,1499.211228068609,15028.279806319242
t522,759.4418947368421,1593.6677144721466,11330.958969041647,1499.211228068609,15183.279806319244
t523,766.9162706766917,54.022634388886324,12995.129673185058,1499.211228068609,15315.279806319244
t524,799.3052330827069,0.0,13588.763345167927,1499.2112280686067,15887.27980631924
t525,800.6642105263159,0.0,10068.844755085831,3270.491034387854,14140.000000000002
t526,745.1726315789473,0.0,11125.71384600858,2279.8022784001637,14150.688755987692
t527,669.2397669172933,0.0,13683.430757388156,368.4102550412034,14721.080779346652
t528,598.6861879699247,0.0,13088.522157527497,78.1413444452157,13765.349689942637
t529,556.2747669172933,0.0,9539.793811333344,1499.2112280686126,11595.27980631925
t530,534.9274962406014,0.0,9184.141082010035,1499.2112280686126,11218.27980631925
t531,533.2074962406015,0.0,9013.861082010035,1499.2112280686067,11046.279806319244
t532,533.0674962406016,0.0,6535.53486725036,2731.444335448446,9800.046698939408
t533,542.4584962406014,0.0,11774.07629676971,266.9781206887716,12583.512913699082
t534,598.7994360902254,0.0,7401.365068042228,2922.6632651277005,10922.827769260155
t535,691.776142857143,766.6069070422916,11250.149696372542,1389.4791440579393,14098.011890329915
t536,750.0423007518797,3114.0189965593763,6284.602274761789,3183.9137311574054,13332.57730323045
t537,761.7068571428571,5669.804104433594,10290.980072811402,-0.0,16722.491034387855
t538,766.5765263157895,7514.291192854142,8527.623315217923,-0.0,16808.491034387855
t539,771.616067669173,8870.00206537524,4257.450445206222,1499.211228068609,15398.279806319242
t540,769.7474736842106,8821.124443785295,4275.196660781129,1499.211228068609,15365.279806319242
t541,765.16092481203,8156.1315395221,4863.776113916505,1499.211228068609,15284.279806319244
t542,764.8209248120301,7385.665872880603,5600.581780558002,1499.211228068609,15250.279806319244
t543,763.0009248120301,6779.840615805234,6026.227037633374,1499.211228068609,15068.279806319246
t544,761.4409248120301,5789.425652008985,6862.20200142962,1499.211228068609,14912.279806319244
t545,842.9056862058145,4130.159024350333,8462.00386769449,1499.211228068609,14934.279806319246
t546,900.5106711682205,1931.9523060025538,10606.075066278214,939.7356769220306,14378.27372037102
t547,2111.1835941998156,151.77787756877586,8617.412787748308,2478.625740483097,13358.999999999996
t548,2085.727594199816,0.0,8734.33189381727,3130.940511982914,13951.0
t549,817.7872738113593,0.0,15000.777305402693,0.0,15818.564579214053
t550,757.2995132734837,0.0,15559.19152111437,-0.0,16316.491034387853
t551,662.6147518796993,0.0,12725.638381303082,792.1189506025358,14180.372083785318
t552,593.9297669172934,0.0,10167.138811333343,1499.2112280686067,12260.279806319244
t553,551.5749699248121,0.0,9461.493608325824,1499.2112280686067,11512.279806319242
t554,529.6614586466167,0.0,9096.407119604019,1499.2112280686067,11125.279806319242
t555,527.9414586466165,0.0,6437.9334543582445,2743.308060691497,9709.182973696357
t556,527.9414586466165,0.0,9869.305337809916,1027.6221189656617,11424.868915422194
t557,537.249082706767,0.0,9769.812717783427,1225.71461694883,11532.776417439023
t558,593.5900225563911,0.0,11159.500780494567,1000.2001156684474,12753.290918719405
t559,2707.47739806559,866.934656621652,8570.587945312758,0.0,12145.0
t560,5294.292007860213,3119.1640093583173,2737.5742037439136,2105.9697790375544,13256.999999999998
t561,5282.2950078602125,5348.240804499746,910.3985812423341,1995.0656063977067,13536.0
t562,5280.274007860213,7026.801230154428,666.9606581287188,608.9641038566408,13583.0
t563,4886.648135279424,8214.012933510192,546.3389312103839,0.0,13647.000000000002
t564,4468.7877660566965,8260.318048700667,881.8941852426371,0.0,13611.000000000002
t565,4396.556966053075,7961.907306362055,1116.53572758487,0.0,13475.0
t566,5094.87365029559,6881.45461858433,1436.6717311200805,0.0,13413.0
t567,4876.854635162898,6363.094579090967,2015.0507857461362,0.0,13255.000000000002
t568,3881.616047622421,5608.0639508462955,3627.3200015312846,0.0,13117.000000000002
t569,2876.0125276785798,3987.3849191797053,8657.559318126629,0.0,15520.956764984914
t570,2877.4225276785796,1813.617011626898,10280.334632602227,0.0,14971.374171907704
t571,3449.8194499542424,73.31643238491715,9902.86411766084,0.0,13426.0
t572,6543.051952685965,0.0,4212.457012926181,3270.491034387854,14026.0
t573,6543.094952685966,0.0,6856.826598119531,625.0784491944999,14024.999999999996
t574,6583.170952685965,0.0,6076.785262736364,433.043784577671,13092.999999999998
t575,5549.558253776919,0.0,6234.441746223082,0.0,11784.0
t576,5039.690136657115,0.0,5547.309863342885,0.0,10587.0
t577,2965.54695507667,0.0,6842.45304492333,0.0,9808.0
t578,3536.1924935086345,0.0,5862.807506491365,0.0,9399.0
t579,3692.2269352348085,0.0,5519.7730647651915,0.0,9212.0
t580,2406.3038534622506,0.0,6800.69614653775,-0.0,9207.0
t581,1233.3793704891868,0.0,10933.751209742457,-0.0,12167.130580231644
t582,1243.4393704891868,0.0,12526.051663898666,0.0,13769.491034387853
t583,1259.809370489187,830.9195670290611,10943.46455175066,1186.1487725594723,14220.34226182838
t584,1960.6218118411944,3087.007679364933,4914.265304884392,3230.105203909479,13192.0
t585,1949.0548118411944,5304.508195708743,3827.975943893529,2379.4610485565327,13461.0
t586,772.5223130009174,6929.045986974538,8829.164268326142,0.0,16530.732568301595
t587,769.8073458646617,7642.916512827678,8443.767175695515,-0.0,16856.491034387855
t588,769.9173458646618,7420.394709273458,2136.196910474025,3270.491034387854,13597.0
t589,766.9162706766917,7006.221178958661,9041.3535847525,-0.0,16814.49103438785
t590,766.1235338345864,6968.919836166336,6947.023061403557,1059.212301491686,15741.278732896164
t591,764.4935338345864,6868.5920865869775,6005.982957829072,1499.211228068609,15138.279806319246
t592,763.2435338345864,5596.487672048676,7154.337372367372,1499.211228068609,15013.279806319244
t593,1976.5911509411449,3825.317016013046,7480.091833045809,0.0,13282.0
t594,3891.45488076111,1632.2553104642084,7914.289808774683,0.0,13438.0
t595,9718.967213022168,122.19405397486193,2138.911391881618,1498.9273411213521,13479.0
t596,9697.983213022168,0.0,2174.943637807436,2094.073149170396,13967.0
t597,9694.887213022168,0.0,2327.547024803568,2016.5657621742632,14038.999999999998
t598,9506.929015047031,0.0,3678.070984952969,0.0,13185.0
t599,9690.386374921844,0.0,2226.6136250781565,0.0,11917.0
t600,6051.890417398403,0.0,4651.109582601596,0.0,10703.0
t601,2793.8057078567217,0.0,7147.194292143279,0.0,9941.0
t602,1714.8897204664984,0.0,7846.110279533502,-0.0,9561.0
t603,1397.9687323549515,0.0,9860.111729039385,0.0,11258.080461394336
t604,1397.9787323549515,0.0,10709.167970565582,271.1721657336599,12378.318868654194
t605,1400.8987323549516,0.0,6095.571815801108,2722.510243115897,10218.980791271957
t606,1410.5587323549516,0.0,11948.757712768003,274.0872946324495,13633.403739755404
t607,1426.2887323549517,902.9497462142429,12045.643461827653,552.8045469955034,14927.686487392351
t608,2071.503026673003,3362.2658641083067,6807.165219578925,991.0658896397644,13231.999999999998
t609,3560.7086846476536,5951.493555175643,650.3067257888491,3270.491034387854,13433.0
t610,2971.746342234649,7931.0372295684065,1253.2070997585529,1348.0093284383922,13504.0
t611,768.2186240601505,9147.832756518084,4281.431770582044,-0.0,14197.483151160279
t612,767.3386240601504,9209.572910105382,5705.2976219382,533.6409391420593,16215.85009524579
t613,765.7986240601505,9385.789598469131,3959.986315298021,1241.958248280275,15353.532786107578
t614,749.5326842105264,9356.205774875218,3391.963856515747,1504.894359393181,15002.596674994673
t615,738.0380000000001,8778.678088194027,1225.8379685547638,2780.968488819531,13523.522545568323
t616,724.7313458646615,7064.102572946755,7451.993350438381,414.3318825690282,15655.159151818823
t617,718.9556917293233,4809.300713810619,9101.902880072263,668.6658743878222,15298.825160000026
t618,718.2456917293234,1996.2649659893232,11965.229663807768,608.3753564307182,15288.115677957134
t619,717.1856917293234,416.7460367142659,11673.035952859635,1491.7616765423138,14298.729357845537
t620,733.0550827067668,0.0,11393.824979856581,2044.8054859122528,14171.685548475602
t621,747.1544736842105,0.0,10785.16834098017,2466.5841098617375,13998.906924526116
t622,708.3103684210528,0.0,12781.519006760056,1144.8308296033717,14634.66020478448
t623,650.3273308270676,0.0,13423.914729766639,340.62448689707315,14414.86654749078
t624,587.7577443609023,0.0,10064.310833889735,1499.2112280686126,12151.27980631925
t625,543.874097744361,0.0,9333.194480506276,1499.2112280686067,11376.279806319244
t626,518.2800225563909,0.0,8906.788555694246,1499.2112280686126,10924.27980631925
t627,505.8257218045114,0.0,8662.242856446126,1499.2112280686126,10667.27980631925
t628,505.28572180451135,0.0,8608.782856446127,1499.2112280686188,10613.279806319257
t629,506.2757218045113,0.0,8706.792856446125,1499.2112280686067,10712.279806319244
t630,528.0193609022556,0.0,9069.04921734838,1499.2112280686126,11096.279806319248
t631,555.8783984962406,935.1060762076277,8598.084103546767,1499.211228068609,11588.279806319244
t632,1293.8169667574455,3288.9494317233894,5441.5875850246875,677.6460164944784,10702.000000000002
t633,1260.0619667574456,5784.280639210043,1869.461402967782,2573.1959910647306,11487.000000000002
t634,1239.3359667574455,7621.050208432179,1047.570256090426,2061.0435687199506,11969.0
t635,1231.1659667574454,9055.222526137137,1574.9308309185662,297.6806761868521,12159.000000000002
t636,739.7089156737816,9293.179368088184,2841.217531946617,0.0,12874.105815708583
t637,808.8022899012427,9016.634930145074,1723.3403917394405,382.2223882142366,11930.999999999995
t638,818.2622899012426,8706.647909008845,1920.7266268884066,265.36317420150647,11711.0
t639,652.2525488721805,7040.950015351518,5799.755757822711,-0.0,13492.958322046408
t640,651.5725488721805,4989.376161773574,5804.962270418468,1637.7900266618165,13083.701007726038
t641,652.0325488721805,3746.8555708291874,8902.260845785453,733.1710344505165,14034.319999937337
t642,659.1606842105263,1740.300579241981,8202.675242049423,2154.677264442962,12756.813769944893
t643,663.1243684210527,230.2393227526346,11788.487715533542,1149.8198138403122,13831.671220547541
t644,688.6618195488721,0.0,11432.477777101642,1655.6757188686697,13776.815315519183
t645,700.4962481203007,0.0,10990.453135446922,1975.2708254103159,13666.220208977538
t646,666.0688195488722,0.0,12564.134327822345,901.6439435083188,14131.847090879537
t647,614.5975488721805,0.0,11161.141839179492,1174.3758231680895,12950.115211219761
t648,562.8997819548872,0.0,8257.92021265324,2195.3355198898644,11016.155514497992
t649,521.6774661654135,0.0,8933.663931661915,1514.074818280262,10969.41621610759
t650,495.7436466165414,0.0,9998.820550835424,765.4634184679454,11260.027615919911
t651,480.5683984962406,0.0,11276.922635891613,-0.0,11757.491034387853
t652,479.5183984962406,0.0,8174.550179754395,1499.2112280686126,10153.279806319248
t653,479.7183984962406,0.0,8194.350179754396,1499.2112280686188,10173.279806319257
t654,486.85366917293237,0.0,8383.214909077704,1499.2112280686067,10369.279806319244
t655,502.5951578947369,780.755692239381,6379.080799376821,1414.6375697136336,9077.069219224573
t656,540.136909774436,2951.951093392717,4711.731978753294,1335.1800180795533,9539.0
t657,591.778052631579,5130.864013744466,1698.424281799456,3029.933651824502,10451.000000000004
t658,631.245022556391,7003.648672559191,4211.046666432793,-0.0,11845.940361548375
t659,652.026052631579,8120.116449929508,4188.050920942237,590.7367220145463,13550.930145517872
t660,663.6906090225564,7403.673417676897,6487.5296388717825,218.2986844083079,14773.192349979543
t661,666.182067669173,6168.8703459309245,6849.8476818573245,675.295469465216,14360.195564922638
t662,661.2557744360903,5784.280639210043,5504.532164604502,1499.211228068609,13449.279806319244
t663,660.5357744360903,5074.26887295611,6143.263930858437,1499.211228068609,13377.279806319246
t664,660.7757744360903,4211.192975933664,7030.099827880884,1499.211228068609,13401.279806319246
t665,908.864084873287,2881.207167407271,8299.997325970078,1499.211228068609,13589.279806319246
t666,2332.8582357591304,1417.4510261083985,8139.94832021751,203.74241791496183,12094.000000000002
t667,2328.2572357591303,1.2862531997353888,7244.460636502606,2626.9958745385293,12201.0
t668,2309.2082357591303,0.0,10615.805796237462,0.0,12925.014031996592
t669,2300.6512357591305,0.0,7525.670527546431,3016.678236694437,12842.999999999998
t670,1363.022247431001,0.0,10746.977752568999,0.0,12110.0
t671,655.3532254619862,0.0,12911.015111339764,0.0,13566.36833680175
t672,572.5258721804513,0.0,11955.785414502992,426.58987385220536,12954.901160535648
t673,3444.4115912761913,0.0,6790.588408723808,0.0,10235.0
t674,3278.543893893423,0.0,7267.8160190616145,0.0,10546.359912955038
t675,5258.838461076325,0.0,4171.161538923674,0.0,9430.0
t676,4915.170236520771,0.0,4433.82976347923,0.0,9349.0
t677,4216.63457827473,0.0,5340.36542172527,0.0,9557.0
t678,5293.68426911359,1108.750258171905,3840.5654727145056,0.0,10243.0
t679,6289.6709706166785,1475.3324200964908,2561.8770945301007,1543.119514756723,11869.999999999993
t680,6226.632970616679,3126.88152855673,1001.3808891965068,2981.1046116300868,13336.000000000004
t681,6192.705970616678,4923.777248587067,1923.1746547170503,1085.3421260792015,14124.999999999998
t682,3826.043209104235,6328.365742698113,4522.591048197652,0.0,14676.999999999998
t683,1071.6226258295922,7057.6713069480775,6976.706067222329,-0.0,15105.999999999998
t684,883.6462857142857,7118.125207335641,7718.200992843745,0.0,15719.972485893672
t685,885.0962857142857,7177.292854523469,10130.668470029292,296.21671206040446,18489.274322327452
t686,886.5062857142858,7102.690168938817,10937.294579734755,-0.0,18926.49103438786
t687,886.6195338345865,6844.153275792004,8550.24556773819,1323.7363285115368,17604.754705876316
t688,887.1291503759397,5617.067723244442,7639.735870374465,2396.779145196504,16540.71188919135
t689,888.0917593984962,4051.6975791664745,12811.415073941454,601.643310940714,18352.84772344714
t690,2916.0188938629153,2149.3290967578346,10033.808932081012,447.8430772982369,15547.0
t691,3914.5369115267863,1059.8726365819605,10144.590451891252,0.0,15119.0
t692,4653.119286833194,117.04904117592038,8109.599531210966,1891.2321407799197,14770.999999999998
t693,4650.066286833194,0.0,6921.442678778952,3270.491034387854,14842.0
t694,3636.940141596522,0.0,10651.059858403478,0.0,14288.0
t695,1871.6296708394384,0.0,11799.016454606455,0.0,13670.646125445894
t696,643.4191954887218,0.0,11916.46451141527,739.4540805774028,13299.337787481394
t697,590.8154436090225,0.0,12342.84137646418,385.41710715732535,13319.073927230527
t698,585.1354436090224,0.0,10918.548623185088,816.403483796871,12320.08755059098
t699,582.4654436090225,0.0,9996.363387314737,1145.3311017320475,11724.159932655806
t700,3861.7645389643567,0.0,5631.235461035643,0.0,9493.0
t701,5515.26196265976,0.0,3762.588184936739,448.14985240350194,9726.0
t702,5487.1399626597595,755.0306282446733,2752.7626733901852,1385.0667357053808,10379.999999999998
t703,5416.61996265976,1546.0763460819371,2805.2979558240304,2252.005735434268,12019.999999999996
t704,5354.52796265976,2915.9360038001264,4951.5205605832325,242.0154729568853,13464.000000000005
t705,5321.6759626597595,4014.3962363741484,3609.5993450001156,1282.328455965975,14227.999999999998
t706,4552.524369567669,4979.08613617569,5173.389494256641,0.0,14705.0
t707,2386.362729659812,5629.930255241797,7093.707015098392,-0.0,15110.0
t708,1223.984061451855,6064.683836752358,9459.9733507801,0.0,16748.641248984313
t709,1224.974061451855,6186.877890727219,10156.69272329231,564.4731794582343,18133.017854929618
t710,1226.784061451855,6112.275205142567,11226.19682399319,156.61747190012076,18721.873562487734
t711,1226.404061451855,6023.523734360825,8811.237462444455,1389.66288806536,17450.828146322496
t712,3291.955656805616,4903.197197391302,7291.847145803083,0.0,15487.0
t713,6751.356145849738,3411.1434856982505,5288.78724901541,2.7131194365987987,15453.999999999998
t714,6757.548145849738,1974.3986615938218,5380.170235095246,1197.8829574611982,15310.000000000004
t715,3620.6509722576775,371.72717472352736,12428.095478843225,0.0,16420.47362582443
t716,5977.562553745999,0.0,8829.437446254002,0.0,14807.0
t717,6845.154517864941,0.0,8052.845482135059,0.0,14898.0
