Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t423,0.0,0.0,0.0,0.0,0.0
t424,0.0,0.0,17560.076365922796,0.0,17560.076365922796
t425,0.0,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,0.0,0.0
t427,0.0,-2.7755575615628914e-14,-4.440892098500626e-13,0.0,-4.718447854656915e-13
t428,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t429,0.0,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,0.0,0.0
t431,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t432,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t433,0.0,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,0.0,0.0
t435,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t436,0.0,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,0.0,0.0
t439,0.0,-2.220446049250313e-13,4275.430175824182,0.0,4275.430175824182
t440,0.0,0.0,0.0,0.0,0.0
t441,0.0,0.0,1016.410726622192,0.0,1016.410726622192
t442,0.0,0.0,949.8756556836717,0.0,949.8756556836717
t443,0.0,0.0,6691.754835599844,0.0,6691.754835599844
t444,0.0,0.0,9940.147741829955,0.0,9940.147741829955
t445,0.0,-3.552713678800501e-12,6189.344825341517,0.0,6189.344825341514
t446,0.0,0.0,6041.700226303112,0.0,6041.700226303112
t447,0.0,-1.7763568394002505e-12,13098.877480775991,0.0,13098.87748077599
t448,0.0,-1.7763568394002505e-12,11647.251482621363,0.0,11647.251482621361
t449,0.0,0.0,5919.225578582308,0.0,5919.225578582308
t450,0.0,-4.440892098500626e-13,18701.31015797161,0.0,18701.31015797161
t451,0.0,-1.1102230246251565e-13,-3.552713678800501e-12,0.0,-3.6637359812630166e-12
t452,0.0,0.0,10095.406256327036,0.0,10095.406256327036
t453,0.0,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,0.0,0.0
t455,0.0,0.0,19386.864127417073,0.0,19386.864127417073
t456,0.0,0.0,0.0,0.0,0.0
t457,0.0,0.0,22359.75784122739,0.0,22359.75784122739
t458,0.0,0.0,478.7060883069323,0.0,478.7060883069323
t459,0.0,0.0,12946.727159130814,0.0,12946.727159130814
t460,0.0,0.0,14693.439657897334,0.0,14693.439657897334
t461,0.0,0.0,15574.837178488382,0.0,15574.837178488382
t462,0.0,0.0,13857.34652848682,0.0,13857.34652848682
t463,0.0,0.0,11218.954486338625,0.0,11218.954486338625
t464,0.0,0.0,8505.045037884307,0.0,8505.045037884307
t465,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t466,0.0,0.0,1637.3222095912745,0.0,1637.3222095912745
t467,0.0,0.0,2461.5716349724416,0.0,2461.5716349724416
t468,0.0,0.0,4440.741363445836,0.0,4440.741363445836
t469,0.0,0.0,2693.5315141642855,0.0,2693.5315141642855
t470,0.0,1.7763568394002505e-12,3002.040528044793,0.0,3002.040528044795
t471,0.0,0.0,8021.834373291145,0.0,8021.834373291145
t472,0.0,-1.7763568394002505e-12,15172.044162098942,0.0,15172.04416209894
t473,0.0,-8.881784197001252e-13,9369.103903501435,0.0,9369.103903501435
t474,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t475,0.0,0.0,18425.067571287433,0.0,18425.067571287433
t476,0.0,0.0,2454.7961584197446,0.0,2454.7961584197446
t477,0.0,0.0,10315.683441992946,0.0,10315.683441992946
t478,0.0,0.0,0.0,0.0,0.0
t479,0.0,0.0,1495.0370489166717,0.0,1495.0370489166717
t480,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t481,0.0,0.0,0.0,0.0,0.0
t482,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t483,0.0,0.0,9034.83702865911,0.0,9034.83702865911
t484,0.0,0.0,10226.784202928735,0.0,10226.784202928735
t485,0.0,0.0,21697.244797676824,0.0,21697.244797676824
t486,0.0,0.0,0.0,0.0,0.0
t487,0.0,0.0,2541.3788101640707,0.0,2541.3788101640707
t488,0.0,0.0,7364.301696809811,0.0,7364.301696809811
t489,0.0,0.0,2654.588350262701,0.0,2654.588350262701
t490,0.0,-1.7763568394002505e-12,6581.744940246328,0.0,6581.744940246326
t491,0.0,-1.7763568394002505e-12,6545.803250799826,0.0,6545.803250799824
t492,0.0,0.0,10139.8224141537,0.0,10139.8224141537
t493,0.0,-1.7763568394002505e-12,500.09778867557134,0.0,500.0977886755696
t494,0.0,0.0,19531.634468628366,0.0,19531.634468628366
t495,0.0,0.0,21216.977254530917,0.0,21216.977254530917
t496,0.0,-8.881784197001252e-13,11064.44856237542,0.0,11064.44856237542
t497,0.0,0.0,9715.805074393418,0.0,9715.805074393418
t498,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t499,0.0,0.0,0.0,0.0,0.0
t500,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t501,0.0,0.0,6137.634146858279,0.0,6137.634146858279
t502,0.0,0.0,0.0,0.0,0.0
t503,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t504,0.0,0.0,18686.549067677446,0.0,18686.549067677446
t505,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t506,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t507,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t508,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t509,0.0,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,0.0,0.0
t511,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t512,0.0,0.0,0.0,0.0,0.0
t513,0.0,-1.7763568394002505e-12,-2.7755575615628914e-14,0.0,-1.8041124150158794e-12
t514,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t515,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t516,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t517,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t518,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t519,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t520,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t521,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t522,0.0,0.0,0.0,0.0,0.0
t523,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t524,0.0,0.0,0.0,0.0,0.0
t525,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t526,0.0,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,0.0,0.0
t531,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t532,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t533,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t534,0.0,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,0.0,0.0
t536,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t537,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t538,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t539,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t540,0.0,0.0,0.0,0.0,0.0
t541,0.0,-1.7763568394002505e-12,4.440892098500626e-13,0.0,-1.3322676295501878e-12
t542,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t543,0.0,0.0,0.0,0.0,0.0
t544,0.0,0.0,2290.457990831207,0.0,2290.457990831207
t545,0.0,-8.881784197001252e-13,-1.7763568394002505e-12,0.0,-2.6645352591003757e-12
t546,0.0,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,0.0,0.0
t549,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t550,0.0,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,0.0,0.0
t553,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t554,0.0,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,0.0,0.0
t556,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t557,0.0,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,0.0,0.0
t561,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t562,0.0,-8.881784197001252e-13,-1.3877787807814457e-14,0.0,-9.020562075079397e-13
t563,0.0,0.0,0.0,0.0,0.0
t564,0.0,-1.7763568394002505e-12,-1.3877787807814457e-14,0.0,-1.790234627208065e-12
t565,0.0,0.0,0.0,0.0,0.0
t566,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t567,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t568,0.0,0.0,0.0,0.0,0.0
t569,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t570,0.0,0.0,0.0,0.0,0.0
t571,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t572,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t573,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t574,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t575,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t576,0.0,0.0,0.0,0.0,0.0
t577,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t578,0.0,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,0.0,0.0
t583,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t584,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t585,0.0,0.0,0.0,0.0,0.0
t586,0.0,-1.7763568394002505e-12,-8.881784197001252e-13,0.0,-2.6645352591003757e-12
t587,0.0,0.0,0.0,0.0,0.0
t588,0.0,0.0,375.4210988608371,0.0,375.4210988608371
t589,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t590,0.0,-1.7763568394002505e-12,-4.440892098500626e-13,0.0,-2.220446049250313e-12
t591,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t592,0.0,0.0,0.0,0.0,0.0
t593,0.0,-8.881784197001252e-13,-1.7763568394002505e-12,0.0,-2.6645352591003757e-12
t594,0.0,-4.440892098500626e-13,11170.03403090996,0.0,11170.03403090996
t595,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t596,0.0,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,0.0,0.0
t599,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t600,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t601,0.0,0.0,0.0,0.0,0.0
t602,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t603,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t604,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t605,0.0,0.0,0.0,0.0,0.0
t606,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t607,0.0,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,0.0,0.0
t609,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t610,0.0,0.0,0.0,0.0,0.0
t611,0.0,-1.7763568394002505e-12,-2.220446049250313e-13,0.0,-1.9984014443252818e-12
t612,0.0,-3.552713678800501e-12,0.0,0.0,-3.552713678800501e-12
t613,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t614,0.0,-1.7763568394002505e-12,-2.220446049250313e-13,0.0,-1.9984014443252818e-12
t615,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t616,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t617,0.0,0.0,0.0,0.0,0.0
t618,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t619,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t620,0.0,0.0,0.0,0.0,0.0
t621,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t622,0.0,0.0,15809.40029949299,0.0,15809.40029949299
t623,0.0,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,0.0,0.0
t626,0.0,0.0,14974.158020412799,0.0,14974.158020412799
t627,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t628,0.0,0.0,22227.614707628723,0.0,22227.614707628723
t629,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t630,0.0,0.0,20319.682578792286,0.0,20319.682578792286
t631,0.0,0.0,15195.547359250151,0.0,15195.547359250151
t632,0.0,0.0,8475.990910563178,0.0,8475.990910563178
t633,0.0,-8.881784197001252e-13,19187.782883317665,0.0,19187.782883317665
t634,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t635,0.0,0.0,16933.90517614897,0.0,16933.90517614897
t636,0.0,-8.881784197001252e-13,15831.2241686601,0.0,15831.2241686601
t637,0.0,0.0,12260.424621818664,0.0,12260.424621818664
t638,0.0,-8.881784197001252e-13,19466.046132769294,0.0,19466.046132769294
t639,0.0,0.0,18652.280781126377,0.0,18652.280781126377
t640,0.0,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,0.0,0.0
t642,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t643,0.0,0.0,545.8270265041581,0.0,545.8270265041581
t644,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t645,0.0,0.0,0.0,0.0,0.0
t646,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t647,0.0,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,0.0,0.0
t652,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t653,0.0,0.0,0.0,0.0,0.0
t654,0.0,-4.440892098500626e-13,-8.881784197001252e-13,0.0,-1.3322676295501878e-12
t655,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t656,0.0,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,0.0,0.0
t658,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t659,0.0,-1.7763568394002505e-12,546.8910493494787,0.0,546.8910493494769
t660,0.0,0.0,8409.20579994443,0.0,8409.20579994443
t661,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t662,0.0,0.0,8242.585710813202,0.0,8242.585710813202
t663,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t664,0.0,0.0,10625.78893581872,0.0,10625.78893581872
t665,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t666,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t667,0.0,-1.1102230246251565e-13,-1.7763568394002505e-12,0.0,-1.887379141862766e-12
t668,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t669,0.0,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,0.0,0.0
t671,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t672,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t673,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t674,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t675,0.0,0.0,0.0,0.0,0.0
t676,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t677,0.0,0.0,0.0,0.0,0.0
t678,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t679,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t680,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t681,0.0,0.0,0.0,0.0,0.0
t682,0.0,-1.7763568394002505e-12,-8.881784197001252e-13,0.0,-2.6645352591003757e-12
t683,0.0,0.0,0.0,0.0,0.0
t684,0.0,0.0,445.15720551647496,0.0,445.15720551647496
t685,0.0,0.0,15270.782963003092,0.0,15270.782963003092
t686,0.0,0.0,0.0,0.0,0.0
t687,0.0,-1.7763568394002505e-12,19461.927299610437,0.0,19461.927299610437
t688,0.0,-1.7763568394002505e-12,20676.165364167693,0.0,20676.165364167693
t689,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t690,0.0,0.0,2197.18669430857,0.0,2197.18669430857
t691,0.0,-2.220446049250313e-13,849.2667395232659,0.0,849.2667395232656
t692,0.0,0.0,0.0,0.0,0.0
t693,0.0,0.0,129.49962216050005,0.0,129.49962216050005
t694,0.0,0.0,0.0,0.0,0.0
t695,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t696,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t697,0.0,0.0,17522.621470103055,0.0,17522.621470103055
t698,0.0,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,0.0,0.0
t700,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t701,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t702,0.0,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,0.0,0.0
t704,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t705,0.0,0.0,0.0,0.0,0.0
t706,0.0,0.0,0.0,0.0,0.0
t707,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t708,0.0,0.0,3248.4084046569474,0.0,3248.4084046569474
t709,0.0,-1.7763568394002505e-12,-1.7763568394002505e-12,0.0,-3.552713678800501e-12
t710,0.0,-1.7763568394002505e-12,17546.22306456594,0.0,17546.22306456594
t711,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t712,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t713,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t714,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t715,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t716,0.0,0.0,0.0,0.0,0.0
t717,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t718,0.0,0.0,0.0,0.0,0.0
t719,0.0,0.0,0.0,0.0,0.0
t720,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t721,0.0,0.0,0.0,0.0,0.0
t722,0.0,0.0,0.0,0.0,0.0
t723,0.0,0.0,0.0,0.0,0.0
t724,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t725,0.0,0.0,0.0,0.0,0.0
t726,0.0,0.0,0.0,0.0,0.0
t727,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t728,0.0,0.0,0.0,0.0,0.0
t729,0.0,0.0,0.0,0.0,0.0
t730,0.0,0.0,0.0,0.0,0.0
t731,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t732,0.0,-1.7763568394002505e-12,-2.220446049250313e-13,0.0,-1.9984014443252818e-12
t733,0.0,0.0,0.0,0.0,0.0
t734,0.0,0.0,0.0,0.0,0.0
t735,0.0,-8.881784197001252e-13,-1.1102230246251565e-13,0.0,-9.992007221626409e-13
t736,0.0,-8.881784197001252e-13,-5.551115123125783e-14,0.0,-9.43689570931383e-13
t737,0.0,0.0,0.0,0.0,0.0
t738,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t739,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t740,0.0,0.0,0.0,0.0,0.0
t741,0.0,0.0,0.0,0.0,0.0
t742,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t743,0.0,0.0,0.0,0.0,0.0
t744,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t745,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t746,0.0,0.0,0.0,0.0,0.0
t747,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t748,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t749,0.0,0.0,11510.520233093197,0.0,11510.520233093197
t750,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t751,0.0,0.0,0.0,0.0,0.0
t752,0.0,0.0,0.0,0.0,0.0
t753,0.0,0.0,0.0,0.0,0.0
t754,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t755,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t756,0.0,-1.7763568394002505e-12,-8.881784197001252e-13,0.0,-2.6645352591003757e-12
t757,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t758,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t759,0.0,0.0,0.0,0.0,0.0
t760,0.0,0.0,0.0,0.0,0.0
t761,0.0,0.0,0.0,0.0,0.0
t762,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t763,0.0,-2.220446049250313e-13,-4.440892098500626e-13,0.0,-6.661338147750939e-13
t764,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t765,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t766,0.0,0.0,0.0,0.0,0.0
t767,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t768,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t769,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,0.0,0.0,0.0
t771,0.0,0.0,0.0,0.0,0.0
t772,0.0,0.0,0.0,0.0,0.0
t773,0.0,0.0,0.0,0.0,0.0
t774,0.0,0.0,0.0,0.0,0.0
t775,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t776,0.0,0.0,0.0,0.0,0.0
t777,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t778,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t779,0.0,-3.552713678800501e-12,-4.440892098500626e-13,0.0,-3.9968028886505635e-12
t780,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t781,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t782,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t783,0.0,0.0,0.0,0.0,0.0
t784,0.0,0.0,0.0,0.0,0.0
t785,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t786,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t787,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t788,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t789,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t790,0.0,0.0,0.0,0.0,0.0
t791,0.0,0.0,0.0,0.0,0.0
t792,0.0,0.0,0.0,0.0,0.0
t793,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t794,0.0,0.0,0.0,0.0,0.0
t795,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t796,0.0,0.0,0.0,0.0,0.0
t797,0.0,0.0,0.0,0.0,0.0
t798,0.0,0.0,0.0,0.0,0.0
t799,0.0,0.0,0.0,0.0,0.0
t800,0.0,0.0,0.0,0.0,0.0
t801,0.0,0.0,0.0,0.0,0.0
t802,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t803,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t804,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t805,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t806,0.0,0.0,1404.7278352344606,0.0,1404.7278352344606
t807,0.0,-1.7763568394002505e-12,-1.7763568394002505e-12,0.0,-3.552713678800501e-12
t808,0.0,0.0,16070.587685299884,0.0,16070.587685299884
t809,0.0,0.0,16910.537774782097,0.0,16910.537774782097
t810,0.0,-4.440892098500626e-13,-3.552713678800501e-12,0.0,-3.9968028886505635e-12
t811,0.0,0.0,2699.9453773270616,0.0,2699.9453773270616
t812,0.0,0.0,0.0,0.0,0.0
t813,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t814,0.0,0.0,0.0,0.0,0.0
t815,0.0,0.0,0.0,0.0,0.0
t816,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,-1.3877787807814457e-14,0.0,-1.3877787807814457e-14
t818,0.0,0.0,0.0,0.0,0.0
t819,0.0,0.0,0.0,0.0,0.0
t820,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,0.0,0.0,0.0
t822,0.0,-4.440892098500626e-13,-5.551115123125783e-14,0.0,-4.996003610813204e-13
t823,0.0,0.0,0.0,0.0,0.0
t824,0.0,-8.881784197001252e-13,-1.3877787807814457e-14,0.0,-9.020562075079397e-13
t825,0.0,0.0,0.0,0.0,0.0
t826,0.0,-1.7763568394002505e-12,-2.220446049250313e-13,0.0,-1.9984014443252818e-12
t827,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t828,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t829,0.0,-1.7763568394002505e-12,-4.440892098500626e-13,0.0,-2.220446049250313e-12
t830,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t831,0.0,0.0,0.0,0.0,0.0
t832,0.0,-1.7763568394002505e-12,-1.7763568394002505e-12,0.0,-3.552713678800501e-12
t833,0.0,0.0,0.0,0.0,0.0
t834,0.0,0.0,0.0,0.0,0.0
t835,0.0,0.0,7133.97666495959,0.0,7133.97666495959
t836,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t837,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t838,0.0,0.0,0.0,0.0,0.0
t839,0.0,0.0,0.0,0.0,0.0
t840,0.0,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,0.0,0.0
t842,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t843,0.0,0.0,0.0,0.0,0.0
t844,0.0,0.0,0.0,0.0,0.0
t845,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t846,0.0,0.0,0.0,0.0,0.0
t847,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t848,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t849,0.0,0.0,0.0,0.0,0.0
