Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1210,0.0,0.0,0.0,3088.6931523175726
t1211,0.0,0.0,0.0,3088.6931523175726
t1212,0.0,0.0,0.0,3088.6931523175726
t1213,0.0,0.0,0.0,3088.6931523175726
t1214,0.0,0.0,0.0,3088.6931523175726
t1215,0.0,0.0,0.0,3088.6931523175726
t1216,0.0,0.0,0.0,3088.6931523175726
t1217,0.0,0.0,0.0,3088.6931523175726
t1218,0.0,0.0,0.0,3088.6931523175726
t1219,0.0,0.0,0.0,3088.6931523175726
t1220,0.0,0.0,0.0,3088.6931523175726
t1221,0.0,0.0,0.0,3088.6931523175726
t1222,0.0,0.0,0.0,3088.6931523175726
t1223,0.0,0.0,0.0,3088.6931523175726
t1224,0.0,0.0,0.0,3088.6931523175726
t1225,0.0,0.0,0.0,3088.6931523175726
t1226,0.0,0.0,0.0,3088.6931523175726
t1227,0.0,0.0,0.0,3088.6931523175726
t1228,0.0,0.0,0.0,3088.6931523175726
t1229,0.0,0.0,0.0,3088.6931523175726
t1230,0.0,0.0,0.0,3088.6931523175726
t1231,0.0,0.0,0.0,3088.6931523175726
t1232,0.0,0.0,0.0,3088.6931523175726
t1233,0.0,0.0,0.0,3088.6931523175726
t1234,0.0,0.0,0.0,3088.6931523175726
t1235,0.0,0.0,0.0,3088.6931523175726
t1236,0.0,0.0,0.0,3088.6931523175726
t1237,0.0,0.0,0.0,3088.6931523175726
t1238,0.0,0.0,0.0,3088.6931523175726
t1239,0.0,0.0,0.0,3088.6931523175726
t1240,0.0,0.0,0.0,3088.6931523175726
t1241,0.0,0.0,0.0,3088.6931523175726
t1242,0.0,0.0,0.0,2034.4895548452496
t1243,0.0,0.0,0.0,2034.4895548452496
t1244,0.0,0.0,0.0,2034.4895548452496
t1245,0.0,0.0,0.0,2034.4895548452496
t1246,0.0,0.0,0.0,2034.4895548452496
t1247,0.0,0.0,0.0,2034.4895548452496
t1248,0.0,0.0,0.0,2034.4895548452496
t1249,0.0,0.0,0.0,2034.4895548452496
t1250,0.0,0.0,0.0,2034.4895548452496
t1251,0.0,0.0,0.0,2034.4895548452496
t1252,0.0,0.0,0.0,2034.4895548452496
t1253,0.0,0.0,0.0,2034.4895548452496
t1254,0.0,0.0,0.0,2034.4895548452496
t1255,0.0,0.0,0.0,2034.4895548452496
t1256,0.0,0.0,0.0,2034.4895548452496
t1257,0.0,0.0,0.0,2034.4895548452496
t1258,0.0,0.0,0.0,2034.4895548452496
t1259,0.0,0.0,0.0,2034.4895548452496
t1260,0.0,0.0,0.0,2034.4895548452496
t1261,0.0,0.0,0.0,2034.4895548452496
t1262,0.0,0.0,0.0,2034.4895548452496
t1263,0.0,0.0,0.0,2034.4895548452496
t1264,0.0,0.0,0.0,3088.6931523175726
t1265,0.0,0.0,0.0,3018.8888726003747
t1266,0.0,0.0,0.0,1829.4883008772586
t1267,0.0,0.0,0.0,710.6250270838004
t1268,0.0,0.0,0.0,17.8274507302838
t1269,0.0,0.0,0.0,0.0
t1270,0.0,0.0,0.0,953.2416182501678
t1271,0.0,0.0,0.0,953.2416182501619
t1272,0.0,0.0,0.0,953.2416182501619
t1273,0.0,0.0,0.0,953.2416182501619
t1274,0.0,0.0,0.0,953.2416182501619
t1275,0.0,0.0,0.0,953.2416182501619
t1276,0.0,0.0,0.0,953.2416182501619
t1277,0.0,0.0,0.0,953.2416182501619
t1278,0.0,0.0,0.0,953.2416182501619
t1279,0.0,0.0,0.0,953.2416182501619
t1280,0.0,0.0,0.0,953.2416182501619
t1281,0.0,0.0,0.0,953.2416182501619
t1282,0.0,0.0,0.0,1538.7817479149728
t1283,0.0,0.0,0.0,1538.7817479149728
t1284,0.0,0.0,0.0,1538.7817479149728
t1285,0.0,0.0,0.0,1538.7817479149728
t1286,0.0,0.0,0.0,1538.7817479149728
t1287,0.0,0.0,0.0,1538.7817479149728
t1288,0.0,0.0,0.0,1538.7817479149728
t1289,0.0,0.0,0.0,1538.7817479149728
t1290,0.0,0.0,0.0,915.5797211142798
t1291,0.0,0.0,0.0,514.1318237908475
t1292,0.0,0.0,0.0,514.1318237908475
t1293,0.0,0.0,0.0,514.1318237908475
t1294,0.0,0.0,0.0,514.1318237908475
t1295,0.0,0.0,0.0,514.1318237908475
t1296,0.0,0.0,0.0,514.1318237908475
t1297,0.0,0.0,0.0,514.1318237908475
t1298,0.0,0.0,0.0,514.1318237908475
t1299,0.0,0.0,0.0,514.1318237908475
t1300,0.0,0.0,0.0,514.1318237908475
t1301,0.0,0.0,0.0,514.1318237908475
t1302,0.0,0.0,0.0,514.1318237908475
t1303,0.0,0.0,0.0,514.1318237908475
t1304,0.0,0.0,0.0,514.1318237908475
t1305,0.0,0.0,0.0,514.1318237908475
t1306,0.0,0.0,0.0,514.1318237908475
t1307,0.0,0.0,0.0,514.1318237908475
t1308,0.0,0.0,0.0,514.1318237908475
t1309,0.0,0.0,0.0,514.1318237908475
t1310,0.0,0.0,0.0,514.1318237908475
t1311,0.0,0.0,0.0,514.1318237908475
t1312,0.0,0.0,0.0,514.1318237908475
t1313,0.0,0.0,0.0,514.1318237908475
t1314,0.0,0.0,0.0,514.1318237908475
t1315,0.0,0.0,0.0,514.1318237908475
t1316,0.0,0.0,0.0,514.1318237908475
t1317,0.0,0.0,0.0,514.1318237908475
t1318,0.0,0.0,0.0,514.1318237908475
t1319,0.0,0.0,0.0,514.1318237908475
t1320,0.0,0.0,0.0,514.1318237908475
t1321,0.0,0.0,0.0,514.1318237908475
t1322,0.0,0.0,0.0,514.1318237908475
t1323,0.0,0.0,0.0,514.1318237908475
t1324,0.0,0.0,0.0,514.1318237908475
t1325,0.0,0.0,0.0,514.1318237908475
t1326,0.0,0.0,0.0,514.1318237908475
t1327,0.0,0.0,0.0,514.1318237908475
t1328,0.0,0.0,0.0,514.1318237908475
t1329,0.0,0.0,0.0,514.1318237908475
t1330,0.0,0.0,0.0,514.1318237908475
t1331,0.0,0.0,0.0,514.1318237908475
t1332,0.0,0.0,0.0,514.1318237908475
t1333,0.0,0.0,0.0,514.1318237908475
t1334,0.0,0.0,0.0,514.1318237908475
t1335,0.0,0.0,0.0,514.1318237908475
t1336,0.0,0.0,0.0,514.1318237908475
t1337,0.0,0.0,0.0,514.1318237908475
t1338,0.0,0.0,0.0,501.1912078666374
t1339,0.0,0.0,0.0,501.1912078666374
t1340,0.0,0.0,0.0,501.1912078666374
t1341,0.0,0.0,0.0,501.1912078666374
t1342,0.0,0.0,0.0,501.1912078666374
t1343,0.0,0.0,0.0,501.1912078666374
t1344,0.0,0.0,0.0,501.1912078666374
t1345,0.0,0.0,0.0,-0.0
t1346,0.0,0.0,0.0,-0.0
t1347,0.0,0.0,0.0,-0.0
t1348,0.0,0.0,0.0,-0.0
t1349,0.0,0.0,0.0,-0.0
t1350,0.0,0.0,0.0,-0.0
t1351,0.0,0.0,0.0,-0.0
t1352,0.0,0.0,0.0,-0.0
t1353,0.0,0.0,0.0,-0.0
t1354,0.0,0.0,0.0,-0.0
t1355,0.0,0.0,0.0,0.0
t1356,0.0,0.0,0.0,1005.6148457576497
t1357,0.0,0.0,0.0,1882.567555479512
t1358,0.0,0.0,0.0,3088.693152317574
t1359,0.0,0.0,0.0,3088.6931523175726
t1360,0.0,0.0,0.0,3088.6931523175726
t1361,0.0,0.0,0.0,3088.6931523175726
t1362,0.0,0.0,0.0,2959.882592845508
t1363,0.0,0.0,0.0,2597.297580318765
t1364,0.0,0.0,0.0,2412.7235868737353
t1365,0.0,0.0,0.0,2412.7235868737353
t1366,0.0,0.0,0.0,2412.7235868737353
t1367,0.0,0.0,0.0,2412.7235868737353
t1368,0.0,0.0,0.0,2412.7235868737353
t1369,0.0,0.0,0.0,2412.7235868737353
t1370,0.0,0.0,0.0,2412.7235868737353
t1371,0.0,0.0,0.0,2412.7235868737353
t1372,0.0,0.0,0.0,2412.7235868737353
t1373,0.0,0.0,0.0,2412.7235868737353
t1374,0.0,0.0,0.0,2412.7235868737353
t1375,0.0,0.0,0.0,2412.7235868737353
t1376,0.0,0.0,0.0,2412.7235868737353
t1377,0.0,0.0,0.0,2412.7235868737353
t1378,0.0,0.0,0.0,2412.7235868737353
t1379,0.0,0.0,0.0,2412.7235868737353
t1380,0.0,0.0,0.0,2412.7235868737353
t1381,0.0,0.0,0.0,2412.7235868737353
t1382,0.0,0.0,0.0,2412.7235868737353
t1383,0.0,0.0,0.0,2412.7235868737353
t1384,0.0,0.0,0.0,3088.6931523175726
t1385,0.0,0.0,0.0,2697.345273552152
t1386,0.0,0.0,0.0,1514.118788229027
t1387,0.0,0.0,0.0,488.6273052071708
t1388,0.0,0.0,0.0,0.0
t1389,0.0,0.0,0.0,282.25827983795836
t1390,0.0,0.0,0.0,1488.3838766760316
t1391,0.0,0.0,0.0,1488.3838766760316
t1392,0.0,0.0,0.0,1488.3838766760316
t1393,0.0,0.0,0.0,1488.3838766760316
t1394,0.0,0.0,0.0,1488.3838766760316
t1395,0.0,0.0,0.0,1488.3838766760316
t1396,0.0,0.0,0.0,1488.3838766760316
t1397,0.0,0.0,0.0,2009.7410845804834
t1398,0.0,0.0,0.0,2009.7410845804834
t1399,0.0,0.0,0.0,2009.7410845804834
t1400,0.0,0.0,0.0,2009.7410845804834
t1401,0.0,0.0,0.0,2009.7410845804834
t1402,0.0,0.0,0.0,2009.7410845804834
t1403,0.0,0.0,0.0,2009.7410845804834
t1404,0.0,0.0,0.0,2009.7410845804834
t1405,0.0,0.0,0.0,2009.7410845804834
t1406,0.0,0.0,0.0,2009.7410845804834
t1407,0.0,0.0,0.0,2009.7410845804834
t1408,0.0,0.0,0.0,2009.7410845804834
t1409,0.0,0.0,0.0,2009.7410845804834
t1410,0.0,0.0,0.0,1114.8219496738072
t1411,0.0,0.0,0.0,384.60460680198594
t1412,0.0,0.0,0.0,0.0
t1413,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,0.0
t1415,0.0,0.0,0.0,0.0
t1416,0.0,0.0,0.0,0.0
t1417,0.0,0.0,0.0,0.0
t1418,0.0,0.0,0.0,0.0
t1419,0.0,0.0,0.0,0.0
t1420,0.0,0.0,0.0,0.0
t1421,0.0,0.0,0.0,0.0
t1422,0.0,0.0,0.0,0.0
t1423,0.0,0.0,0.0,0.0
t1424,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,0.0
t1426,0.0,0.0,0.0,0.0
t1427,0.0,0.0,0.0,0.0
t1428,0.0,0.0,0.0,604.8153878647965
t1429,0.0,0.0,0.0,436.176647691159
t1430,0.0,0.0,0.0,999.0774826186464
t1431,0.0,0.0,0.0,2205.203079456708
t1432,0.0,0.0,0.0,3088.6931523175726
t1433,0.0,0.0,0.0,3088.6931523175726
t1434,0.0,0.0,0.0,3088.6931523175726
t1435,0.0,0.0,0.0,3088.6931523175726
t1436,0.0,0.0,0.0,3088.6931523175726
t1437,0.0,0.0,0.0,3088.6931523175726
t1438,0.0,0.0,0.0,3088.6931523175726
t1439,0.0,0.0,0.0,3088.6931523175726
t1440,0.0,0.0,0.0,3088.6931523175726
t1441,0.0,0.0,0.0,3088.6931523175726
t1442,0.0,0.0,0.0,3088.6931523175726
t1443,0.0,0.0,0.0,3088.6931523175726
t1444,0.0,0.0,0.0,3088.6931523175726
t1445,0.0,0.0,0.0,3088.6931523175726
t1446,0.0,0.0,0.0,3088.6931523175726
t1447,0.0,0.0,0.0,3088.6931523175726
t1448,0.0,0.0,0.0,3088.6931523175726
t1449,0.0,0.0,0.0,3088.6931523175726
t1450,0.0,0.0,0.0,3088.6931523175726
t1451,0.0,0.0,0.0,3088.6931523175726
t1452,0.0,0.0,0.0,3088.6931523175726
t1453,0.0,0.0,0.0,3088.6931523175726
t1454,0.0,0.0,0.0,3088.6931523175726
t1455,0.0,0.0,0.0,3088.6931523175726
t1456,0.0,0.0,0.0,3088.6931523175726
t1457,0.0,0.0,0.0,2607.4822414366354
t1458,0.0,0.0,0.0,1394.7784367166846
t1459,0.0,0.0,0.0,457.4645222462834
t1460,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,193.4404171191676
t1462,0.0,0.0,0.0,1141.0326495171762
t1463,0.0,0.0,0.0,2347.158246355235
t1464,0.0,0.0,0.0,2347.158246355235
t1465,0.0,0.0,0.0,2347.158246355235
t1466,0.0,0.0,0.0,2347.158246355235
t1467,0.0,0.0,0.0,2347.158246355235
t1468,0.0,0.0,0.0,2347.158246355235
t1469,0.0,0.0,0.0,2347.158246355235
t1470,0.0,0.0,0.0,3088.6931523175726
t1471,0.0,0.0,0.0,3088.6931523175726
t1472,0.0,0.0,0.0,3088.6931523175726
t1473,0.0,0.0,0.0,3088.6931523175726
t1474,0.0,0.0,0.0,3088.6931523175726
t1475,0.0,0.0,0.0,3088.6931523175726
t1476,0.0,0.0,0.0,3088.6931523175726
t1477,0.0,0.0,0.0,3088.6931523175726
t1478,0.0,0.0,0.0,3088.6931523175726
t1479,0.0,0.0,0.0,3088.6931523175726
t1480,0.0,0.0,0.0,3088.6931523175726
t1481,0.0,0.0,0.0,3057.8140895075985
t1482,0.0,0.0,0.0,2551.008387769696
t1483,0.0,0.0,0.0,2313.454977349993
t1484,0.0,0.0,0.0,2599.409385959942
t1485,0.0,0.0,0.0,2599.409385959942
t1486,0.0,0.0,0.0,2599.409385959942
t1487,0.0,0.0,0.0,2599.409385959942
t1488,0.0,0.0,0.0,3088.6931523175726
t1489,0.0,0.0,0.0,1663.6865397962338
t1490,0.0,0.0,0.0,1663.6865397962338
t1491,0.0,0.0,0.0,1663.6865397962338
t1492,0.0,0.0,0.0,1663.6865397962338
t1493,0.0,0.0,0.0,1663.6865397962338
t1494,0.0,0.0,0.0,1663.6865397962338
t1495,0.0,0.0,0.0,1663.6865397962338
t1496,0.0,0.0,0.0,1663.6865397962338
t1497,0.0,0.0,0.0,1663.6865397962338
t1498,0.0,0.0,0.0,1663.6865397962338
t1499,0.0,0.0,0.0,1663.6865397962338
t1500,0.0,0.0,0.0,1663.6865397962338
t1501,0.0,0.0,0.0,1663.6865397962338
t1502,0.0,0.0,0.0,1663.6865397962338
t1503,0.0,0.0,0.0,896.7615506632548
t1504,0.0,0.0,0.0,896.7615506632548
t1505,0.0,0.0,0.0,896.7615506632548
t1506,0.0,0.0,0.0,896.7615506632567
t1507,0.0,0.0,0.0,896.7615506632567
t1508,0.0,0.0,0.0,896.7615506632567
t1509,0.0,0.0,0.0,896.7615506632567
t1510,0.0,0.0,0.0,896.7615506632567
t1511,0.0,0.0,0.0,896.7615506632567
t1512,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,1092.6607335409726
t1514,0.0,0.0,0.0,2025.7620801050095
t1515,0.0,0.0,0.0,3083.3474131723415
t1516,0.0,0.0,0.0,3088.6931523175726
t1517,0.0,0.0,0.0,3088.6931523175726
t1518,0.0,0.0,0.0,3088.6931523175726
t1519,0.0,0.0,0.0,3088.6931523175726
t1520,0.0,0.0,0.0,3088.6931523175726
t1521,0.0,0.0,0.0,3088.6931523175726
t1522,0.0,0.0,0.0,3088.6931523175726
t1523,0.0,0.0,0.0,3088.6931523175726
t1524,0.0,0.0,0.0,3088.6931523175726
t1525,0.0,0.0,0.0,3088.6931523175726
t1526,0.0,0.0,0.0,3088.6931523175726
t1527,0.0,0.0,0.0,3088.6931523175726
t1528,0.0,0.0,0.0,3088.6931523175726
t1529,0.0,0.0,0.0,3071.2806763527865
t1530,0.0,0.0,0.0,2111.0554163718148
t1531,0.0,0.0,0.0,2111.0554163718148
t1532,0.0,0.0,0.0,2111.0554163718148
t1533,0.0,0.0,0.0,2111.0554163718148
t1534,0.0,0.0,0.0,2111.0554163718148
t1535,0.0,0.0,0.0,2111.0554163718148
t1536,0.0,0.0,0.0,2111.0554163718148
t1537,0.0,0.0,0.0,2111.0554163718148
t1538,0.0,0.0,0.0,2111.0554163718148
t1539,0.0,0.0,0.0,2111.0554163718148
t1540,0.0,0.0,0.0,2111.0554163718148
t1541,0.0,0.0,0.0,2111.0554163718148
t1542,0.0,0.0,0.0,2111.0554163718148
t1543,0.0,0.0,0.0,2111.0554163718148
t1544,0.0,0.0,0.0,1528.1877536172703
t1545,0.0,0.0,0.0,1528.1877536172703
t1546,0.0,0.0,0.0,1528.1877536172703
t1547,0.0,0.0,0.0,1528.1877536172703
t1548,0.0,0.0,0.0,2734.3133504553316
t1549,0.0,0.0,0.0,2734.3133504553316
t1550,0.0,0.0,0.0,2734.3133504553316
t1551,0.0,0.0,0.0,2734.3133504553316
t1552,0.0,0.0,0.0,2734.3133504553316
t1553,0.0,0.0,0.0,3088.6931523175726
t1554,0.0,0.0,0.0,1766.6712225248418
t1555,0.0,0.0,0.0,908.837258309461
t1556,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,15.180565400584811
t1558,0.0,0.0,0.0,658.8139829248851
t1559,0.0,0.0,0.0,1864.939579762931
t1560,0.0,0.0,0.0,1864.939579762931
t1561,0.0,0.0,0.0,1864.939579762931
t1562,0.0,0.0,0.0,1864.939579762931
t1563,0.0,0.0,0.0,1864.939579762931
t1564,0.0,0.0,0.0,1864.939579762931
t1565,0.0,0.0,0.0,1864.939579762931
t1566,0.0,0.0,0.0,1864.939579762931
t1567,0.0,0.0,0.0,1864.939579762931
t1568,0.0,0.0,0.0,1864.939579762931
t1569,0.0,0.0,0.0,1864.939579762931
t1570,0.0,0.0,0.0,1864.939579762931
t1571,0.0,0.0,0.0,1864.939579762931
t1572,0.0,0.0,0.0,1864.939579762931
t1573,0.0,0.0,0.0,1864.939579762931
t1574,0.0,0.0,0.0,1864.939579762931
t1575,0.0,0.0,0.0,1864.939579762931
t1576,0.0,0.0,0.0,1864.939579762931
t1577,0.0,0.0,0.0,1864.939579762931
t1578,0.0,0.0,0.0,1864.939579762931
t1579,0.0,0.0,0.0,1812.127552581921
t1580,0.0,0.0,0.0,1177.9213685553827
t1581,0.0,0.0,0.0,1177.9213685553827
t1582,0.0,0.0,0.0,1177.9213685553827
t1583,0.0,0.0,0.0,1177.9213685553827
t1584,0.0,0.0,0.0,1177.9213685553827
t1585,0.0,0.0,0.0,1177.9213685553827
t1586,0.0,0.0,0.0,1177.9213685553827
t1587,0.0,0.0,0.0,1177.9213685553827
t1588,0.0,0.0,0.0,1376.210378225679
t1589,0.0,0.0,0.0,1684.6812569918213
t1590,0.0,0.0,0.0,1684.6812569918213
t1591,0.0,0.0,0.0,1684.6812569918213
t1592,0.0,0.0,0.0,1684.6812569918213
t1593,0.0,0.0,0.0,1684.6812569918213
t1594,0.0,0.0,0.0,1684.6812569918213
t1595,0.0,0.0,0.0,1684.6812569918213
t1596,0.0,0.0,0.0,1684.6812569918213
t1597,0.0,0.0,0.0,1684.6812569918213
t1598,0.0,0.0,0.0,1684.6812569918213
t1599,0.0,0.0,0.0,1684.6812569918213
t1600,0.0,0.0,0.0,1684.6812569918213
t1601,0.0,0.0,0.0,1684.6812569918213
t1602,0.0,0.0,0.0,1212.6176743768888
t1603,0.0,0.0,0.0,1212.6176743768888
t1604,0.0,0.0,0.0,418.36274880637694
t1605,0.0,0.0,0.0,418.36274880637694
t1606,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,-0.0
t1612,0.0,0.0,0.0,1206.1255968380615
t1613,0.0,0.0,0.0,2412.251193676123
t1614,0.0,0.0,0.0,2717.6531517741782
t1615,0.0,0.0,0.0,2717.6531517741782
t1616,0.0,0.0,0.0,2717.6531517741782
t1617,0.0,0.0,0.0,2717.6531517741782
t1618,0.0,0.0,0.0,2717.6531517741782
t1619,0.0,0.0,0.0,2023.328943078378
t1620,0.0,0.0,0.0,2023.328943078378
t1621,0.0,0.0,0.0,2023.328943078378
t1622,0.0,0.0,0.0,2023.328943078378
t1623,0.0,0.0,0.0,2023.328943078378
t1624,0.0,0.0,0.0,2525.9428929602077
t1625,0.0,0.0,0.0,2525.9428929602077
t1626,0.0,0.0,0.0,2525.9428929602077
t1627,0.0,0.0,0.0,2525.9428929602077
t1628,0.0,0.0,0.0,2525.9428929602077
t1629,0.0,0.0,0.0,2525.9428929602077
t1630,0.0,0.0,0.0,1100.9362804388688
t1631,0.0,0.0,0.0,1100.9362804388802
t1632,0.0,0.0,0.0,2307.0618772769417
t1633,0.0,0.0,0.0,882.0552647556028
t1634,0.0,0.0,0.0,2088.1808615936643
t1635,0.0,0.0,0.0,2664.9647399765186
t1636,0.0,0.0,0.0,3088.6931523175726
t1637,0.0,0.0,0.0,3088.6931523175726
t1638,0.0,0.0,0.0,3088.6931523175726
t1639,0.0,0.0,0.0,3088.6931523175726
t1640,0.0,0.0,0.0,3088.6931523175726
t1641,0.0,0.0,0.0,3088.6931523175726
t1642,0.0,0.0,0.0,3088.6931523175726
t1643,0.0,0.0,0.0,3088.6931523175726
t1644,0.0,0.0,0.0,3088.6931523175726
t1645,0.0,0.0,0.0,3088.6931523175726
t1646,0.0,0.0,0.0,3088.6931523175726
t1647,0.0,0.0,0.0,3088.6931523175726
t1648,0.0,0.0,0.0,3088.6931523175726
t1649,0.0,0.0,0.0,2458.9936996745864
t1650,0.0,0.0,0.0,1050.3207259954977
t1651,0.0,0.0,0.0,378.99920406136545
t1652,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,495.58179363582616
t1654,0.0,0.0,0.0,495.58179363582616
t1655,0.0,0.0,0.0,495.58179363582616
t1656,0.0,0.0,0.0,495.58179363582616
t1657,0.0,0.0,0.0,495.58179363582616
t1658,0.0,0.0,0.0,495.58179363582616
t1659,0.0,0.0,0.0,495.58179363582775
t1660,0.0,0.0,0.0,495.58179363582775
t1661,0.0,0.0,0.0,495.58179363582775
t1662,0.0,0.0,0.0,495.58179363582775
t1663,0.0,0.0,0.0,495.58179363582775
t1664,0.0,0.0,0.0,620.2386479495867
t1665,0.0,0.0,0.0,620.2386479495867
t1666,0.0,0.0,0.0,620.2386479495867
t1667,0.0,0.0,0.0,620.2386479495867
t1668,0.0,0.0,0.0,620.2386479495867
t1669,0.0,0.0,0.0,620.2386479495867
t1670,0.0,0.0,0.0,620.2386479495867
t1671,0.0,0.0,0.0,620.2386479495867
t1672,0.0,0.0,0.0,620.2386479495867
t1673,0.0,0.0,0.0,620.2386479495867
t1674,0.0,0.0,0.0,620.2386479495867
t1675,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,-0.0
t1680,0.0,0.0,0.0,-0.0
t1681,0.0,0.0,0.0,2869.812136634295
t1682,0.0,0.0,0.0,2914.7022200655233
t1683,0.0,0.0,0.0,2914.7022200655233
t1684,0.0,0.0,0.0,2914.7022200655233
t1685,0.0,0.0,0.0,2914.7022200655233
t1686,0.0,0.0,0.0,2914.7022200655233
t1687,0.0,0.0,0.0,2914.7022200655233
t1688,0.0,0.0,0.0,2914.7022200655233
t1689,0.0,0.0,0.0,2914.7022200655233
t1690,0.0,0.0,0.0,2914.7022200655233
t1691,0.0,0.0,0.0,2914.7022200655233
t1692,0.0,0.0,0.0,2914.7022200655233
t1693,0.0,0.0,0.0,2914.7022200655233
t1694,0.0,0.0,0.0,2914.7022200655233
t1695,0.0,0.0,0.0,3088.6931523175726
t1696,0.0,0.0,0.0,2359.71071698696
t1697,0.0,0.0,0.0,1135.026863501487
t1698,0.0,0.0,0.0,271.67927592434893
t1699,0.0,0.0,0.0,227.89064722173435
t1700,0.0,0.0,0.0,0.0
t1701,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,-0.0
t1705,0.0,0.0,0.0,-0.0
t1706,0.0,0.0,0.0,160.08730542824523
t1707,0.0,0.0,0.0,1011.3435084554077
t1708,0.0,0.0,0.0,1669.0944589445724
t1709,0.0,0.0,0.0,2719.9391875975375
t1710,0.0,0.0,0.0,3088.6931523175726
t1711,0.0,0.0,0.0,3088.6931523175726
t1712,0.0,0.0,0.0,3088.6931523175726
t1713,0.0,0.0,0.0,3088.6931523175726
t1714,0.0,0.0,0.0,3088.6931523175726
t1715,0.0,0.0,0.0,3088.6931523175726
t1716,0.0,0.0,0.0,3088.6931523175726
t1717,0.0,0.0,0.0,3088.6931523175726
t1718,0.0,0.0,0.0,3088.6931523175726
t1719,0.0,0.0,0.0,3088.6931523175726
t1720,0.0,0.0,0.0,3088.6931523175726
t1721,0.0,0.0,0.0,3088.6931523175726
t1722,0.0,0.0,0.0,1663.6865397962335
t1723,0.0,0.0,0.0,1144.847059035452
t1724,0.0,0.0,0.0,49.46089721198099
t1725,0.0,0.0,0.0,49.46089721198099
t1726,0.0,0.0,0.0,49.46089721198099
t1727,0.0,0.0,0.0,49.46089721198099
t1728,0.0,0.0,0.0,49.46089721198099
t1729,0.0,0.0,0.0,0.0
t1730,0.0,0.0,0.0,597.6380331711172
t1731,0.0,0.0,0.0,1486.1575942866928
t1732,0.0,0.0,0.0,2468.2242150687125
t1733,0.0,0.0,0.0,3088.6931523175726
t1734,0.0,0.0,0.0,3088.6931523175726
t1735,0.0,0.0,0.0,3088.6931523175726
t1736,0.0,0.0,0.0,3088.6931523175726
t1737,0.0,0.0,0.0,3088.6931523175726
t1738,0.0,0.0,0.0,3088.6931523175726
t1739,0.0,0.0,0.0,3088.6931523175726
t1740,0.0,0.0,0.0,3088.6931523175726
t1741,0.0,0.0,0.0,3088.6931523175726
t1742,0.0,0.0,0.0,3088.6931523175726
t1743,0.0,0.0,0.0,3088.6931523175726
t1744,0.0,0.0,0.0,3088.6931523175726
t1745,0.0,0.0,0.0,3088.6931523175726
t1746,0.0,0.0,0.0,3088.6931523175726
t1747,0.0,0.0,0.0,3088.6931523175726
t1748,0.0,0.0,0.0,1663.6865397962335
t1749,0.0,0.0,0.0,1663.6865397962335
t1750,0.0,0.0,0.0,1663.6865397962335
t1751,0.0,0.0,0.0,1663.6865397962335
t1752,0.0,0.0,0.0,1663.6865397962335
t1753,0.0,0.0,0.0,1663.6865397962335
t1754,0.0,0.0,0.0,2869.812136634295
t1755,0.0,0.0,0.0,2998.2187133648304
t1756,0.0,0.0,0.0,2998.2187133648304
t1757,0.0,0.0,0.0,2998.2187133648304
t1758,0.0,0.0,0.0,2998.2187133648304
t1759,0.0,0.0,0.0,2998.2187133648304
t1760,0.0,0.0,0.0,2998.2187133648304
t1761,0.0,0.0,0.0,2860.3869879664526
t1762,0.0,0.0,0.0,2860.3869879664526
t1763,0.0,0.0,0.0,2860.3869879664526
t1764,0.0,0.0,0.0,2860.3869879664526
t1765,0.0,0.0,0.0,2860.3869879664526
t1766,0.0,0.0,0.0,2860.3869879664526
t1767,0.0,0.0,0.0,2860.3869879664526
t1768,0.0,0.0,0.0,2860.3869879664526
t1769,0.0,0.0,0.0,1435.3803754451137
t1770,0.0,0.0,0.0,818.5464787501904
t1771,0.0,0.0,0.0,818.5464787501904
t1772,0.0,0.0,0.0,818.5464787501904
t1773,0.0,0.0,0.0,818.5464787501904
t1774,0.0,0.0,0.0,818.5464787501904
t1775,0.0,0.0,0.0,818.5464787501904
t1776,0.0,0.0,0.0,818.5464787501904
t1777,0.0,0.0,0.0,818.5464787501904
t1778,0.0,0.0,0.0,-0.0
t1779,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,1077.2233520557206
t1781,0.0,0.0,0.0,2283.3489488937826
t1782,0.0,0.0,0.0,3088.6931523175726
t1783,0.0,0.0,0.0,3088.6931523175726
t1784,0.0,0.0,0.0,3088.6931523175726
t1785,0.0,0.0,0.0,3088.6931523175726
