Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1555,0.0,0.0,0.0,0.0,0.0
t1556,0.0,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,551.4635878233598,551.4635878233598
t1561,0.0,0.0,0.0,3057.384583304958,3057.384583304958
t1562,0.0,0.0,0.0,3270.4910343878546,3270.4910343878546
t1563,0.0,0.0,0.0,1771.2798063192495,1771.2798063192495
t1564,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1565,0.0,0.0,0.0,1771.2798063192495,1771.2798063192495
t1566,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1567,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1568,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1569,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1570,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1571,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1572,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1573,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1574,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1575,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1576,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1577,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1578,0.0,0.0,0.0,1296.42806747299,1296.42806747299
t1579,0.0,0.0,0.0,2246.1315451655005,2246.1315451655005
t1580,0.0,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,2233.806856034571,2233.806856034571
t1582,0.0,0.0,0.0,2015.1927112211201,2015.1927112211201
t1583,0.0,0.0,0.0,2836.1196580212936,2836.1196580212936
t1584,0.0,0.0,0.0,433.2573941875779,433.2573941875779
t1585,0.0,0.0,0.0,1294.5968798144722,1294.5968798144722
t1586,0.0,0.0,0.0,3270.4910343878546,3270.4910343878546
t1587,0.0,0.0,0.0,2011.0719006631984,2011.0719006631984
t1588,0.0,0.0,0.0,1846.9818225431216,1846.9818225431216
t1589,0.0,0.0,0.0,0.0,0.0
t1590,0.0,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,0.0,0.0
t1595,0.0,0.0,0.0,0.0,0.0
t1596,0.0,0.0,0.0,0.0,0.0
t1597,0.0,0.0,0.0,0.0,0.0
t1598,0.0,0.0,0.0,0.0,0.0
t1599,0.0,0.0,0.0,0.0,0.0
t1600,0.0,0.0,0.0,0.0,0.0
t1601,0.0,0.0,0.0,0.0,0.0
t1602,0.0,0.0,0.0,0.0,0.0
t1603,0.0,0.0,0.0,0.0,0.0
t1604,0.0,0.0,0.0,770.4870329611476,770.4870329611476
t1605,0.0,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,1345.30112856992,1345.30112856992
t1611,0.0,0.0,0.0,2131.8281591662744,2131.8281591662744
t1612,0.0,0.0,0.0,3270.4910343878546,3270.4910343878546
t1613,0.0,0.0,0.0,2332.936699214488,2332.936699214488
t1614,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1615,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1616,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1617,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1618,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1619,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1620,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1621,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1622,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1623,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1624,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1625,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1626,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1627,0.0,0.0,0.0,1536.1971251063878,1536.1971251063878
t1628,0.0,0.0,0.0,2006.362487532103,2006.362487532103
t1629,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1630,0.0,0.0,0.0,0.0,0.0
t1631,0.0,0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,0.0,0.0
t1635,0.0,0.0,0.0,0.0,0.0
t1636,0.0,0.0,0.0,2783.0764952610984,2783.0764952610984
t1637,0.0,0.0,0.0,2034.4008501727533,2034.4008501727533
t1638,0.0,0.0,0.0,3270.4910343878546,3270.4910343878546
t1639,0.0,0.0,0.0,0.0,0.0
t1640,0.0,0.0,0.0,0.0,0.0
t1641,0.0,0.0,0.0,0.0,0.0
t1642,0.0,0.0,0.0,3270.4910343878546,3270.4910343878546
t1643,0.0,0.0,0.0,3270.4910343878546,3270.4910343878546
t1644,0.0,0.0,0.0,1810.9673222714925,1810.9673222714925
t1645,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1646,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1647,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1648,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1649,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1650,0.0,0.0,0.0,810.9311238099482,810.9311238099482
t1651,0.0,0.0,0.0,1876.6683573548307,1876.6683573548307
t1652,0.0,0.0,0.0,2179.9037479384865,2179.9037479384865
t1653,0.0,0.0,0.0,2217.6159961737153,2217.6159961737153
t1654,0.0,0.0,0.0,272.0685782506358,272.0685782506358
t1655,0.0,0.0,0.0,3270.4910343878546,3270.4910343878546
t1656,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1657,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1658,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1659,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1660,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1661,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1662,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1663,0.0,0.0,0.0,1484.32659692593,1484.32659692593
t1664,0.0,0.0,0.0,2058.2330157125607,2058.2330157125607
t1665,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1666,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1667,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1668,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1669,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1670,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1671,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1672,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1673,0.0,0.0,0.0,0.0,0.0
t1674,0.0,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,333.02115363295513,333.02115363295513
t1678,0.0,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,2535.1420376693577,2535.1420376693577
t1680,0.0,0.0,0.0,3270.4910343878546,3270.4910343878546
t1681,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1682,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1683,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1684,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1685,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1686,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1687,0.0,0.0,0.0,1184.3829674239873,1184.3829674239873
t1688,0.0,0.0,0.0,0.0,0.0
t1689,0.0,0.0,0.0,1114.6327037091726,1114.6327037091726
t1690,0.0,0.0,0.0,3270.4910343878546,3270.4910343878546
t1691,0.0,0.0,0.0,2708.472503702628,2708.472503702628
t1692,0.0,0.0,0.0,0.0,0.0
t1693,0.0,0.0,0.0,3270.4910343878546,3270.4910343878546
t1694,0.0,0.0,0.0,2134.10061815523,2134.10061815523
t1695,0.0,0.0,0.0,0.0,0.0
t1696,0.0,0.0,0.0,0.0,0.0
t1697,0.0,0.0,0.0,0.0,0.0
t1698,0.0,0.0,0.0,0.0,0.0
t1699,0.0,0.0,0.0,0.0,0.0
t1700,0.0,0.0,0.0,0.0,0.0
t1701,0.0,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,0.0,0.0
t1705,0.0,0.0,0.0,0.0,0.0
t1706,0.0,0.0,0.0,0.0,0.0
t1707,0.0,0.0,0.0,0.0,0.0
t1708,0.0,0.0,0.0,0.0,0.0
t1709,0.0,0.0,0.0,0.0,0.0
t1710,0.0,0.0,0.0,0.0,0.0
t1711,0.0,0.0,0.0,0.0,0.0
t1712,0.0,0.0,0.0,0.0,0.0
t1713,0.0,0.0,0.0,0.0,0.0
t1714,0.0,0.0,0.0,0.0,0.0
t1715,0.0,0.0,0.0,0.0,0.0
t1716,0.0,0.0,0.0,0.0,0.0
t1717,0.0,0.0,0.0,0.0,0.0
t1718,0.0,0.0,0.0,0.0,0.0
t1719,0.0,0.0,0.0,0.0,0.0
t1720,0.0,0.0,0.0,2247.331986685069,2247.331986685069
t1721,0.0,0.0,0.0,0.0,0.0
t1722,0.0,0.0,0.0,0.0,0.0
t1723,0.0,0.0,0.0,647.5457448756521,647.5457448756521
t1724,0.0,0.0,0.0,0.0,0.0
t1725,0.0,0.0,0.0,0.0,0.0
t1726,0.0,0.0,0.0,0.0,0.0
t1727,0.0,0.0,0.0,51.52758759489995,51.52758759489995
t1728,0.0,0.0,0.0,2243.899360697156,2243.899360697156
t1729,0.0,0.0,0.0,3084.273764090942,3084.273764090942
t1730,0.0,0.0,0.0,2467.779909190918,2467.779909190918
t1731,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1732,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1733,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1734,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1735,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1736,0.0,0.0,0.0,0.0,0.0
t1737,0.0,0.0,0.0,0.0,0.0
t1738,0.0,0.0,0.0,0.0,0.0
t1739,0.0,0.0,0.0,0.0,0.0
t1740,0.0,0.0,0.0,0.0,0.0
t1741,0.0,0.0,0.0,0.0,0.0
t1742,0.0,0.0,0.0,0.0,0.0
t1743,0.0,0.0,0.0,0.0,0.0
t1744,0.0,0.0,0.0,0.0,0.0
t1745,0.0,0.0,0.0,25.271918349780265,25.271918349780265
t1746,0.0,0.0,0.0,908.0758598272745,908.0758598272745
t1747,0.0,0.0,0.0,3270.4910343878546,3270.4910343878546
t1748,0.0,0.0,0.0,0.0,0.0
t1749,0.0,0.0,0.0,0.0,0.0
t1750,0.0,0.0,0.0,2879.540953732249,2879.540953732249
t1751,0.0,0.0,0.0,3270.4910343878546,3270.4910343878546
t1752,0.0,0.0,0.0,1990.1810074247117,1990.1810074247117
t1753,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1754,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1755,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1756,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1757,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1758,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1759,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1760,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1761,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1762,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1763,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1764,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1765,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1766,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1767,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1768,0.0,0.0,0.0,1253.5822896444877,1253.5822896444877
t1769,0.0,0.0,0.0,0.0,0.0
t1770,0.0,0.0,0.0,2065.226206633164,2065.226206633164
t1771,0.0,0.0,0.0,2184.8036575427823,2184.8036575427823
t1772,0.0,0.0,0.0,2394.935109259024,2394.935109259024
t1773,0.0,0.0,0.0,2729.1315748360166,2729.1315748360166
t1774,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1775,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1776,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1777,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1778,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1779,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1780,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1781,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1782,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1783,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1784,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1785,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1786,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1787,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1788,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1789,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1790,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1791,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1792,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1793,0.0,0.0,0.0,0.0,0.0
t1794,0.0,0.0,0.0,0.0,0.0
t1795,0.0,0.0,0.0,1133.587067516999,1133.587067516999
t1796,0.0,0.0,0.0,0.0,0.0
t1797,0.0,0.0,0.0,0.0,0.0
t1798,0.0,0.0,0.0,0.0,0.0
t1799,0.0,0.0,0.0,486.9044625984262,486.9044625984262
t1800,0.0,0.0,0.0,1556.9295842128747,1556.9295842128747
t1801,0.0,0.0,0.0,0.0,0.0
t1802,0.0,0.0,0.0,1571.0895083231692,1571.0895083231692
t1803,0.0,0.0,0.0,2961.28017171466,2961.28017171466
t1804,0.0,0.0,0.0,2448.6627618502953,2448.6627618502953
t1805,0.0,0.0,0.0,2221.8103137188527,2221.8103137188527
t1806,0.0,0.0,0.0,773.7084029517689,773.7084029517689
t1807,0.0,0.0,0.0,0.0,0.0
t1808,0.0,0.0,0.0,0.0,0.0
t1809,0.0,0.0,0.0,0.0,0.0
t1810,0.0,0.0,0.0,0.0,0.0
t1811,0.0,0.0,0.0,0.0,0.0
t1812,0.0,0.0,0.0,425.1985039663366,425.1985039663366
t1813,0.0,0.0,0.0,0.0,0.0
t1814,0.0,0.0,0.0,0.0,0.0
t1815,0.0,0.0,0.0,206.15090396595193,206.15090396595193
t1816,0.0,0.0,0.0,120.14496358507559,120.14496358507559
t1817,0.0,0.0,0.0,0.0,0.0
t1818,0.0,0.0,0.0,0.0,0.0
t1819,0.0,0.0,0.0,0.0,0.0
t1820,0.0,0.0,0.0,0.0,0.0
t1821,0.0,0.0,0.0,0.0,0.0
t1822,0.0,0.0,0.0,0.0,0.0
t1823,0.0,0.0,0.0,1201.3304816518912,1201.3304816518912
t1824,0.0,0.0,0.0,2253.6849147176936,2253.6849147176936
t1825,0.0,0.0,0.0,3270.4910343878546,3270.4910343878546
t1826,0.0,0.0,0.0,2277.0768866610206,2277.0768866610206
t1827,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1828,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1829,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1830,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1831,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1832,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1833,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1834,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1835,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1836,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1837,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1838,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1839,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1840,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1841,0.0,0.0,0.0,1771.2798063192454,1771.2798063192454
t1842,0.0,0.0,0.0,1771.2798063192565,1771.2798063192565
t1843,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1844,0.0,0.0,0.0,811.5412859227747,811.5412859227747
t1845,0.0,0.0,0.0,2731.0183267157154,2731.0183267157154
t1846,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1847,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
t1848,0.0,0.0,0.0,1771.2798063192422,1771.2798063192422
