Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t412,8384.799728372522,0.0,822.2002716274778,0.0,9207.0
t413,8171.115736852292,0.0,1321.8842631477085,0.0,9493.0
t414,8652.007619986292,0.0,1846.9923800137083,0.0,10499.0
t415,10780.641399363089,32.300000000000004,1323.058600636911,0.0,12135.999999999998
t416,12477.868137399071,120.0,594.1318626009296,0.0,13192.0
t417,12791.9998993875,206.2,462.8001006124998,0.0,13461.0
t418,12203.209093474992,269.34999999999997,1067.4409065250068,0.0,13540.0
t419,12191.371886206418,297.09999999999997,1097.528113793581,0.0,13586.0
t420,12169.97206030851,288.45,1138.5779396914897,0.0,13597.0
t421,12114.148101431252,272.34999999999997,1157.5018985687477,0.0,13544.0
t422,12309.976952692065,270.9,949.1230473079349,0.0,13530.0
t423,11889.236983119397,267.0,1210.7630168806033,0.0,13367.0
t424,11518.00900473128,217.54999999999998,1506.4409952687206,0.0,13242.0
t425,12228.961178736858,148.7,904.3388212631423,0.0,13282.0
t426,12417.716891991504,63.45,956.833108008497,0.0,13438.000000000002
t427,13215.6568369622,4.75,258.5931630377998,0.0,13479.0
t428,13704.05055905341,0.0,262.94944094658985,0.0,13967.0
t429,13705.96560269664,0.0,281.39910308939415,51.635294213966176,14039.0
t430,12740.323323122877,0.0,444.67667687712503,0.0,13185.000000000002
t431,11647.803687166537,0.0,269.19631283346314,0.0,11917.0
t432,10140.683513601607,0.0,562.316486398393,0.0,10703.0
t433,9076.908300892657,0.0,864.091699107343,0.0,9941.0
t434,8612.409758053102,0.0,948.5902419468995,0.0,9561.000000000002
t435,8185.918135554292,0.0,1192.081864445708,0.0,9378.0
t436,8084.26772192491,0.0,1294.73227807509,0.0,9379.0
t437,8270.47675597442,0.0,1400.5232440255793,0.0,9670.999999999998
t438,9192.402031591968,0.0,1444.5979684080332,0.0,10637.000000000002
t439,10718.588599984789,35.1,1456.311400015212,0.0,12210.000000000002
t440,12278.317621144524,130.70000000000002,822.9823788554768,0.0,13232.000000000002
t441,13123.028289065747,231.35,78.62171093425127,0.0,13432.999999999998
t442,13044.187978932636,308.3,151.51202106736358,0.0,13503.999999999998
t443,12693.777349483667,355.6,517.6226505163312,0.0,13566.999999999998
t444,12352.106675744086,358.0,768.8933242559131,0.0,13478.999999999998
t445,12481.389921042977,364.85,478.76007895702196,0.0,13325.0
t446,12405.960570867463,363.70000000000005,467.3394291325384,0.0,13237.000000000002
t447,11679.521654526676,341.25,1013.2283454733249,0.0,13034.0
t448,11623.458269201474,274.6,900.9417307985273,0.0,12799.000000000002
t449,11409.635151421262,186.95000000000002,1100.414848578737,0.0,12697.0
t450,11101.810582139247,77.60000000000001,1446.589417860752,0.0,12626.0
t451,10733.805572305413,16.2,1769.994427694585,0.0,12519.999999999998
t452,11568.493081376191,0.0,1377.5069186238084,0.0,12946.0
t453,11769.884462095904,0.0,1425.115537904096,0.0,13195.0
t454,10963.721667792785,0.0,1545.2783322072155,0.0,12509.0
t455,9862.056392566918,0.0,1622.9436074330815,0.0,11485.0
t456,8503.06278287898,0.0,1876.9372171210196,0.0,10380.0
t457,7875.421226864633,0.0,1729.5787731353676,0.0,9605.0
t458,7342.433695521288,0.0,1810.566304478712,0.0,9153.0
t459,7043.017811272455,0.0,1852.9821887275452,0.0,8896.0
t460,6858.0408302058195,0.0,1983.9591697941808,0.0,8842.0
t461,6881.443694022492,0.0,2059.556305977509,0.0,8941.000000000002
t462,7370.2741879703935,0.0,1954.725812029606,0.0,9325.0
t463,8153.94626597314,36.35,1626.7037340268596,0.0,9817.0
t464,9916.265175551584,127.85,657.8848244484165,0.0,10702.0
t465,11036.133186397803,224.85,226.01681360219612,0.0,11487.0
t466,11546.099355632523,296.25,126.65064436747566,0.0,11968.999999999998
t467,11616.591763979197,352.0,190.40823602080437,0.0,12159.000000000002
t468,11404.248426604672,361.25,343.5015733953279,0.0,12109.0
t469,11372.149133020574,350.5,208.35086697942458,0.0,11930.999999999998
t470,11140.335250168284,338.45,232.2147498317158,0.0,11711.0
t471,10544.112848463676,273.7,701.1871515363242,0.0,11519.0
t472,9727.52786412294,193.95000000000002,1529.5221358770614,0.0,11451.000000000002
t473,10275.071759098177,145.65,1076.2782409018237,0.0,11497.0
t474,10581.651258170676,67.65,991.6987418293246,0.0,11641.0
t475,10276.828582524477,8.95,1425.2214174755238,0.0,11711.000000000002
t476,10779.819980312821,0.0,1382.1800196871798,0.0,12162.0
t477,11009.381257263463,0.0,1361.6187427365373,0.0,12371.0
t478,10244.003351052701,0.0,1518.9966489472988,0.0,11763.0
t479,9504.624339904074,0.0,1349.3756600959248,0.0,10853.999999999998
t480,8942.622172845031,0.0,998.3778271549695,0.0,9941.0
t481,8132.925143989777,0.0,1080.0748560102215,0.0,9212.999999999998
t482,7422.920754973084,0.0,1332.079245026917,0.0,8755.0
t483,6966.457195122223,0.0,1520.5428048777765,0.0,8487.0
t484,6780.732738062028,0.0,1605.0084430999289,0.0,8385.741181161957
t485,6780.932738062027,0.0,1678.3318631649208,0.0,8459.264601226947
t486,7209.696212286253,0.0,1388.3037877137472,0.0,8598.0
t487,8074.422782525882,30.349999999999998,771.2272174741158,0.0,8875.999999999998
t488,8854.604300605079,114.75,569.6456993949197,0.0,9538.999999999998
t489,10046.211476451179,199.45,205.33852354882083,0.0,10451.0
t490,10366.636868289255,272.25,509.1131317107447,0.0,11148.0
t491,10693.017040757075,315.65,506.3329592429251,0.0,11515.0
t492,10648.861379903397,287.8,784.3386200966014,0.0,11720.999999999998
t493,10046.777703568952,239.8,1478.4222964310477,0.0,11765.0
t494,9678.308312929332,224.85,1774.8416870706699,0.0,11678.000000000002
t495,9767.567937559641,197.25,1641.1820624403601,0.0,11606.000000000002
t496,9779.213923141,163.70000000000002,1687.0860768589996,0.0,11630.0
t497,10376.413653280217,112.0,1329.5863467197828,0.0,11818.0
t498,11054.78490711738,55.1,984.1150928826193,0.0,12094.0
t499,11325.098855531587,0.05,875.8511444684128,0.0,12201.0
t500,11360.555155363823,0.0,1283.4448446361778,0.0,12644.000000000002
t501,11933.15074065944,0.0,909.8492593405612,0.0,12843.0
t502,10810.69654092174,0.0,1299.30345907826,0.0,12110.0
t503,9527.065662868297,0.0,1560.9343371317025,0.0,11088.0
t504,8665.552386474626,0.0,1445.447613525374,0.0,10111.0
t505,9414.021748088899,0.0,820.9782519111003,0.0,10234.999999999998
t506,8818.325203148035,0.0,878.6747968519644,0.0,9697.0
t507,8925.708957376208,0.0,504.291042623793,0.0,9430.0
t508,8812.952519369866,0.0,536.0474806301336,0.0,9349.0
t509,8911.352877158335,0.0,645.6471228416666,0.0,9557.000000000002
t510,9735.577832558865,43.1,464.32216744113447,0.0,10243.0
t511,11502.920525603291,57.35,309.7294743967091,0.0,11870.0
t512,13093.383623652766,121.55000000000001,121.06637634723548,0.0,13336.0
t513,13701.08928500497,191.39999999999998,232.51071499503033,0.0,14125.0
t514,13884.221330851371,246.0,546.7786691486273,0.0,14676.999999999998
t515,13988.170229703894,274.34999999999997,843.4797702961056,0.0,15106.0
t516,14160.173917602933,276.7,933.1260823970664,0.0,15370.0
t517,13916.83387905278,279.0,1319.1661209472209,0.0,15515.0
t518,13824.798504354852,276.1,1555.101495645149,0.0,15656.000000000002
t519,13654.712311925961,266.05,1737.2376880740394,0.0,15658.0
t520,13849.30098300107,218.35,1599.34901699893,0.0,15667.0
t521,13977.607250382052,157.5,1548.8927496179465,0.0,15683.999999999998
t522,14250.368243124976,83.55,1213.0817568750242,0.0,15547.0
t523,13851.32482078752,41.2,1226.4751792124796,0.0,15119.0
t524,13786.00405833765,4.55,980.4459416623506,0.0,14771.0
t525,14005.201541735802,0.0,836.7984582641998,0.0,14842.000000000002
t526,13000.292959426186,0.0,1287.7070405738139,0.0,14288.0
t527,11370.505663996857,0.0,1426.494336003144,0.0,12797.000000000002
t528,9922.306261151974,0.0,1440.6937388480262,0.0,11363.0
t529,8941.757542211286,0.0,1492.242457788713,0.0,10433.999999999998
t530,8422.49881205126,0.0,1443.5011879487392,0.0,9866.0
t531,8390.445388054653,0.0,1208.5546119453477,0.0,9599.000000000002
t532,8812.186855889902,0.0,680.8131441100977,0.0,9493.0
t533,9271.105242019632,0.0,454.8947579803702,0.0,9726.000000000002
t534,10017.842568375569,29.35,332.8074316244308,0.0,10380.0
t535,11620.741082798739,60.1,339.15891720126024,0.0,12020.0
t536,12752.013998308732,113.35000000000001,598.6360016912685,0.0,13464.0
t537,13635.551505202318,156.04999999999998,436.39849479768066,0.0,14227.999999999998
t538,13885.990171217905,193.55,625.4598287820945,0.0,14705.0
t539,14033.524882073072,218.85,857.625117926928,0.0,15110.0
t540,13948.544636460138,235.75,1143.7053635398627,0.0,15328.0
t541,13958.561663102064,240.5,1227.9383368979356,0.0,15427.0
t542,14013.159229475377,237.6,1357.240770524623,0.0,15608.0
t543,14270.576434045392,234.15,1065.2735659546092,0.0,15570.0
t544,14414.819853679597,190.6,881.580146320402,0.0,15487.0
t545,14681.98864871735,132.6,639.4113512826497,0.0,15454.0
t546,14582.790498004835,76.75,650.459501995165,0.0,15310.0
t547,13485.000370030231,14.45,1502.5496299697688,0.0,15002.0
t548,13739.526066419874,0.0,1067.473933580127,0.0,14807.000000000002
t549,13924.415590386823,0.0,973.5844096131756,0.0,14897.999999999998
t550,13339.025344442574,0.0,905.974655557425,0.0,14245.0
t551,12417.96021475034,0.0,421.0397852496613,0.0,12839.0
t552,11050.40916021409,0.0,447.5908397859079,0.0,11497.999999999998
t553,9948.669742330594,0.0,656.3302576694058,0.0,10605.0
t554,9452.063860524559,0.0,644.936139475441,0.0,10097.0
t555,9201.923709157865,0.0,621.0762908421353,0.0,9823.0
t556,8838.142038108055,0.0,896.8579618919446,0.0,9735.0
t557,9524.685008259825,0.0,403.3149917401768,0.0,9928.000000000002
t558,10257.990532746657,0.0,434.00946725334364,0.0,10692.0
t559,11779.738996739292,7.6,474.6610032607085,0.0,12262.0
t560,13037.094876536128,45.55,648.3551234638712,0.0,13730.999999999998
t561,13877.75575729782,94.75,450.4942427021807,0.0,14423.000000000002
t562,14383.326137922873,116.6,318.0738620771268,0.0,14818.0
t563,14800.837445011764,144.9,177.26255498823588,0.0,15123.0
t564,14967.789420687644,176.9,115.3105793123554,0.0,15260.0
t565,15046.358751808306,183.10000000000002,10.54124819169399,0.0,15240.0
t566,15069.568340358623,172.75,28.68165964137679,0.0,15271.0
t567,14952.4006995685,144.7,58.89930043150002,0.0,15156.0
t568,14885.915603767044,126.1,28.984396232957515,0.0,15041.000000000002
t569,14961.051653495193,88.5,21.448346504806135,0.0,15071.0
t570,14830.429615695653,57.95,171.62038430434777,0.0,15060.000000000002
t571,14256.556113691493,26.450000000000003,547.9938863085057,0.0,14831.0
t572,13781.257197573434,24.0,797.7428024265668,0.0,14603.0
t573,13499.985184665695,0.0,1132.0148153343052,0.0,14632.0
t574,13115.835916850281,0.0,1067.164083149718,0.0,14183.0
t575,11296.98542727025,0.0,1528.0145727297484,0.0,12824.999999999998
t576,10107.859797300302,0.0,1350.140202699699,0.0,11458.0
t577,9356.339440876744,0.0,1154.6605591232553,0.0,10510.999999999998
t578,8998.483939220716,0.0,959.516060779285,0.0,9958.0
t579,8390.364127889057,0.0,1224.6358721109427,0.0,9615.0
t580,8315.662904088613,0.0,1193.3370959113875,0.0,9509.0
t581,8254.074783408469,0.0,1434.9252165915318,0.0,9689.0
t582,9039.491543858747,50.85,1276.6584561412533,0.0,10367.0
t583,11140.374118056354,51.5,729.1258819436456,0.0,11921.0
t584,12772.141735926807,120.15,465.70826407319277,0.0,13358.0
t585,13210.204059238766,190.75,703.0459407612333,0.0,14103.999999999998
t586,13576.248464457392,240.75,718.0015355426075,0.0,14535.0
t587,14001.368319892901,279.65000000000003,603.9816801070981,0.0,14884.999999999998
t588,14398.276196264476,300.05,337.6738037355235,0.0,15036.0
t589,14504.164265463112,312.85,271.98573453688886,0.0,15089.000000000002
t590,14692.680140863456,317.09999999999997,197.21985913654325,0.0,15207.0
t591,14871.367848781252,289.9,83.73215121874715,0.0,15244.999999999998
t592,14902.842198644636,237.85,119.3078013553643,0.0,15260.0
t593,15002.857341790945,167.6,111.5426582090561,0.0,15282.000000000002
t594,14940.548919961773,79.75,146.7010800382256,0.0,15166.999999999998
t595,14512.527939544372,42.55,256.9220604556277,0.0,14812.0
t596,13740.707006580547,94.14999999999999,640.1429934194513,0.0,14474.999999999998
t597,13633.584710924964,0.0,878.4152890750368,0.0,14512.000000000002
t598,13667.994670391061,0.0,540.0053296089394,0.0,14208.0
t599,12397.83939909616,0.0,425.16060090384065,0.0,12823.0
t600,10789.136118599781,0.0,616.8638814002193,0.0,11406.0
t601,9891.72042553058,0.0,515.2795744694193,0.0,10407.0
t602,9549.34238464821,0.0,232.65761535179,0.0,9782.0
t603,9330.811057981235,0.0,120.18894201876593,0.0,9451.0
t604,9050.33263035689,0.0,280.66736964310934,0.0,9331.0
t605,8969.525378757675,0.0,517.4746212423245,0.0,9487.0
t606,9051.365488855801,93.5,885.1345111441989,0.0,10030.0
t607,10841.668809594183,46.5,651.8311904058161,0.0,11539.999999999998
t608,12611.75908058928,122.6,266.64091941071865,0.0,13000.999999999998
t609,13511.989197479423,209.35,167.66080252057645,0.0,13889.0
t610,13964.794085887752,275.45,229.7559141122497,0.0,14470.000000000002
t611,14342.086919578363,324.35,240.56308042163576,0.0,14907.0
t612,14439.627893187155,348.4,327.97210681284486,0.0,15116.0
t613,14451.345288579565,346.5,381.15471142043367,0.0,15178.999999999998
t614,14502.79083995442,343.15000000000003,457.059160045581,0.0,15303.0
t615,14539.8203372622,303.20000000000005,459.97966273780037,0.0,15303.0
t616,14639.267384856803,245.9,380.832615143197,0.0,15266.0
t617,14519.86833648211,171.5,538.6316635178908,0.0,15230.0
t618,14389.046445914933,80.19999999999999,539.7535540850672,0.0,15009.000000000002
t619,13868.385630174258,43.5,631.1143698257418,0.0,14543.0
t620,12926.297845619602,115.9,1059.8021543804005,0.0,14102.000000000002
t621,13023.321316350073,0.0,1001.6786836499285,0.0,14025.000000000002
t622,12314.293972946944,0.0,1450.7060270530571,0.0,13765.0
t623,11193.582425997725,0.0,1397.4175740022736,0.0,12590.999999999998
t624,10396.608931132814,0.0,898.3910688671855,0.0,11295.0
t625,9610.402928184518,0.0,670.5970718154831,0.0,10281.0
t626,9008.822799754531,0.0,662.1772002454686,0.0,9671.0
t627,8787.916619459855,0.0,540.0833805401437,0.0,9327.999999999998
t628,8760.753384266101,0.0,377.2466157338992,0.0,9138.0
t629,8793.988262574736,0.0,299.0117374252646,0.0,9093.0
t630,8611.374455421123,94.35000000000001,398.2755445788762,0.0,9104.0
t631,9340.17919211206,46.449999999999996,346.37080788794066,0.0,9733.000000000002
t632,10626.734890284733,121.35,76.91510971526598,0.0,10825.0
t633,11622.813654449705,205.8,165.3863455502964,0.0,11994.0
t634,12338.024098696773,268.45000000000005,182.52590130322795,0.0,12789.000000000002
t635,12690.341345062834,313.95,211.70865493716474,0.0,13216.0
t636,12801.448154288588,328.75,239.80184571141228,0.0,13370.0
t637,12653.846820428527,324.1,390.0531795714747,0.0,13368.000000000002
t638,12170.085865566305,319.55,757.3641344336954,0.0,13247.0
t639,12059.685149768988,288.8,788.5148502310112,0.0,13136.999999999998
t640,11628.05302508305,237.85,1243.09697491695,0.0,13109.000000000002
t641,11672.78095089614,169.15,1308.0690491038604,0.0,13150.0
t642,11733.264712007254,84.2,1364.5352879927457,0.0,13182.0
t643,11374.82599197164,43.4,1601.7740080283581,0.0,13019.999999999998
t644,11734.783795481346,24.35,1016.8662045186547,0.0,12776.0
t645,12111.733528651504,0.0,758.2664713484947,0.0,12870.0
t646,12023.797859792581,0.0,706.2021402074179,0.0,12730.0
t647,11628.430191751362,0.0,196.5698082486359,0.0,11824.999999999998
t648,10689.159100013736,0.0,32.84089998626309,0.0,10721.999999999998
t649,9851.97558569998,0.0,5.024414300019466,0.0,9857.0
t650,9312.350521163624,0.0,1.6494788363757151,0.0,9314.0
t651,8989.110813725998,0.0,0.8891862740017011,0.0,8990.0
t652,8777.152898756372,0.0,21.847101243628106,0.0,8799.0
t653,8726.406898716703,0.0,33.59310128329544,0.0,8759.999999999998
t654,8604.186405359747,61.9,23.913594640252146,0.0,8690.0
t655,8953.221364454601,56.300000000000004,14.478635545398868,0.0,9023.999999999998
t656,9704.947841213525,124.10000000000001,6.9521587864757874,0.0,9836.000000000002
t657,10606.521796341412,203.2,59.27820365858607,0.0,10869.0
t658,11284.73822149087,267.55,106.71177850912997,0.0,11659.0
t659,11736.875551995056,315.85,89.27444800494392,0.0,12142.0
t660,12027.141126800585,334.7,57.1588731994167,0.0,12419.000000000002
t661,12013.277499836122,335.9,186.82250016387857,0.0,12536.0
t662,11982.224457855307,331.2,158.57554214469087,0.0,12471.999999999998
t663,11840.097058594343,292.45,300.4529414056552,0.0,12433.0
t664,11592.271558054237,237.05,642.678441945761,0.0,12471.999999999998
t665,11618.247322364636,167.7,833.0526776353631,0.0,12619.0
t666,11779.27689639142,84.55,908.1731036085796,0.0,12772.0
t667,11244.592487092625,44.699999999999996,1450.7075129073753,0.0,12740.0
t668,11549.906701821707,87.65,1001.4432981782924,0.0,12638.999999999998
t669,11682.325739379554,0.0,1211.6742606204468,0.0,12894.0
t670,11523.1531195095,0.0,1210.8468804905,0.0,12734.0
t671,11001.873763383917,0.0,632.1262366160819,0.0,11634.0
t672,10032.46501988757,0.0,422.53498011243056,0.0,10455.0
t673,11584.296485611703,0.0,1348.7035143882963,0.0,12933.0
t674,11121.554790959117,0.0,933.4452090408831,0.0,12055.0
t675,10662.271560874959,0.0,837.7284391250407,0.0,11500.0
t676,10052.892226980728,0.0,1480.6104182097376,0.0,11533.502645190465
t677,10053.202226980726,0.0,1573.0151358428504,0.0,11626.217362823576
t678,10086.357802391258,79.45,1459.192197608744,0.0,11625.000000000002
t679,12227.444062516844,47.15,666.4059374831548,0.0,12940.999999999998
t680,14256.581051342486,111.25,160.16894865751394,0.0,14528.0
t681,15435.907103955316,184.95000000000002,10.142896044684349,0.0,15631.000000000002
t682,16029.919755450244,254.30000000000004,224.78024454975537,0.0,16509.0
t683,16350.57505648063,295.4,562.0249435193675,0.0,17208.0
t684,16689.445900775983,316.8,670.754099224017,0.0,17677.0
t685,17194.48417589521,324.75,494.7658241047873,0.0,18013.999999999996
t686,17567.74381206505,325.79999999999995,483.45618793494657,0.0,18376.999999999996
t687,17857.592899672072,292.1,442.3071003279272,0.0,18591.999999999996
t688,18072.240824214252,239.3,412.45917578574984,0.0,18724.0
t689,18057.33482958561,172.3,614.3651704143925,0.0,18844.0
t690,18140.79801876156,85.3,547.9019812384399,0.0,18774.0
t691,17526.23567456451,37.6,694.164325435491,0.0,18257.999999999996
t692,16874.06671715282,57.6,626.3332828471822,0.0,17558.0
t693,16589.604075988613,0.0,589.3959240113859,0.0,17179.0
t694,15237.295525786745,0.0,1329.704474213254,0.0,16567.0
t695,13926.754616250595,0.0,1017.2453837494057,0.0,14944.0
t696,12552.660511825741,0.0,738.3394881742594,0.0,13291.0
t697,11381.493948629013,0.0,706.5060513709872,0.0,12088.0
t698,10640.268829491824,0.0,691.7311705081776,0.0,11332.000000000002
t699,10082.646460762895,0.0,767.3535392371048,0.0,10850.0
t700,10047.272226980727,0.0,754.5532217982671,0.0,10801.825448778995
t701,10047.932226980727,0.0,661.9268483194481,0.0,10709.859075300175
t702,10385.024530686218,79.45,630.525469313783,0.0,11095.000000000002
t703,12040.117080689519,44.5,332.38291931048167,0.0,12417.0
t704,13716.196192239797,112.55,165.25380776020248,0.0,13993.999999999998
t705,14889.805951481629,196.95,25.2440485183719,0.0,15112.000000000002
t706,15710.399237722517,262.2,7.400762277483505,0.0,15980.000000000002
t707,16390.856704153088,309.8,34.34329584691271,0.0,16735.0
t708,16818.374581675613,329.25,90.37541832438768,0.0,17238.0
t709,17087.044826900332,329.5,181.45517309966624,0.0,17597.999999999996
t710,17453.756431670747,325.2,248.0435683292542,0.0,18027.0
t711,17778.211670686786,292.85,290.9383293132104,0.0,18361.999999999993
t712,17977.937743213693,239.1,390.9622567863073,0.0,18608.0
t713,18172.47307865038,170.3,426.22692134962205,0.0,18769.0
t714,18148.352573480006,86.05,447.5974265199921,0.0,18681.999999999996
t715,17683.002817389555,37.1,502.89718261044646,0.0,18223.0
t716,16948.814564176537,19.8,586.3854358234637,0.0,17555.0
t717,16559.47517962318,0.0,710.5248203768178,0.0,17269.999999999996
t718,15996.3234094487,0.0,794.6765905513004,0.0,16791.0
t719,14917.596736519548,0.0,298.4032634804504,0.0,15215.999999999998
t720,13385.872281313677,0.0,228.1277186863239,0.0,13614.000000000002
t721,12326.823932153644,0.0,106.17606784635602,0.0,12433.0
t722,11571.51168196884,0.0,113.4883180311612,0.0,11685.0
t723,11012.996882258269,0.0,218.00311774172988,0.0,11230.999999999998
t724,10643.082916699881,0.0,378.91708330012,0.0,11022.000000000002
t725,10738.491508765548,0.0,371.5084912344513,0.0,11110.0
t726,11225.097369598874,42.85,309.0526304011264,0.0,11577.0
t727,12550.866326054213,49.25,307.88367394578665,0.0,12908.0
t728,14390.427941187076,111.8,29.77205881292354,0.0,14531.999999999998
t729,15564.611556590433,184.10000000000002,13.28844340956637,0.0,15762.0
t730,16499.354781935082,230.5,1.1452180649208217,0.0,16731.000000000004
t731,17302.537125841667,282.84999999999997,4.61287415833265,0.0,17590.0
t732,17946.70789255067,305.65,30.642107449330762,0.0,18283.0
t733,18393.481073644598,305.59999999999997,53.91892635540487,0.0,18753.0
t734,18675.740230278698,357.4,105.8597697213032,0.0,19139.000000000004
t735,18865.906461085713,276.1,197.99353891428512,0.0,19339.999999999996
t736,19073.73923274401,230.2,177.0607672559897,0.0,19481.0
t737,19329.655347535732,166.8,152.5446524642717,0.0,19649.000000000004
t738,19246.076352309512,84.55,274.3736476904875,0.0,19605.0
t739,18798.731628770314,38.199999999999996,286.0683712296862,0.0,19123.0
t740,17993.22077922225,21.1,382.6792207777442,0.0,18396.999999999993
t741,17302.544620706656,0.0,739.4553792933459,0.0,18042.000000000004
t742,16280.43046171558,0.0,1251.569538284423,0.0,17532.000000000004
t743,15361.718510744216,0.0,561.2814892557835,0.0,15923.0
t744,13179.226229855569,0.0,1051.7737701444305,0.0,14231.0
t745,11803.480898678035,0.0,1194.519101321964,0.0,12998.0
t746,11056.235214836017,0.0,1137.764785163984,0.0,12194.0
t747,10312.487610275908,0.0,1343.5123897240917,0.0,11656.0
t748,10054.762226980725,0.0,1358.414118136019,0.0,11413.176345116744
t749,10403.610567704693,0.0,1031.389432295308,0.0,11435.0
t750,10924.108932728608,55.199999999999996,923.6910672713939,0.0,11903.000000000004
t751,12792.052133644751,43.9,477.04786635525033,0.0,13313.0
t752,14747.966532920202,109.55,126.48346707979691,0.0,14983.999999999998
t753,16066.25922994738,192.85,24.89077005261926,0.0,16284.0
t754,17097.53793734088,255.2,18.26206265911956,0.0,17371.0
t755,18135.629678864818,300.95,4.4203211351838005,0.0,18441.000000000004
t756,18925.325876521096,321.79999999999995,31.87412347890422,0.0,19279.0
t757,19275.859756876158,307.75,142.3902431238409,0.0,19726.0
t758,19725.176345788695,370.15,117.67365421130566,0.0,20213.000000000004
t759,20123.851894550873,281.45,139.69810544912826,0.0,20545.000000000004
t760,20316.36147493125,236.55,203.08852506874777,0.0,20755.999999999996
t761,20342.499749958813,169.9,228.19510093450134,165.40514910668236,20906.0
t762,20317.412545878553,84.25,333.33745412144395,0.0,20734.999999999996
t763,19770.94246355959,36.5,344.55753644041147,0.0,20152.0
t764,18822.84789461918,25.75,418.4021053808209,0.0,19267.0
t765,18075.418573704264,0.0,769.5814262957324,0.0,18844.999999999996
t766,17208.55394844852,0.0,974.446051551481,0.0,18183.0
t767,15767.583941474391,0.0,722.4160585256075,0.0,16490.0
t768,13818.949407766824,0.0,930.0505922331766,0.0,14749.0
t769,12209.780727892661,0.0,1194.2192721073372,0.0,13403.999999999998
t770,11050.575589389051,0.0,1492.4244106109475,0.0,12542.999999999998
t771,10529.209782944452,0.0,1486.7902170555471,0.0,12016.0
t772,10580.365281606433,0.0,1145.6347183935682,0.0,11726.000000000002
t773,10599.462386534207,0.0,1184.5376134657922,0.0,11784.0
t774,11266.99785454097,67.45,925.5521454590296,0.0,12260.0
t775,12989.252660026214,43.5,547.2473399737858,0.0,13580.0
t776,15152.252548412065,108.95,56.797451587934205,0.0,15318.0
t777,16516.917317284406,183.10000000000002,23.982682715593214,0.0,16723.999999999996
t778,17709.997204844076,226.5,11.502795155923602,0.0,17948.0
t779,18767.5710773669,256.95,15.478922633095593,0.0,19039.999999999996
t780,19636.62847977175,251.35000000000002,15.021520228251335,0.0,19903.0
t781,20238.851197918833,243.0,51.14880208116929,0.0,20533.000000000004
t782,20336.608749958817,252.3,164.95442679212968,289.1368232490521,21043.0
t783,20328.825749958818,239.6,364.17210421784586,291.40214582333715,21224.0
t784,20330.201749958815,204.2,574.4251137497643,83.1731362914212,21192.0
t785,20138.015921467766,144.95,770.0340785322344,0.0,21053.0
t786,19686.03457446863,76.6,819.365425531371,0.0,20582.0
t787,19002.21081875695,25.6,710.1891812430489,0.0,19737.999999999996
t788,18473.949180953892,3.95,441.1008190461101,0.0,18919.000000000004
t789,17631.55984823762,0.0,977.4401517623826,0.0,18609.0
t790,16629.579957296497,0.0,1390.4200427035048,0.0,18020.0
t791,15424.385232139592,0.0,1096.6147678604084,0.0,16521.0
t792,14379.08584044566,0.0,563.9141595543405,0.0,14943.0
t793,13382.194290193796,0.0,327.80570980620445,0.0,13710.0
t794,12291.884443053685,0.0,637.1155569463161,0.0,12929.0
t795,11380.430238360308,0.0,1033.5697616396924,0.0,12414.0
t796,10888.232115885092,0.0,1220.7678841149082,0.0,12109.0
t797,10766.285949883244,0.0,1254.7140501167569,0.0,12021.0
t798,10644.626965832416,0.45,1520.9230341675843,0.0,12166.000000000002
t799,10984.041778711002,23.8,1660.1582212889962,0.0,12667.999999999996
t800,12917.441395337759,94.7,649.8586046622418,0.0,13662.000000000002
t801,14036.063313982842,154.54999999999998,813.3866860171577,0.0,15004.0
t802,15663.776168411978,195.39999999999998,346.82383158802196,0.0,16206.0
t803,16547.60536378677,225.64999999999998,327.74463621323054,0.0,17101.000000000004
t804,17404.66166012566,247.70000000000002,178.63833987433802,0.0,17831.0
t805,17993.178793932042,272.2,127.62120606795668,0.0,18393.0
t806,18393.638332954364,295.3,167.06166704563591,0.0,18856.0
t807,18766.371051355785,283.15000000000003,254.47894864421332,0.0,19304.0
t808,19304.890103246005,231.5,122.60989675399328,0.0,19659.0
t809,19603.009914308324,167.2,125.79008569167563,0.0,19896.0
t810,19625.008810187777,83.75,211.24118981222767,0.0,19920.000000000004
t811,19283.69215522263,34.8,220.50784477737076,0.0,19539.0
t812,18504.84998866618,13.2,329.950011333816,0.0,18847.999999999996
t813,18128.042624633985,0.0,401.9573753660178,0.0,18530.000000000004
t814,17379.857485690365,0.0,699.1425143096357,0.0,18079.0
t815,15853.868186927864,0.0,867.1318130721356,0.0,16721.0
t816,14407.755095782728,0.0,794.2449042172727,0.0,15202.0
t817,13292.607390550795,0.0,647.3926094492058,0.0,13940.0
t818,12275.894760203466,0.0,773.1052397965335,0.0,13049.0
t819,11722.78971579296,0.0,716.2102842070404,0.0,12439.0
t820,11676.584475124642,0.0,361.41552487535824,0.0,12038.0
t821,11534.696911664016,0.0,277.3030883359837,0.0,11812.0
t822,11214.189559617762,57.6,365.2104403822391,0.0,11637.000000000002
t823,11363.611582196467,43.65,560.7384178035335,0.0,11968.0
t824,12832.507337265108,109.39999999999999,141.09266273489203,0.0,13083.0
t825,14436.942027035708,180.5,5.557972964291408,0.0,14623.0
