t220,3864.018727987436,3864.018727987436
t221,4152.954143008262,4152.954143008262
t222,4547.809094967857,4547.809094967857
t223,5354.732905934048,5354.732905934048
t224,5762.444721648681,5762.444721648681
t225,5765.922576172931,5765.922576172931
t226,5824.650076562794,5824.650076562794
t227,5873.840467302357,5873.840467302357
t228,5819.708879600001,5819.708879600001
t229,5749.844837431796,5749.844837431796
t230,5669.494165975347,5669.494165975347
t231,5554.549405458036,5554.549405458036
t232,5538.219829474603,5538.219829474603
t233,5586.37777595103,5586.37777595103
t234,6119.022839890297,6119.022839890297
t235,6216.10579031931,6216.10579031931
t236,6197.596960254976,6197.596960254976
t237,5948.191700641062,5948.191700641062
t238,5574.487958119965,5574.487958119965
t239,5034.278463889231,5034.278463889231
t240,4575.704823787598,4575.704823787598
t241,4295.727810968082,4295.727810968082
t242,4094.219419027613,4094.219419027613
t243,3992.4636521225816,3992.4636521225816
t244,3988.3595003258474,3988.3595003258474
t245,4134.48438232764,4134.48438232764
t246,4590.020402367021,4590.020402367021
t247,5364.60994880488,5364.60994880488
t248,5756.207255007723,5756.207255007723
t249,5811.5988352127715,5811.5988352127715
t250,5802.274893788451,5802.274893788451
t251,5799.092804464237,5799.092804464237
t252,5771.123383112327,5771.123383112327
t253,5708.750745003681,5708.750745003681
t254,5676.170088460036,5676.170088460036
t255,5603.223916982384,5603.223916982384
t256,5591.025322893354,5591.025322893354
t257,5758.052758271695,5758.052758271695
t258,6204.441353097586,6204.441353097586
t259,6290.755204541956,6290.755204541956
t260,6125.315806568463,6125.315806568463
t261,5843.172336730203,5843.172336730203
t262,5415.028123003106,5415.028123003106
t263,4839.17859972937,4839.17859972937
t264,4472.487195253101,4472.487195253101
t265,4123.191193654016,4123.191193654016
t266,3975.0082116984795,3975.0082116984795
t267,3865.6453394570585,3865.6453394570585
t268,3932.786657874734,3932.786657874734
t269,4014.0735810354836,4014.0735810354836
t270,4508.96753612003,4508.96753612003
t271,5325.922232217092,5325.922232217092
t272,5744.850887857678,5744.850887857678
t273,5755.282057116411,5755.282057116411
t274,5742.854963614229,5742.854963614229
t275,5696.3722095699995,5696.3722095699995
t276,5676.56186062,5676.56186062
t277,5657.184595195848,5657.184595195848
t278,5640.64330398652,5640.64330398652
t279,5612.337236779184,5612.337236779184
t280,5651.015907216615,5651.015907216615
t281,5761.273904742959,5761.273904742959
t282,6141.155058864281,6141.155058864281
t283,6280.615766417877,6280.615766417877
t284,6191.62661784361,6191.62661784361
t285,5916.422369068754,5916.422369068754
t286,5562.399599905191,5562.399599905191
t287,4982.000340050611,4982.000340050611
t288,4474.396253622988,4474.396253622988
t289,4134.986879194291,4134.986879194291
t290,3887.150730420389,3887.150730420389
t291,3704.907353979244,3704.907353979244
t292,3622.3063815727683,3622.3063815727683
t293,3767.680495727477,3767.680495727477
t294,4181.987358442737,4181.987358442737
t295,4953.416651011266,4953.416651011266
t296,5341.976969117127,5341.976969117127
t297,5407.355457811043,5407.355457811043
t298,5499.696109916058,5499.696109916058
t299,5444.980312934562,5444.980312934562
t300,5326.867512925231,5326.867512925231
t301,5098.147876487362,5098.147876487362
t302,4939.631273258673,4939.631273258673
t303,4809.109099316148,4809.109099316148
t304,4791.25053286236,4791.25053286236
t305,4998.540518835179,4998.540518835179
t306,5457.337629314779,5457.337629314779
t307,5752.4641645658485,5752.4641645658485
t308,5490.745849352327,5490.745849352327
t309,5262.490374654101,5262.490374654101
t310,4944.527612991453,4944.527612991453
t311,4508.554107543278,4508.554107543278
t312,4207.13891891083,4207.13891891083
t313,3765.9966017052943,3765.9966017052943
t314,3653.577863486553,3653.577863486553
t315,3560.0600265157436,3560.0600265157436
t316,3499.5807243986687,3499.5807243986687
t317,3520.531001267598,3520.531001267598
t318,3687.388569957846,3687.388569957846
t319,4035.6828552745583,4035.6828552745583
t320,4470.182480121751,4470.182480121751
t321,4731.682871349935,4731.682871349935
t322,4874.800473755334,4874.800473755334
t323,4720.741256528394,4720.741256528394
t324,4768.134644812419,4768.134644812419
t325,4610.726263335222,4610.726263335222
t326,4485.645760896228,4485.645760896228
t327,4432.280753197144,4432.280753197144
t328,4456.501781101364,4456.501781101364
t329,4742.517249985553,4742.517249985553
t330,5114.61506204805,5114.61506204805
t331,5267.861962581258,5267.861962581258
t332,5175.5241168490575,5175.5241168490575
t333,5133.8517590262845,5133.8517590262845
t334,4964.002294094869,4964.002294094869
t335,4579.82324354992,4579.82324354992
t336,4154.753893646509,4154.753893646509
t337,3130.753751096978,3130.753751096978
t338,3002.9464327217343,3002.9464327217343
t339,2953.3541218195833,2953.3541218195833
t340,2953.589344198275,2953.589344198275
t341,3079.6853871337266,3079.6853871337266
t342,3502.7806046832284,3502.7806046832284
t343,4157.140629539669,4157.140629539669
t344,4564.892898083554,4564.892898083554
t345,4689.663003432137,4689.663003432137
t346,4724.645666050044,4724.645666050044
t347,4765.3434238338905,4765.3434238338905
t348,4766.871433015843,4766.871433015843
t349,4720.371320405843,4720.371320405843
t350,4686.821853825843,4686.821853825843
t351,4607.008816115843,4607.008816115843
t352,4569.787429167368,4569.787429167368
t353,4599.234569699575,4599.234569699575
t354,4704.544892474782,4704.544892474782
t355,4789.084391329049,4789.084391329049
t356,5072.318419064076,5072.318419064076
t357,5131.5417405276685,5131.5417405276685
t358,4818.164238135211,4818.164238135211
t359,4204.4387002630565,4204.4387002630565
t360,3681.635796998257,3681.635796998257
t361,3388.189827160488,3388.189827160488
t362,3214.0407382744543,3214.0407382744543
t363,3162.3768804079555,3162.3768804079555
t364,3290.525661417244,3290.525661417244
t365,3385.239172688094,3385.239172688094
t366,3811.7012509726533,3811.7012509726533
t367,4430.513612897062,4430.513612897062
t368,4961.052570844064,4961.052570844064
t369,4778.36360841876,4778.36360841876
t370,4754.538484822462,4754.538484822462
t371,4722.66890780518,4722.66890780518
t372,4751.495592860987,4751.495592860987
t373,4759.466250419246,4759.466250419246
t374,4731.030726479449,4731.030726479449
t375,4705.060976293403,4705.060976293403
t376,4706.486097732201,4706.486097732201
t377,4787.532660476878,4787.532660476878
t378,4848.414869519348,4848.414869519348
t379,4977.703206857505,4977.703206857505
t380,5209.528717467967,5209.528717467967
t381,5022.036359977894,5022.036359977894
t382,4604.932405460764,4604.932405460764
t383,4153.508263011064,4153.508263011064
t384,3743.8664565689473,3743.8664565689473
t385,3440.494530699536,3440.494530699536
t386,3231.809849520418,3231.809849520418
t387,3169.789565099679,3169.789565099679
t388,3291.6753313356207,3291.6753313356207
t389,3415.620053083919,3415.620053083919
t390,3761.671437448801,3761.671437448801
t391,4489.698322253017,4489.698322253017
t392,5087.546534221212,5087.546534221212
t393,5224.139411381368,5224.139411381368
t394,5225.039989037134,5225.039989037134
t395,5236.088300695254,5236.088300695254
t396,5210.027500283043,5210.027500283043
t397,5153.181704083531,5153.181704083531
t398,5134.651058767616,5134.651058767616
t399,5061.072007832876,5061.072007832876
t400,4964.623249804383,4964.623249804383
t401,4835.192318273265,4835.192318273265
t402,4870.128078852428,4870.128078852428
t403,4962.572517563708,4962.572517563708
t404,5389.468618731623,5389.468618731623
t405,5301.137470562352,5301.137470562352
t406,4959.6495081343755,4959.6495081343755
t407,4438.352074859391,4438.352074859391
t408,3989.301977740418,3989.301977740418
t409,3639.1230857869,3639.1230857869
t410,3510.458163895862,3510.458163895862
t411,3448.1434723346138,3448.1434723346138
t412,3403.575970405959,3403.575970405959
t413,3378.8851609871526,3378.8851609871526
t414,3631.051009906345,3631.051009906345
t415,4407.793552729154,4407.793552729154
t416,4990.029454936736,4990.029454936736
t417,5098.219655352217,5098.219655352217
t418,4938.156797637828,4938.156797637828
t419,4937.075863762313,4937.075863762313
t420,4933.531500346791,4933.531500346791
t421,4913.779006650161,4913.779006650161
t422,4966.147687856489,4966.147687856489
t423,4831.458516898769,4831.458516898769
t424,4720.34530889839,4720.34530889839
t425,4928.871098999735,4928.871098999735
t426,5009.541494484531,5009.541494484531
t427,5240.903522513881,5240.903522513881
t428,5433.9649824025455,5433.9649824025455
t429,5457.275226597399,5457.275226597399
t430,5075.6869953232335,5075.6869953232335
t431,4624.063338203818,4624.063338203818
t432,4064.8359292369623,4064.8359292369623
t433,3681.42246118807,3681.42246118807
t434,3508.370828433559,3508.370828433559
t435,3369.251276038913,3369.251276038913
t436,3341.4106596738693,3341.4106596738693
t437,3427.4288260070666,3427.4288260070666
t438,3796.137488371853,3796.137488371853
t439,4399.210848162033,4399.210848162033
t440,4938.63332123171,4938.63332123171
t441,5182.937491931904,5182.937491931904
t442,5160.542701362421,5160.542701362421
t443,5066.030422172279,5066.030422172279
t444,4961.277411952345,4961.277411952345
t445,4977.668151764703,4977.668151764703
t446,4946.570117493987,4946.570117493987
t447,4725.239545757913,4725.239545757913
t448,4689.755318436874,4689.755318436874
t449,4629.231290460141,4629.231290460141
t450,4549.132031715231,4549.132031715231
t451,4442.593870538495,4442.593870538495
t452,4724.881903218303,4724.881903218303
t453,4809.951469725922,4809.951469725922
t454,4506.453932438826,4506.453932438826
t455,4081.3939917170555,4081.3939917170555
t456,3575.900372580764,3575.900372580764
t457,3310.8997962696076,3310.8997962696076
t458,3110.428918901846,3110.428918901846
t459,2997.443475676746,2997.443475676746
t460,2940.128431751958,2940.128431751958
t461,2958.364153317923,2958.364153317923
t462,3138.5852019520244,3138.5852019520244
t463,3408.4439518156055,3408.4439518156055
t464,3987.7517781801694,3987.7517781801694
t465,4377.774905866836,4377.774905866836
t466,4566.979618707191,4566.979618707191
t467,4602.368717663924,4602.368717663924
t468,4536.900647581089,4536.900647581089
t469,4508.139038713599,4508.139038713599
t470,4419.593744148688,4419.593744148688
t471,4240.4324692310465,4240.4324692310465
t472,4017.22429580416,4017.22429580416
t473,4179.069244192037,4179.069244192037
t474,4289.853888233429,4289.853888233429
t475,4221.34800905698,4221.34800905698
t476,4414.515660606637,4414.515660606637
t477,4502.566493471264,4502.566493471264
t478,4219.583021755407,4219.583021755407
t479,3907.8783468340453,3907.8783468340453
t480,3644.485941994584,3644.485941994584
t481,3335.0108306204015,3335.0108306204015
t482,3085.134925815802,3085.134925815802
t483,2927.641257874924,2927.641257874924
t484,2863.0135208097877,2863.0135208097877
t485,2850.730018752283,2850.730018752283
t486,3007.774875951123,3007.774875951123
t487,3275.139427632743,3275.139427632743
t488,3558.690938841494,3558.690938841494
t489,3985.047942481022,3985.047942481022
t490,4147.574190001885,4147.574190001885
t491,4275.913604500161,4275.913604500161
t492,4291.637871308919,4291.637871308919
t493,4136.99406248282,4136.99406248282
t494,4027.056748160791,4027.056748160791
t495,4046.3168728455744,4046.3168728455744
t496,4056.3788612233375,4056.3788612233375
t497,4249.210464080895,4249.210464080895
t498,4475.4763107984745,4475.4763107984745
t499,4569.14112390158,4569.14112390158
t500,4631.695249355546,4631.695249355546
t501,4812.908754320663,4812.908754320663
t502,4416.811288024568,4416.811288024568
t503,3941.9385459450136,3941.9385459450136
t504,3588.535755598011,3588.535755598011
t505,3809.1864995181145,3809.1864995181145
t506,3581.2177233599486,3581.2177233599486
t507,3578.934137961696,3578.934137961696
t508,3538.2661651037583,3538.2661651037583
t509,3590.1209160747203,3590.1209160747203
t510,3893.4500527600508,3893.4500527600508
t511,4571.775848421477,4571.775848421477
t512,5176.308951047628,5176.308951047628
t513,5429.169932052768,5429.169932052768
t514,5538.820797825396,5538.820797825396
t515,5615.1612593392865,5615.1612593392865
t516,5693.655090797471,5693.655090797471
t517,5643.72900806319,5643.72900806319
t518,5635.56354764996,5635.56354764996
t519,5590.216010665908,5590.216010665908
t520,5650.496609217005,5650.496609217005
t521,5695.066283293092,5695.066283293092
t522,5762.577329639713,5762.577329639713
t523,5606.856320881815,5606.856320881815
t524,5551.78339772489,5551.78339772489
t525,5621.079350452256,5621.079350452256
t526,5278.646552024829,5278.646552024829
t527,4652.666371412399,4652.666371412399
t528,4083.4265700656892,4083.4265700656892
t529,3703.002606909274,3703.002606909274
t530,3492.483365182106,3492.483365182106
t531,3451.846421289828,3451.846421289828
t532,3555.2171175115345,3555.2171175115345
t533,3709.214794717711,3709.214794717711
t534,3989.0553242626297,3989.0553242626297
t535,4621.732256346213,4621.732256346213
t536,5098.644359594553,5098.644359594553
t537,5427.631421137435,5427.631421137435
t538,5548.8951589369,5548.8951589369
t539,5634.727493629916,5634.727493629916
t540,5635.3195561249795,5635.3195561249795
t541,5649.307298620661,5649.307298620661
t542,5686.24154975156,5686.24154975156
t543,5752.928716892941,5752.928716892941
t544,5787.902521283933,5787.902521283933
t545,5864.368962555717,5864.368962555717
t546,5826.5781908130675,5826.5781908130675
t547,5495.339960349962,5495.339960349962
t548,5543.831884600939,5543.831884600939
t549,5605.532438816277,5605.532438816277
t550,5366.6930879975525,5366.6930879975525
t551,4945.782932649109,4945.782932649109
t552,4409.809635916964,4409.809635916964
t553,4000.3415491646706,4000.3415491646706
t554,3803.203809977759,3803.203809977759
t555,3701.746051087102,3701.746051087102
t556,3591.1972526049803,3591.1972526049803
t557,3803.0378710927266,3803.0378710927266
t558,4095.791250873151,4095.791250873151
t559,4700.563720862953,4700.563720862953
t560,5216.958846434349,5216.958846434349
t561,5524.796903686351,5524.796903686351
t562,5708.329322264706,5708.329322264706
t563,5856.145692220252,5856.145692220252
t564,5914.580858683747,5914.580858683747
t565,5933.069558812242,5933.069558812242
t566,5944.381537718763,5944.381537718763
t567,5901.791120855594,5901.791120855594
t568,5872.01513356504,5872.01513356504
t569,5900.73832695814,5900.73832695814
t570,5867.139565721118,5867.139565721118
t571,5685.753325303125,5685.753325303125
t572,5528.137918835365,5528.137918835365
t573,5457.088111934382,5457.088111934382
t574,5297.913972345346,5297.913972345346
t575,4635.780986227847,4635.780986227847
t576,4145.786476216143,4145.786476216143
t577,3826.2134794856515,3826.2134794856515
t578,3661.877203464539,3661.877203464539
t579,3453.7309093961835,3453.7309093961835
t580,3420.550903958193,3420.550903958193
t581,3425.0625210101157,3425.0625210101157
t582,3715.840095065794,3715.840095065794
t583,4478.829674840158,4478.829674840158
t584,5090.737443934168,5090.737443934168
t585,5291.722596366203,5291.722596366203
t586,5437.812775122255,5437.812775122255
t587,5591.8216444341615,5591.8216444341615
t588,5716.559041777799,5716.559041777799
t589,5750.475372076171,5750.475372076171
t590,5815.884671750818,5815.884671750818
t591,5872.804586230946,5872.804586230946
t592,5889.452717422091,5889.452717422091
t593,5927.95683734003,5927.95683734003
t594,5907.582718295977,5907.582718295977
t595,5751.977381372715,5751.977381372715
t596,5493.369236595578,5493.369236595578
t597,5479.534480137762,5479.534480137762
t598,5452.769277941703,5452.769277941703
t599,4938.341695144181,4938.341695144181
t600,4326.979980827054,4326.979980827054
t601,3961.0800272554843,3961.0800272554843
t602,3792.4201786047906,3792.4201786047906
t603,3692.863575165697,3692.863575165697
t604,3601.4143495829726,3601.4143495829726
t605,3597.7793253383584,3597.7793253383584
t606,3673.8603991829527,3673.8603991829527
t607,4351.857563428617,4351.857563428617
t608,5003.784518591543,5003.784518591543
t609,5346.891259785626,5346.891259785626
t610,5532.803495015031,5532.803495015031
t611,5682.833807791782,5682.833807791782
t612,5731.705137478859,5731.705137478859
t613,5742.6627220664695,5742.6627220664695
t614,5771.9904997129515,5771.9904997129515
t615,5786.936911306387,5786.936911306387
t616,5816.709953413154,5816.709953413154
t617,5788.444664153636,5788.444664153636
t618,5737.003695538842,5737.003695538842
t619,5542.628712465439,5542.628712465439
t620,5222.313903216905,5222.313903216905
t621,5253.637021093197,5253.637021093197
t622,5027.626998312717,5027.626998312717
t623,4579.451602441967,4579.451602441967
t624,4205.783406748437,4205.783406748437
t625,3868.6849437774945,3868.6849437774945
t626,3630.51706165748,3630.51706165748
t627,3528.877105382289,3528.877105382289
t628,3498.7619132706445,3498.7619132706445
t629,3502.5404578696653,3502.5404578696653
t630,3442.3775661232116,3442.3775661232116
t631,3723.512609750299,3723.512609750299
t632,4198.605878426779,4198.605878426779
t633,4601.83956422966,4601.83956422966
t634,4885.84377464068,4885.84377464068
t635,5028.21777262868,5028.21777262868
t636,5075.368129625984,5075.368129625984
t637,5035.084972326348,5035.084972326348
t638,4888.14427265301,4888.14427265301
t639,4848.332821389159,4848.332821389159
t640,4732.3439293112315,4732.3439293112315
t641,4757.720485830781,4757.720485830781
t642,4788.294852820471,4788.294852820471
t643,4675.258985824852,4675.258985824852
t644,4747.4594109151285,4747.4594109151285
t645,4865.247230650934,4865.247230650934
t646,4824.374947042227,4824.374947042227
t647,4607.7701702476415,4607.7701702476415
t648,4217.963084232271,4217.963084232271
t649,3884.6002735533534,3884.6002735533534
t650,3671.4585382927467,3671.4585382927467
t651,3543.9352639013255,3543.9352639013255
t652,3462.87157684242,3462.87157684242
t653,3444.265545393689,3444.265545393689
t654,3394.9282723833144,3394.9282723833144
t655,3531.4059142307788,3531.4059142307788
t656,3826.8664167788743,3826.8664167788743
t657,4188.535231463699,4188.535231463699
t658,4461.565439471235,4461.565439471235
t659,4637.736024878386,4637.736024878386
t660,4748.341653277413,4748.341653277413
t661,4758.329097189136,4758.329097189136
t662,4742.72047557466,4742.72047557466
t663,4703.597354988139,4703.597354988139
t664,4646.681237117918,4646.681237117918
t665,4679.610131586432,4679.610131586432
t666,4752.046416240485,4752.046416240485
t667,4605.912554356097,4605.912554356097
t668,4672.736179159807,4672.736179159807
t669,4749.995296910199,4749.995296910199
t670,4687.145146713613,4687.145146713613
t671,4412.667705167839,4412.667705167839
t672,4005.5135196352117,4005.5135196352117
t673,4727.67945431526,4727.67945431526
t674,4495.76068121322,4495.76068121322
t675,4303.2875078623265,4303.2875078623265
t676,4074.1786565364037,4074.1786565364037
t677,4009.5560714587054,4009.5560714587054
t678,4150.3061600339215,4150.3061600339215
t679,4899.9167602511625,4899.9167602511625
t680,5639.543164837531,5639.543164837531
t681,6086.595990461726,6086.595990461726
t682,6346.356977785189,6346.356977785189
t683,6512.962744216714,6512.962744216714
t684,6659.515827439485,6659.515827439485
t685,6837.646159886353,6837.646159886353
t686,6983.450617424298,6983.450617424298
t687,7092.815460530553,7092.815460530553
t688,7173.88015688704,7173.88015688704
t689,7192.0663241778875,7192.0663241778875
t690,7217.04958712895,7217.04958712895
t691,6992.198284686208,6992.198284686208
t692,6727.006002523462,6727.006002523462
t693,6610.458544933915,6610.458544933915
t694,6165.558195928872,6165.558195928872
t695,5611.657970636125,5611.657970636125
t696,5036.701585323637,5036.701585323637
t697,4571.191970142683,4571.191970142683
t698,4277.213659516544,4277.213659516544
t699,4066.3914408604533,4066.3914408604533
t700,4007.218253164706,4007.218253164706
t701,4033.494910642159,4033.494910642159
t702,4169.29287905149,4169.29287905149
t703,4786.257742144153,4786.257742144153
t704,5427.110108203922,5427.110108203922
t705,5873.103082760851,5873.103082760851
t706,6194.48381586823,6194.48381586823
t707,6465.955452283865,6465.955452283865
t708,6641.176070892164,6641.176070892164
t709,6757.950153970771,6757.950153970771
t710,6910.4568327906945,6910.4568327906945
t711,7043.480792256736,7043.480792256736
t712,7134.140558058547,7134.140558058547
t713,7215.036104874619,7215.036104874619
t714,7208.073820790834,7208.073820790834
t715,7031.206772000333,7031.206772000333
t716,6751.713396771368,6751.713396771368
t717,6613.016489819246,6613.016489819246
t718,6401.030895577646,6401.030895577646
t719,5916.613627101625,5916.613627101625
t720,5304.377750052779,5304.377750052779
t721,4872.329088645772,4872.329088645772
