Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t599,0.0,0.0,0.0,79.61601395994107
t600,0.0,0.0,0.0,79.61601395994107
t601,0.0,0.0,0.0,79.61601395994107
t602,0.0,0.0,0.0,79.61601395994107
t603,0.0,0.0,0.0,79.61601395994107
t604,0.0,0.0,0.0,79.61601395994107
t605,0.0,0.0,0.0,79.61601395994107
t606,0.0,0.0,0.0,79.61601395994107
t607,0.0,0.0,0.0,79.61601395994107
t608,0.0,0.0,0.0,92.946268616878
t609,0.0,0.0,0.0,108.69562430796606
t610,0.0,0.0,0.0,127.30308613581113
t611,0.0,0.0,0.0,149.28732742579822
t612,0.0,0.0,0.0,175.26114747540493
t613,0.0,0.0,0.0,205.94855301605546
t614,0.0,0.0,0.0,242.2049395243856
t615,0.0,0.0,0.0,285.0409349264769
t616,0.0,0.0,0.0,335.65057032592324
t617,0.0,0.0,0.0,395.4445630001272
t618,0.0,0.0,0.0,395.44456300012723
t619,0.0,0.0,0.0,395.44456300012723
t620,0.0,0.0,0.0,395.44456300012723
t621,0.0,0.0,0.0,395.44456300012723
t622,0.0,0.0,0.0,395.44456300012723
t623,0.0,0.0,0.0,395.44456300012723
t624,0.0,0.0,0.0,395.44456300012723
t625,0.0,0.0,0.0,395.44456300012723
t626,0.0,0.0,0.0,395.44456300012723
t627,0.0,0.0,0.0,395.44456300012723
t628,0.0,0.0,0.0,395.44456300012723
t629,0.0,0.0,0.0,395.44456300012723
t630,0.0,0.0,0.0,395.44456300012723
t631,0.0,0.0,0.0,395.44456300012723
t632,0.0,0.0,0.0,395.44456300012723
t633,0.0,0.0,0.0,395.44456300012723
t634,0.0,0.0,0.0,395.44456300012723
t635,0.0,0.0,0.0,395.44456300012723
t636,0.0,0.0,0.0,395.44456300012723
t637,0.0,0.0,0.0,395.44456300012723
t638,0.0,0.0,0.0,395.44456300012723
t639,0.0,0.0,0.0,395.44456300012723
t640,0.0,0.0,0.0,395.44456300012723
t641,0.0,0.0,0.0,395.44456300012723
t642,0.0,0.0,0.0,395.44456300012723
t643,0.0,0.0,0.0,395.44456300012723
t644,0.0,0.0,0.0,-95.92104149169998
t645,0.0,0.0,0.0,-95.92104149169998
t646,0.0,0.0,0.0,-95.92104149169998
t647,0.0,0.0,0.0,-95.92104149169998
t648,0.0,0.0,0.0,-95.92104149169998
t649,0.0,0.0,0.0,-95.92104149169998
t650,0.0,0.0,0.0,-95.92104149169998
t651,0.0,0.0,0.0,-95.92104149169998
t652,0.0,0.0,0.0,-75.5367912161058
t653,0.0,0.0,0.0,-75.5367912161058
t654,0.0,0.0,0.0,-75.5367912161058
t655,0.0,0.0,0.0,-75.5367912161058
t656,0.0,0.0,0.0,285.0409349264769
t657,0.0,0.0,0.0,335.65057032592324
t658,0.0,0.0,0.0,395.4445630001272
t659,0.0,0.0,0.0,395.44456300012723
t660,0.0,0.0,0.0,395.44456300012723
t661,0.0,0.0,0.0,395.44456300012723
t662,0.0,0.0,0.0,395.44456300012723
t663,0.0,0.0,0.0,395.44456300012723
t664,0.0,0.0,0.0,395.44456300012723
t665,0.0,0.0,0.0,395.44456300012723
t666,0.0,0.0,0.0,395.44456300012723
t667,0.0,0.0,0.0,-76.45097426975775
t668,0.0,0.0,0.0,-76.45097426975775
t669,0.0,0.0,0.0,-76.45097426975775
t670,0.0,0.0,0.0,-76.45097426975775
t671,0.0,0.0,0.0,-76.45097426975775
t672,0.0,0.0,0.0,-76.45097426975775
t673,0.0,0.0,0.0,6.160756527444754
t674,0.0,0.0,0.0,6.160756527444754
t675,0.0,0.0,0.0,6.160756527444754
t676,0.0,0.0,0.0,6.160756527444754
t677,0.0,0.0,0.0,6.160756527444754
t678,0.0,0.0,0.0,6.160756527444754
t679,0.0,0.0,0.0,6.160756527444754
t680,0.0,0.0,0.0,6.160756527444754
t681,0.0,0.0,0.0,285.0409349264769
t682,0.0,0.0,0.0,335.65057032592324
t683,0.0,0.0,0.0,395.4445630001272
t684,0.0,0.0,0.0,395.44456300012723
t685,0.0,0.0,0.0,395.44456300012723
t686,0.0,0.0,0.0,395.44456300012723
t687,0.0,0.0,0.0,395.44456300012723
t688,0.0,0.0,0.0,395.44456300012723
t689,0.0,0.0,0.0,395.44456300012723
t690,0.0,0.0,0.0,395.44456300012723
t691,0.0,0.0,0.0,395.44456300012723
t692,0.0,0.0,0.0,395.44456300012723
t693,0.0,0.0,0.0,395.44456300012723
t694,0.0,0.0,0.0,395.44456300012723
t695,0.0,0.0,0.0,395.44456300012723
t696,0.0,0.0,0.0,395.44456300012723
t697,0.0,0.0,0.0,395.44456300012723
t698,0.0,0.0,0.0,395.44456300012723
t699,0.0,0.0,0.0,395.44456300012723
t700,0.0,0.0,0.0,175.26114747540493
t701,0.0,0.0,0.0,175.26114747540493
t702,0.0,0.0,0.0,175.26114747540493
t703,0.0,0.0,0.0,205.9485530160555
t704,0.0,0.0,0.0,242.2049395243856
t705,0.0,0.0,0.0,285.0409349264769
t706,0.0,0.0,0.0,335.65057032592324
t707,0.0,0.0,0.0,395.4445630001272
t708,0.0,0.0,0.0,395.44456300012723
t709,0.0,0.0,0.0,395.44456300012723
t710,0.0,0.0,0.0,395.44456300012723
t711,0.0,0.0,0.0,395.44456300012723
t712,0.0,0.0,0.0,395.44456300012723
t713,0.0,0.0,0.0,6.160756527444752
t714,0.0,0.0,0.0,6.160756527444751
t715,0.0,0.0,0.0,6.160756527444751
t716,0.0,0.0,0.0,-62.988047882696435
t717,0.0,0.0,0.0,-68.53504449123756
t718,0.0,0.0,0.0,-68.53504449123756
t719,0.0,0.0,0.0,-68.53504449123756
t720,0.0,0.0,0.0,-68.53504449123756
t721,0.0,0.0,0.0,-68.53504449123756
t722,0.0,0.0,0.0,-68.53504449123756
t723,0.0,0.0,0.0,-68.53504449123756
t724,0.0,0.0,0.0,-68.53504449123756
t725,0.0,0.0,0.0,-75.5367912161058
t726,0.0,0.0,0.0,-75.5367912161058
t727,0.0,0.0,0.0,-75.5367912161058
t728,0.0,0.0,0.0,-75.5367912161058
t729,0.0,0.0,0.0,-75.5367912161058
t730,0.0,0.0,0.0,-90.58931710324022
t731,0.0,0.0,0.0,-90.58931710324022
t732,0.0,0.0,0.0,-90.58931710324022
t733,0.0,0.0,0.0,-90.58931710324022
t734,0.0,0.0,0.0,-90.58931710324022
t735,0.0,0.0,0.0,-90.58931710324022
t736,0.0,0.0,0.0,-90.58931710324022
t737,0.0,0.0,0.0,-90.58931710324022
t738,0.0,0.0,0.0,-90.58931710324022
t739,0.0,0.0,0.0,-62.98804788269642
t740,0.0,0.0,0.0,-62.98804788269642
t741,0.0,0.0,0.0,197.51119524235386
t742,0.0,0.0,0.0,232.2364166348515
t743,0.0,0.0,0.0,273.26337952768904
t744,0.0,0.0,0.0,321.73568918368795
t745,0.0,0.0,0.0,379.0044860362387
t746,0.0,0.0,0.0,395.44456300012723
t747,0.0,0.0,0.0,395.44456300012723
t748,0.0,0.0,0.0,395.44456300012723
t749,0.0,0.0,0.0,395.44456300012723
t750,0.0,0.0,0.0,395.44456300012723
t751,0.0,0.0,0.0,395.44456300012723
t752,0.0,0.0,0.0,395.44456300012723
t753,0.0,0.0,0.0,395.44456300012723
t754,0.0,0.0,0.0,395.44456300012723
t755,0.0,0.0,0.0,395.44456300012723
t756,0.0,0.0,0.0,395.44456300012723
t757,0.0,0.0,0.0,395.44456300012723
t758,0.0,0.0,0.0,172.06424377063883
t759,0.0,0.0,0.0,-62.988047882696435
t760,0.0,0.0,0.0,-75.5367912161058
t761,0.0,0.0,0.0,-93.16609772652087
t762,0.0,0.0,0.0,-93.16609772652087
t763,0.0,0.0,0.0,-93.16609772652087
t764,0.0,0.0,0.0,-93.16609772652086
t765,0.0,0.0,0.0,-93.16609772652086
t766,0.0,0.0,0.0,-93.16609772652087
t767,0.0,0.0,0.0,-93.16609772652087
t768,0.0,0.0,0.0,-93.16609772652086
t769,0.0,0.0,0.0,-93.16609772652086
t770,0.0,0.0,0.0,-93.16609772652087
t771,0.0,0.0,0.0,-93.16609772652087
t772,0.0,0.0,0.0,-62.98804788269642
t773,0.0,0.0,0.0,-62.98804788269642
t774,0.0,0.0,0.0,6.160756527444754
t775,0.0,0.0,0.0,6.160756527444754
t776,0.0,0.0,0.0,6.160756527444754
t777,0.0,0.0,0.0,6.160756527444754
t778,0.0,0.0,0.0,6.160756527444754
t779,0.0,0.0,0.0,6.160756527444754
t780,0.0,0.0,0.0,6.160756527444754
t781,0.0,0.0,0.0,6.160756527444754
t782,0.0,0.0,0.0,6.160756527444754
t783,0.0,0.0,0.0,6.160756527444754
t784,0.0,0.0,0.0,6.160756527444754
t785,0.0,0.0,0.0,6.160756527444754
t786,0.0,0.0,0.0,6.160756527444754
t787,0.0,0.0,0.0,6.160756527444754
t788,0.0,0.0,0.0,6.160756527444754
t789,0.0,0.0,0.0,6.160756527444754
t790,0.0,0.0,0.0,6.160756527444754
t791,0.0,0.0,0.0,6.160756527444754
t792,0.0,0.0,0.0,6.160756527444754
t793,0.0,0.0,0.0,6.160756527444754
t794,0.0,0.0,0.0,6.160756527444754
t795,0.0,0.0,0.0,6.160756527444754
t796,0.0,0.0,0.0,6.160756527444754
t797,0.0,0.0,0.0,6.160756527444754
t798,0.0,0.0,0.0,6.160756527444754
t799,0.0,0.0,0.0,6.160756527444754
t800,0.0,0.0,0.0,175.26114747540493
t801,0.0,0.0,0.0,205.9485530160555
t802,0.0,0.0,0.0,242.2049395243856
t803,0.0,0.0,0.0,285.0409349264769
t804,0.0,0.0,0.0,335.65057032592324
t805,0.0,0.0,0.0,395.4445630001272
t806,0.0,0.0,0.0,395.44456300012723
t807,0.0,0.0,0.0,395.44456300012723
t808,0.0,0.0,0.0,395.44456300012723
t809,0.0,0.0,0.0,395.44456300012723
t810,0.0,0.0,0.0,395.44456300012723
t811,0.0,0.0,0.0,395.44456300012723
t812,0.0,0.0,0.0,6.160756527444752
t813,0.0,0.0,0.0,-62.988047882696435
t814,0.0,0.0,0.0,-75.5367912161058
t815,0.0,0.0,0.0,-96.44473442405828
t816,0.0,0.0,0.0,-96.44473442405828
t817,0.0,0.0,0.0,-96.44473442405828
t818,0.0,0.0,0.0,-96.44473442405828
t819,0.0,0.0,0.0,-96.44473442405828
t820,0.0,0.0,0.0,-96.44473442405828
t821,0.0,0.0,0.0,-96.44473442405828
t822,0.0,0.0,0.0,-96.44473442405828
t823,0.0,0.0,0.0,-96.44473442405828
t824,0.0,0.0,0.0,-62.98804788269642
t825,0.0,0.0,0.0,175.26114747540493
t826,0.0,0.0,0.0,205.94855301605546
t827,0.0,0.0,0.0,242.2049395243856
t828,0.0,0.0,0.0,285.0409349264769
t829,0.0,0.0,0.0,335.65057032592324
t830,0.0,0.0,0.0,395.4445630001272
t831,0.0,0.0,0.0,395.44456300012723
t832,0.0,0.0,0.0,395.44456300012723
t833,0.0,0.0,0.0,395.44456300012723
t834,0.0,0.0,0.0,395.44456300012723
t835,0.0,0.0,0.0,395.44456300012723
t836,0.0,0.0,0.0,395.44456300012723
t837,0.0,0.0,0.0,395.44456300012723
t838,0.0,0.0,0.0,395.44456300012723
t839,0.0,0.0,0.0,6.160756527444754
t840,0.0,0.0,0.0,6.160756527444754
t841,0.0,0.0,0.0,6.1607565274447555
t842,0.0,0.0,0.0,6.1607565274447555
t843,0.0,0.0,0.0,6.160756527444754
t844,0.0,0.0,0.0,6.160756527444754
t845,0.0,0.0,0.0,6.160756527444754
t846,0.0,0.0,0.0,6.160756527444754
t847,0.0,0.0,0.0,6.160756527444752
t848,0.0,0.0,0.0,6.160756527444751
t849,0.0,0.0,0.0,6.160756527444751
t850,0.0,0.0,0.0,6.160756527444751
t851,0.0,0.0,0.0,6.160756527444751
t852,0.0,0.0,0.0,6.160756527444751
t853,0.0,0.0,0.0,6.160756527444751
t854,0.0,0.0,0.0,6.160756527444751
t855,0.0,0.0,0.0,6.160756527444751
t856,0.0,0.0,0.0,-65.56606327335531
t857,0.0,0.0,0.0,-71.08307207939973
t858,0.0,0.0,0.0,-71.08307207939973
t859,0.0,0.0,0.0,-71.08307207939973
t860,0.0,0.0,0.0,-71.08307207939973
t861,0.0,0.0,0.0,-71.08307207939973
t862,0.0,0.0,0.0,-71.08307207939973
t863,0.0,0.0,0.0,-71.08307207939973
t864,0.0,0.0,0.0,-71.08307207939973
t865,0.0,0.0,0.0,-71.08307207939973
t866,0.0,0.0,0.0,-71.08307207939973
t867,0.0,0.0,0.0,-71.08307207939973
t868,0.0,0.0,0.0,-71.08307207939973
t869,0.0,0.0,0.0,-71.08307207939973
t870,0.0,0.0,0.0,-71.08307207939973
t871,0.0,0.0,0.0,-71.08307207939973
t872,0.0,0.0,0.0,-71.08307207939973
t873,0.0,0.0,0.0,-71.08307207939973
t874,0.0,0.0,0.0,-71.08307207939973
t875,0.0,0.0,0.0,-71.08307207939973
t876,0.0,0.0,0.0,-71.08307207939973
t877,0.0,0.0,0.0,-71.08307207939973
t878,0.0,0.0,0.0,-71.08307207939973
t879,0.0,0.0,0.0,-71.08307207939973
t880,0.0,0.0,0.0,-71.08307207939973
t881,0.0,0.0,0.0,-78.58265060960638
t882,0.0,0.0,0.0,-82.1587275420862
t883,0.0,0.0,0.0,-82.1587275420862
t884,0.0,0.0,0.0,-82.1587275420862
t885,0.0,0.0,0.0,-82.1587275420862
t886,0.0,0.0,0.0,-82.1587275420862
t887,0.0,0.0,0.0,-82.1587275420862
t888,0.0,0.0,0.0,-82.1587275420862
t889,0.0,0.0,0.0,-82.1587275420862
t890,0.0,0.0,0.0,-82.1587275420862
t891,0.0,0.0,0.0,-82.1587275420862
t892,0.0,0.0,0.0,-82.1587275420862
t893,0.0,0.0,0.0,-82.1587275420862
t894,0.0,0.0,0.0,-82.1587275420862
t895,0.0,0.0,0.0,-82.1587275420862
t896,0.0,0.0,0.0,-82.1587275420862
t897,0.0,0.0,0.0,-82.1587275420862
t898,0.0,0.0,0.0,-82.1587275420862
t899,0.0,0.0,0.0,-82.1587275420862
t900,0.0,0.0,0.0,-82.1587275420862
t901,0.0,0.0,0.0,-82.1587275420862
t902,0.0,0.0,0.0,-82.1587275420862
t903,0.0,0.0,0.0,-82.1587275420862
t904,0.0,0.0,0.0,-82.1587275420862
t905,0.0,0.0,0.0,-82.1587275420862
t906,0.0,0.0,0.0,-82.1587275420862
t907,0.0,0.0,0.0,-82.1587275420862
t908,0.0,0.0,0.0,-82.1587275420862
t909,0.0,0.0,0.0,-82.1587275420862
t910,0.0,0.0,0.0,-69.25921703030642
t911,0.0,0.0,0.0,-69.25921703030643
t912,0.0,0.0,0.0,22.041845987493875
t913,0.0,0.0,0.0,24.923858441491447
t914,0.0,0.0,0.0,28.328882607367596
t915,0.0,0.0,0.0,32.351831763648484
t916,0.0,0.0,0.0,32.35183176364849
t917,0.0,0.0,0.0,32.35183176364849
t918,0.0,0.0,0.0,32.35183176364849
t919,0.0,0.0,0.0,-65.56606327335531
t920,0.0,0.0,0.0,-78.58265060960636
t921,0.0,0.0,0.0,-78.58265060960636
t922,0.0,0.0,0.0,-78.58265060960636
t923,0.0,0.0,0.0,-78.58265060960636
t924,0.0,0.0,0.0,-78.58265060960636
t925,0.0,0.0,0.0,-78.58265060960638
t926,0.0,0.0,0.0,-78.58265060960636
t927,0.0,0.0,0.0,-78.58265060960636
t928,0.0,0.0,0.0,-102.11635274832582
t929,0.0,0.0,0.0,-102.11635274832582
t930,0.0,0.0,0.0,-102.11635274832582
t931,0.0,0.0,0.0,-102.11635274832582
t932,0.0,0.0,0.0,-102.11635274832582
t933,0.0,0.0,0.0,-102.11635274832582
t934,0.0,0.0,0.0,-102.11635274832582
t935,0.0,0.0,0.0,20.93113210951852
t936,0.0,0.0,0.0,23.611578339913756
t937,0.0,0.0,0.0,26.77845715654329
t938,0.0,0.0,0.0,30.520043660122607
t939,0.0,0.0,0.0,30.520043660122614
t940,0.0,0.0,0.0,30.520043660122614
t941,0.0,0.0,0.0,30.520043660122614
t942,0.0,0.0,0.0,30.520043660122614
t943,0.0,0.0,0.0,-78.58265060960638
t944,0.0,0.0,0.0,-87.31511612286826
t945,0.0,0.0,0.0,-87.31511612286826
t946,0.0,0.0,0.0,-87.31511612286826
t947,0.0,0.0,0.0,-87.31511612286826
t948,0.0,0.0,0.0,-87.31511612286826
t949,0.0,0.0,0.0,-87.31511612286826
t950,0.0,0.0,0.0,-87.31511612286826
t951,0.0,0.0,0.0,-87.31511612286826
t952,0.0,0.0,0.0,-87.31511612286826
t953,0.0,0.0,0.0,-87.31511612286826
t954,0.0,0.0,0.0,-87.31511612286826
t955,0.0,0.0,0.0,-87.31511612286826
t956,0.0,0.0,0.0,-87.31511612286826
t957,0.0,0.0,0.0,-87.31511612286826
t958,0.0,0.0,0.0,-78.58265060960636
t959,0.0,0.0,0.0,-78.58265060960638
t960,0.0,0.0,0.0,-78.58265060960636
t961,0.0,0.0,0.0,-65.56606327335531
t962,0.0,0.0,0.0,20.93113210951853
t963,0.0,0.0,0.0,23.61157833991377
t964,0.0,0.0,0.0,26.7784571565433
t965,0.0,0.0,0.0,30.520043660122624
t966,0.0,0.0,0.0,30.52004366012262
t967,0.0,0.0,0.0,30.52004366012262
t968,0.0,0.0,0.0,30.52004366012262
t969,0.0,0.0,0.0,30.52004366012262
t970,0.0,0.0,0.0,-65.56606327335531
t971,0.0,0.0,0.0,-65.56606327335531
t972,0.0,0.0,0.0,-65.56606327335531
t973,0.0,0.0,0.0,-65.56606327335531
t974,0.0,0.0,0.0,-65.56606327335531
t975,0.0,0.0,0.0,-65.56606327335531
t976,0.0,0.0,0.0,-78.58265060960636
t977,0.0,0.0,0.0,-78.58265060960636
t978,0.0,0.0,0.0,-78.58265060960636
t979,0.0,0.0,0.0,-78.58265060960636
t980,0.0,0.0,0.0,-78.58265060960636
t981,0.0,0.0,0.0,-78.58265060960636
t982,0.0,0.0,0.0,-78.58265060960636
t983,0.0,0.0,0.0,-78.58265060960636
t984,0.0,0.0,0.0,-78.58265060960638
t985,0.0,0.0,0.0,-78.58265060960636
t986,0.0,0.0,0.0,-78.58265060960636
t987,0.0,0.0,0.0,-78.58265060960636
t988,0.0,0.0,0.0,-78.58265060960636
t989,0.0,0.0,0.0,-78.58265060960636
t990,0.0,0.0,0.0,-78.58265060960636
t991,0.0,0.0,0.0,-78.58265060960636
t992,0.0,0.0,0.0,-78.58265060960636
t993,0.0,0.0,0.0,-78.58265060960636
t994,0.0,0.0,0.0,-78.58265060960636
t995,0.0,0.0,0.0,-78.58265060960636
t996,0.0,0.0,0.0,-78.58265060960636
t997,0.0,0.0,0.0,-78.58265060960636
t998,0.0,0.0,0.0,-78.58265060960636
t999,0.0,0.0,0.0,-78.58265060960636
t1000,0.0,0.0,0.0,-78.58265060960636
t1001,0.0,0.0,0.0,-78.58265060960636
t1002,0.0,0.0,0.0,-101.21684487068251
t1003,0.0,0.0,0.0,-101.21684487068251
t1004,0.0,0.0,0.0,-101.21684487068251
t1005,0.0,0.0,0.0,-101.21684487068251
t1006,0.0,0.0,0.0,-101.21684487068251
t1007,0.0,0.0,0.0,-101.21684487068251
t1008,0.0,0.0,0.0,6.160756527444754
t1009,0.0,0.0,0.0,-69.3944472892135
t1010,0.0,0.0,0.0,-69.3944472892135
t1011,0.0,0.0,0.0,-69.3944472892135
t1012,0.0,0.0,0.0,-69.3944472892135
t1013,0.0,0.0,0.0,-69.3944472892135
t1014,0.0,0.0,0.0,-69.3944472892135
t1015,0.0,0.0,0.0,-69.3944472892135
t1016,0.0,0.0,0.0,-69.3944472892135
t1017,0.0,0.0,0.0,-69.3944472892135
t1018,0.0,0.0,0.0,-69.3944472892135
t1019,0.0,0.0,0.0,-69.3944472892135
t1020,0.0,0.0,0.0,-69.3944472892135
t1021,0.0,0.0,0.0,-69.3944472892135
t1022,0.0,0.0,0.0,-69.3944472892135
t1023,0.0,0.0,0.0,-69.3944472892135
t1024,0.0,0.0,0.0,-69.3944472892135
t1025,0.0,0.0,0.0,-69.3944472892135
t1026,0.0,0.0,0.0,-69.3944472892135
t1027,0.0,0.0,0.0,-111.01849196123301
t1028,0.0,0.0,0.0,-111.01849196123301
t1029,0.0,0.0,0.0,-111.01849196123301
t1030,0.0,0.0,0.0,-111.01849196123301
t1031,0.0,0.0,0.0,-111.01849196123301
t1032,0.0,0.0,0.0,-111.01849196123301
t1033,0.0,0.0,0.0,6.160756527444753
t1034,0.0,0.0,0.0,6.160756527444752
t1035,0.0,0.0,0.0,6.160756527444752
t1036,0.0,0.0,0.0,6.160756527444752
t1037,0.0,0.0,0.0,6.160756527444752
t1038,0.0,0.0,0.0,6.160756527444752
t1039,0.0,0.0,0.0,6.160756527444752
t1040,0.0,0.0,0.0,6.160756527444752
t1041,0.0,0.0,0.0,6.160756527444752
t1042,0.0,0.0,0.0,6.160756527444752
t1043,0.0,0.0,0.0,6.160756527444752
t1044,0.0,0.0,0.0,108.69562430796607
t1045,0.0,0.0,0.0,127.30308613581116
t1046,0.0,0.0,0.0,149.28732742579822
t1047,0.0,0.0,0.0,175.26114747540493
t1048,0.0,0.0,0.0,175.26114747540493
t1049,0.0,0.0,0.0,175.26114747540493
t1050,0.0,0.0,0.0,175.26114747540493
t1051,0.0,0.0,0.0,175.26114747540493
t1052,0.0,0.0,0.0,175.26114747540493
t1053,0.0,0.0,0.0,205.9485530160555
t1054,0.0,0.0,0.0,242.20493952438565
t1055,0.0,0.0,0.0,285.04093492647695
t1056,0.0,0.0,0.0,335.6505703259233
t1057,0.0,0.0,0.0,395.44456300012723
t1058,0.0,0.0,0.0,395.4445630001272
t1059,0.0,0.0,0.0,395.4445630001272
t1060,0.0,0.0,0.0,395.4445630001272
t1061,0.0,0.0,0.0,395.4445630001272
t1062,0.0,0.0,0.0,395.4445630001272
t1063,0.0,0.0,0.0,-68.76968736522844
t1064,0.0,0.0,0.0,-68.76968736522844
t1065,0.0,0.0,0.0,-68.76968736522844
t1066,0.0,0.0,0.0,-68.76968736522844
t1067,0.0,0.0,0.0,-68.76968736522842
t1068,0.0,0.0,0.0,-68.76968736522844
t1069,0.0,0.0,0.0,-68.76968736522842
t1070,0.0,0.0,0.0,-68.76968736522842
t1071,0.0,0.0,0.0,-68.76968736522842
t1072,0.0,0.0,0.0,-68.76968736522842
t1073,0.0,0.0,0.0,-68.76968736522844
t1074,0.0,0.0,0.0,-68.76968736522844
t1075,0.0,0.0,0.0,-68.76968736522844
t1076,0.0,0.0,0.0,-68.76968736522844
t1077,0.0,0.0,0.0,-68.76968736522844
t1078,0.0,0.0,0.0,-68.76968736522844
t1079,0.0,0.0,0.0,-68.76968736522844
t1080,0.0,0.0,0.0,-68.76968736522844
t1081,0.0,0.0,0.0,-68.76968736522844
t1082,0.0,0.0,0.0,-75.61944411159975
t1083,0.0,0.0,0.0,-75.61944411159975
t1084,0.0,0.0,0.0,-75.61944411159975
t1085,0.0,0.0,0.0,-75.61944411159975
t1086,0.0,0.0,0.0,-75.61944411159975
t1087,0.0,0.0,0.0,-75.61944411159975
t1088,0.0,0.0,0.0,-75.61944411159975
t1089,0.0,0.0,0.0,-75.61944411159975
t1090,0.0,0.0,0.0,-75.61944411159975
t1091,0.0,0.0,0.0,-75.61944411159975
t1092,0.0,0.0,0.0,-75.61944411159975
t1093,0.0,0.0,0.0,-75.61944411159976
t1094,0.0,0.0,0.0,-75.61944411159976
t1095,0.0,0.0,0.0,-75.61944411159976
t1096,0.0,0.0,0.0,-75.61944411159976
t1097,0.0,0.0,0.0,-75.61944411159976
t1098,0.0,0.0,0.0,-75.61944411159976
t1099,0.0,0.0,0.0,-75.61944411159976
t1100,0.0,0.0,0.0,-75.61944411159975
t1101,0.0,0.0,0.0,-75.61944411159976
t1102,0.0,0.0,0.0,-75.61944411159975
t1103,0.0,0.0,0.0,-75.61944411159975
t1104,0.0,0.0,0.0,-75.61944411159975
t1105,0.0,0.0,0.0,-75.61944411159976
t1106,0.0,0.0,0.0,-75.61944411159976
t1107,0.0,0.0,0.0,-75.61944411159976
t1108,0.0,0.0,0.0,-75.61944411159976
t1109,0.0,0.0,0.0,-75.61944411159976
t1110,0.0,0.0,0.0,-75.61944411159976
t1111,0.0,0.0,0.0,-78.58265060960636
t1112,0.0,0.0,0.0,-78.58265060960636
t1113,0.0,0.0,0.0,-78.58265060960636
t1114,0.0,0.0,0.0,-78.58265060960636
t1115,0.0,0.0,0.0,-78.58265060960636
t1116,0.0,0.0,0.0,-78.58265060960636
t1117,0.0,0.0,0.0,-78.58265060960636
t1118,0.0,0.0,0.0,-78.58265060960636
t1119,0.0,0.0,0.0,-78.58265060960636
t1120,0.0,0.0,0.0,-78.58265060960636
t1121,0.0,0.0,0.0,-78.58265060960636
t1122,0.0,0.0,0.0,-78.58265060960636
t1123,0.0,0.0,0.0,-78.58265060960636
t1124,0.0,0.0,0.0,-78.58265060960636
t1125,0.0,0.0,0.0,-78.58265060960636
t1126,0.0,0.0,0.0,-78.58265060960636
t1127,0.0,0.0,0.0,-78.58265060960636
t1128,0.0,0.0,0.0,-78.58265060960636
t1129,0.0,0.0,0.0,-78.58265060960636
t1130,0.0,0.0,0.0,-78.58265060960636
t1131,0.0,0.0,0.0,-78.58265060960636
t1132,0.0,0.0,0.0,-78.58265060960636
t1133,0.0,0.0,0.0,-69.25921703030642
t1134,0.0,0.0,0.0,-69.25921703030642
t1135,0.0,0.0,0.0,-69.25921703030642
t1136,0.0,0.0,0.0,-65.56606327335531
t1137,0.0,0.0,0.0,-65.56606327335531
t1138,0.0,0.0,0.0,-32.129429863512264
t1139,0.0,0.0,0.0,-32.129429863512264
t1140,0.0,0.0,0.0,-32.129429863512264
t1141,0.0,0.0,0.0,-32.129429863512264
t1142,0.0,0.0,0.0,-32.12942986351227
t1143,0.0,0.0,0.0,-32.12942986351227
t1144,0.0,0.0,0.0,-32.12942986351228
t1145,0.0,0.0,0.0,-32.12942986351228
t1146,0.0,0.0,0.0,-32.12942986351228
t1147,0.0,0.0,0.0,-32.129429863512286
t1148,0.0,0.0,0.0,-32.12942986351228
t1149,0.0,0.0,0.0,-32.12942986351228
t1150,0.0,0.0,0.0,-32.12942986351228
t1151,0.0,0.0,0.0,-32.12942986351228
t1152,0.0,0.0,0.0,-32.12942986351228
t1153,0.0,0.0,0.0,-32.12942986351228
t1154,0.0,0.0,0.0,-32.12942986351228
t1155,0.0,0.0,0.0,-108.68093848585643
t1156,0.0,0.0,0.0,-108.68093848585643
t1157,0.0,0.0,0.0,-108.68093848585643
t1158,0.0,0.0,0.0,-108.68093848585643
t1159,0.0,0.0,0.0,-108.68093848585643
t1160,0.0,0.0,0.0,-108.68093848585643
t1161,0.0,0.0,0.0,-65.56606327335531
t1162,0.0,0.0,0.0,-65.56606327335531
t1163,0.0,0.0,0.0,6.160756527444751
t1164,0.0,0.0,0.0,6.160756527444751
t1165,0.0,0.0,0.0,6.160756527444751
t1166,0.0,0.0,0.0,6.160756527444751
t1167,0.0,0.0,0.0,6.160756527444751
t1168,0.0,0.0,0.0,6.160756527444751
t1169,0.0,0.0,0.0,6.160756527444752
t1170,0.0,0.0,0.0,6.160756527444752
t1171,0.0,0.0,0.0,6.160756527444752
t1172,0.0,0.0,0.0,6.160756527444751
t1173,0.0,0.0,0.0,6.160756527444752
t1174,0.0,0.0,0.0,6.160756527444753
t1175,0.0,0.0,0.0,6.160756527444753
t1176,0.0,0.0,0.0,6.160756527444753
t1177,0.0,0.0,0.0,395.4445630001272
t1178,0.0,0.0,0.0,395.4445630001272
t1179,0.0,0.0,0.0,395.4445630001272
t1180,0.0,0.0,0.0,395.4445630001272
t1181,0.0,0.0,0.0,395.4445630001272
t1182,0.0,0.0,0.0,395.4445630001272
t1183,0.0,0.0,0.0,395.44456300012723
